,time,co2,no2,o3,so2
1153,1468189800.0,625.610724599,7.52653989872,0.241282484954,6.7613629252
1154,1468204200.0,337.766249569,3.23073514222,0.265026193565,7.22486392129
1155,1468218600.0,541.817312438,7.55625033628,0.376137362501,7.08479728008
1156,1468233000.0,515.457209197,3.38739012842,0.210274241027,7.35754085379
1157,1468247400.0,629.745228401,7.41082743813,0.164433109484,7.17094035457
1158,1468261800.0,420.07506477,6.98967238348,0.294152560145,7.40873989245
1159,1468276200.0,584.178136527,4.32780499513,0.185936755063,7.26439484181
1160,1468290600.0,438.315232286,3.08588380642,0.214929159831,7.09793144211
1161,1468305000.0,535.360436897,5.01535211103,0.340272144204,6.66472694054
1162,1468319400.0,509.237499511,4.37659331903,0.34732292995,7.03260694499
1163,1468333800.0,329.431368962,4.43212916364,0.270952085009,7.456023592
1164,1468348200.0,118.685761016,3.46853809465,0.219301141174,5.42081462903
1165,1468362600.0,65.0314307858,4.69663392962,0.319016002569,3.05577005273
1166,1468377000.0,129.5711542,3.4352837659,0.195095485565,2.68571381878
1167,1468391400.0,561.050328935,3.40973024365,0.227171981128,4.81657958555
1168,1468405800.0,412.304774268,4.69719154899,0.276801583635,2.71165968364
1169,1468420200.0,259.337684687,4.24409873517,0.323094814375,5.30200746156
1170,1468434600.0,83.1825624965,3.59380430927,0.266856220579,4.12510703486
1171,1468449000.0,51.7696161377,4.11562862802,0.271316582209,3.1523640836
1172,1468463400.0,174.157892834,5.48951614504,0.321038662025,3.95135175195
1173,1468477800.0,604.258313127,5.21501032719,0.150288341379,2.54569586024
1174,1468492200.0,415.822985958,4.63301094456,0.220214635786,2.93240174513
1175,1468506600.0,298.536257441,3.48136730675,0.328973153232,3.24300703632
1176,1468521000.0,89.8290161994,4.41037474346,0.277620290922,4.34669373341
1177,1468535400.0,60.5816142076,4.59029312014,0.193387625847,4.37304004991
1178,1468549800.0,173.82710747,5.43979868184,0.322524439048,4.39980643206
1179,1468564200.0,560.40106182,3.68201818039,0.242674217221,3.43647714888
1180,1468578600.0,377.859201316,5.14360637585,0.239100037807,2.68987390489
1181,1468593000.0,276.415273547,3.53762106691,0.166893789836,4.33133602828
1182,1468607400.0,114.646849283,3.16841148829,0.19799581734,3.97596268424
1183,1468621800.0,51.9186548066,4.08051600745,0.245565767099,3.1772969479
1184,1468636200.0,167.806897482,3.37611162908,0.214695322636,4.63836583614
1185,1468650600.0,537.670831604,3.60285301179,0.298537214147,3.42275281026
1186,1468665000.0,424.26890119,3.56274926573,0.263321129815,3.66626818869
1187,1468679400.0,282.831112191,4.09635808785,0.23401217265,4.48166725385
1188,1468693800.0,76.5002756732,5.47758372737,0.207037209381,4.99745722662
1189,1468708200.0,71.1300059451,5.01735359958,0.26005740963,4.34534521923
1190,1468722600.0,161.199973258,4.57778378524,0.24190567448,4.22889501947
1191,1468737000.0,584.757661813,4.12212030329,0.238161776983,2.66143236155
1192,1468751400.0,410.40059739,3.99016821692,0.225627312901,3.33479528087
1193,1468765800.0,293.264623121,3.57286086306,0.19416829133,3.03010115975
1194,1468780200.0,115.925815268,3.86560190421,0.231704168535,3.75457279888
1195,1468794600.0,33.1791741885,4.08564274123,0.281207548687,4.09086237337
1196,1468809000.0,160.624941427,3.81440282632,0.179157904975,5.39561185507
1197,1468823400.0,580.766055667,3.84150580639,0.169627821032,2.64119383418
1198,1468837800.0,413.743326674,3.67835408366,0.337614915318,3.28475060369
1199,1468852200.0,250.196271847,3.63306697425,0.337174151803,4.40340849138
1200,1468866600.0,92.0008604069,4.85486672359,0.177546716665,4.88261660337
1201,1468881000.0,52.0378224758,3.44097823258,0.33655981212,2.76904780636
1202,1468895400.0,149.572213285,3.83881637211,0.319598648208,3.32940751236
1203,1468909800.0,536.61053758,4.86268465834,0.244911305523,3.20962645312
1204,1468924200.0,388.025926174,3.38167729789,0.270141859234,3.15175149197
1205,1468938600.0,286.501340321,4.58581161918,0.349010675077,2.7647546952
1206,1468953000.0,101.385181712,4.94782470514,0.256675093115,3.2175091321
1207,1468967400.0,44.5466667244,4.77801647058,0.208452877794,5.1484565808
1208,1468981800.0,148.710762493,3.34908037389,0.2769753798,2.79271699227
1209,1468996200.0,569.647312116,4.36343371087,0.193339808304,2.55738761508
1210,1469010600.0,420.244469858,5.26978495154,0.263057168498,5.28921467316
1211,1469025000.0,255.814651733,4.76335829186,0.305877264082,4.6521823516
1212,1469039400.0,105.161381131,3.76778213298,0.349524641467,3.88924910044
1213,1469053800.0,62.8797279542,4.04719444305,0.175918742765,2.52298025935
1214,1469068200.0,173.949146503,5.44532226351,0.349292984011,4.54325774313
1215,1469082600.0,532.439502383,3.36936185836,0.271877104475,2.88747586716
1216,1469097000.0,387.323698253,3.06254206791,0.180883048879,2.83327980001
1217,1469111400.0,286.701235118,3.47986912111,0.345514293223,3.21579434144
1218,1469125800.0,107.860799487,3.70468073665,0.189356105464,3.3684712659
1219,1469140200.0,56.9526945764,4.48940528763,0.28834219172,3.99508674366
1220,1469154600.0,143.343236598,4.39734490183,0.195106993925,3.73249076871
1221,1469169000.0,591.028350044,4.94809868843,0.238136492184,2.51895822878
1222,1469183400.0,407.596998753,3.98422601811,0.243151264551,4.48847913075
1223,1469197800.0,271.564480048,3.78131404154,0.330118209595,2.51113739531
1224,1469212200.0,95.0312026914,4.76948981082,0.167887115347,3.16324269468
1225,1469226600.0,28.6407943354,3.3999744464,0.180013150326,2.55165197365
1226,1469241000.0,142.545067979,3.75831951425,0.26853309946,3.28200265093
1227,1469255400.0,621.028984711,5.21236151215,0.303497589204,4.32097503415
1228,1469269800.0,378.040616756,4.2734271955,0.230029405366,4.81259819819
1229,1469284200.0,279.258314537,4.16026297934,0.235750039361,2.75804872308
1230,1469298600.0,97.9552829528,3.72800271046,0.253973467727,3.10943730698
1231,1469313000.0,67.9934986239,5.24932990803,0.178566312226,5.32776084418
1232,1469327400.0,129.0154183,4.77153993749,0.340674621943,5.49288812046
1233,1469341800.0,572.735614595,3.92650217002,0.260553272929,2.98343739348
1234,1469356200.0,394.201746804,3.35954532508,0.32196498311,3.27228011515
1235,1469370600.0,290.47156932,3.10054070968,0.205318184857,5.32715787041
1236,1469385000.0,123.296804016,3.47467656647,0.166541131866,4.65770615067
1237,1469399400.0,70.6367961572,4.03313188805,0.167807602745,3.66344193828
1238,1469413800.0,144.202662665,3.70087682813,0.208486058125,3.17659842328
1239,1469428200.0,578.454984682,3.02947948968,0.320495729467,5.03135150156
1240,1469442600.0,423.971918345,4.46753191923,0.349689475399,3.48277115614
1241,1469457000.0,258.773269292,4.18326156992,0.244596955113,3.64185679431
1242,1469471400.0,97.3463667096,3.78385228669,0.283751990068,2.76054814399
1243,1469485800.0,72.6638461906,4.83584055096,0.326725935058,4.52662442839
1244,1469500200.0,154.704053292,3.5292822328,0.344107411336,4.6256332138
1245,1469514600.0,598.800240759,4.26498980165,0.215591251604,5.27390182293
1246,1469529000.0,412.092594615,3.35204250575,0.217396161825,4.36697396829
1247,1469543400.0,263.534127037,4.25006185961,0.261623669244,2.80798752711
1248,1469557800.0,615.19769534,5.05020952144,0.346696989258,7.18650365843
1249,1469572200.0,341.702821226,7.25088033154,0.351803338418,7.35589027247
1250,1469586600.0,436.458959744,4.45758550014,0.255344315881,7.26878776661
1251,1469601000.0,492.361610799,5.97811187932,0.329524571918,7.1844296736
1252,1469615400.0,473.724780017,4.61958867886,0.261047755875,7.36441861987
1253,1469629800.0,314.440397987,6.69206068697,0.36839291038,6.53420856841
1254,1469644200.0,97.002593506,3.61397690679,0.348583381369,2.53266514508
1255,1469658600.0,72.5985875038,3.75883354971,0.177696513951,4.01507149019
1256,1469673000.0,125.948507022,3.8604300007,0.269276701845,4.8392922616
1257,1469687400.0,530.138447496,3.3038070564,0.258732174638,2.93264619764
1258,1469701800.0,389.409268883,5.41577372592,0.155410647903,3.82835528215
1259,1469716200.0,261.444284847,5.06003854815,0.162893687999,5.44553909382
1260,1469730600.0,123.712226807,5.19647193328,0.220504363111,4.03085810442
1261,1469745000.0,40.0391833926,3.5202601745,0.312524561845,4.41732868236
1262,1469759400.0,130.675632032,5.42808659086,0.348363394938,3.63290296404
1263,1469773800.0,544.383545102,4.42070517954,0.335068511606,4.16170417811
1264,1469788200.0,393.860782546,4.10934649765,0.344709612666,3.46009468736
1265,1469802600.0,275.192721998,4.09192157206,0.207705602632,3.25976199827
1266,1469817000.0,84.9876300579,3.94823219177,0.280804371423,3.83847790439
1267,1469831400.0,40.2321025873,3.38622412547,0.261603580789,3.24299713729
1268,1469845800.0,126.791477097,3.82765230918,0.31979745193,4.14150067472
1269,1469860200.0,601.955349114,4.67363680084,0.150806530771,2.65933712802
1270,1469874600.0,408.169713831,4.3139598575,0.24291783628,3.70538490203
1271,1469889000.0,264.716574149,3.82524828549,0.151266848075,4.08867872496
1272,1469903400.0,75.9074554898,3.89393275721,0.2025429373,5.43372742935
1273,1469917800.0,72.1503195335,3.65675150438,0.210682790953,4.91252221112
1274,1469932200.0,165.636683094,3.64183193775,0.340927186325,3.15921162533
1275,1469946600.0,534.682351372,4.80392614863,0.322499983219,5.34886919893
1276,1469961000.0,410.974397907,5.35164853595,0.322137985407,3.52120342757
1277,1469975400.0,296.206795902,4.70241087475,0.304910927268,2.60245930139
1278,1469989800.0,75.2106448717,3.83152180709,0.255523384379,3.61655950871
1279,1470004200.0,28.3510224148,3.60490563987,0.268312267746,5.40009738871
1280,1470018600.0,131.987915872,3.6011644984,0.185978526484,4.66851273285
1281,1470033000.0,582.575835534,5.44201238146,0.205932649958,4.86562945048
1282,1470047400.0,390.558920908,5.22035903774,0.159408117467,5.36753990198
1283,1470061800.0,265.959884903,4.4904655043,0.299047435742,3.17691066086
1284,1470076200.0,81.6808005592,3.67907277579,0.28722678407,4.00753728329
1285,1470090600.0,51.6935778708,3.55841822851,0.259070173977,2.74720437859
1286,1470105000.0,170.255727559,4.83694683556,0.279540731292,2.74535928225
1287,1470119400.0,528.204950096,5.20336464891,0.243617856444,2.61184662086
1288,1470133800.0,423.170426841,4.54715310007,0.231914127764,5.4537422126
1289,1470148200.0,258.311892039,3.14330388277,0.22759807545,5.31319662209
1290,1470162600.0,85.9468637895,4.20644828685,0.296644027833,5.08284300985
1291,1470177000.0,63.4690033956,5.095234806,0.156542436643,5.29520731246
1292,1470191400.0,172.838028724,3.90717600904,0.316800993252,2.75186483507
1293,1470205800.0,553.96348549,3.43790404739,0.217976653661,4.06150604603
1294,1470220200.0,406.202057954,5.32536400103,0.199866704174,4.96890838562
1295,1470234600.0,272.168312922,3.23908206638,0.309778494047,4.81616379685
1296,1470249000.0,529.99988,5.64654531791,0.342603030036,6.57032518006
1297,1470263400.0,333.691490271,5.88606814116,0.34274247429,7.43413121377
1298,1470277800.0,530.920657685,7.32150456815,0.388150961396,6.99355176153
1299,1470292200.0,648.012628367,7.14514614553,0.173768687941,7.25859666689
1300,1470306600.0,606.930915968,4.82430763796,0.346741617816,7.2149256192
1301,1470321000.0,359.689046923,7.51849076152,0.183354473942,7.43179956339
1302,1470335400.0,99.350142973,3.30377258001,0.238309895692,3.81941699068
1303,1470349800.0,50.0443738448,5.24252794557,0.184321730208,4.93971617283
1304,1470364200.0,144.872640019,3.34972302106,0.330526564994,4.14774690004
1305,1470378600.0,589.967980662,4.68739150864,0.332769082892,5.06637913578
1306,1470393000.0,377.530058915,3.24750307132,0.332700297727,4.39044746337
1307,1470407400.0,299.176073392,5.13124618502,0.24712773869,2.89825242138
1308,1470421800.0,123.442758941,4.58070054197,0.279642785546,2.62133997239
1309,1470436200.0,42.4258785678,4.74706645495,0.196354370058,4.78254762955
1310,1470450600.0,131.982983333,4.47703674418,0.235485633637,5.30670150537
1311,1470465000.0,543.799149942,3.24985664302,0.347873469024,3.1927420866
1312,1470479400.0,376.417328218,3.62639830055,0.193060133034,4.28871068189
1313,1470493800.0,261.650500475,5.0412639121,0.267101312763,4.10798733095
1314,1470508200.0,91.2552262441,4.87549512628,0.241465943044,4.17660645705
1315,1470522600.0,27.4993019987,3.21561283955,0.19909057233,4.54609560128
1316,1470537000.0,129.543718921,4.38111685613,0.235566179621,5.10071704777
1317,1470551400.0,568.474121414,3.43563208673,0.232613242553,4.531264223
1318,1470565800.0,408.707020698,4.82151003107,0.258644216388,2.63914392558
1319,1470580200.0,271.116397084,3.78699962724,0.193062244063,2.76639646645
1320,1470594600.0,88.6485084623,5.06991278384,0.203562445313,4.66114441728
1321,1470609000.0,49.6222038676,3.38452478872,0.191399080681,2.60318055368
1322,1470623400.0,147.991512202,5.20795602099,0.169175461539,4.18684278979
1323,1470637800.0,531.449879461,4.06374603386,0.319346757189,4.61909029532
1324,1470652200.0,407.993310181,3.04136737993,0.188567012376,5.01816638545
1325,1470666600.0,289.487724718,3.19815403787,0.234613497796,3.73693660766
1326,1470681000.0,94.3710871311,4.58205694457,0.280408153532,3.91207515025
1327,1470695400.0,71.1271910595,3.24987241339,0.195309618038,4.47025951008
1328,1470709800.0,158.285982108,4.88055170018,0.248804812279,4.90624291819
1329,1470724200.0,572.556673123,4.75796476079,0.282085563467,2.50349460242
1330,1470738600.0,386.943125317,3.90731400554,0.324726653614,4.8833249227
1331,1470753000.0,256.327094948,4.09021537043,0.338981646953,4.99433032686
1332,1470767400.0,81.7899623925,3.30474020406,0.22626397242,4.50394021575
1333,1470781800.0,63.3458182687,3.63069742584,0.32203353611,5.3225278873
1334,1470796200.0,167.383023441,3.59759071686,0.33022852675,4.04239897888
1335,1470810600.0,555.303526866,3.06871487999,0.220811421713,4.30146220637
1336,1470825000.0,393.743704669,5.30176380881,0.26915720521,3.07883747271
1337,1470839400.0,260.237460757,4.82517695152,0.215397678396,4.52435977998
1338,1470853800.0,95.6132618457,3.38943408812,0.241297898714,5.17898074733
1339,1470868200.0,35.2142799657,4.27372088103,0.227552148756,2.62370057564
1340,1470882600.0,148.264688329,4.97883893637,0.286104461057,2.81571984033
1341,1470897000.0,619.755579724,3.6339161288,0.266999185964,2.79711695124
1342,1470911400.0,419.438474864,3.36679980739,0.345689599741,4.75901117278
1343,1470925800.0,257.119449648,3.36697461799,0.316397924106,3.78603559991
1344,1470940200.0,103.114645305,3.53776022533,0.262844463608,4.70462826079
1345,1470954600.0,62.4845515867,3.06369185697,0.199434717751,4.06072928305
1346,1470969000.0,138.99061671,3.33980132474,0.16381396127,5.35196370889
1347,1470983400.0,585.679404834,3.14216468855,0.160779788828,5.48506926904
1348,1470997800.0,393.166590588,4.08811864752,0.169179902785,4.30562091153
1349,1471012200.0,290.597068137,3.03748584869,0.296577871887,4.83461282067
1350,1471026600.0,96.7010409492,3.51741279991,0.278428616571,2.97981557302
1351,1471041000.0,51.3342159364,5.25314726474,0.218090562044,4.31527385299
1352,1471055400.0,174.774197596,4.51084897191,0.255926189684,2.92497215953
1353,1471069800.0,585.847186288,4.15620237544,0.330755743817,3.19967794122
1354,1471084200.0,409.546198342,3.00577131929,0.22510075509,3.57481353229
1355,1471098600.0,274.13437784,5.29147540191,0.16030988353,4.7921367687
1356,1471113000.0,95.4634288462,3.21498328831,0.27792778659,3.20096303874
1357,1471127400.0,72.4725643136,3.96513734389,0.163157234452,4.61918456105
1358,1471141800.0,165.931774894,5.46492913358,0.204579346464,3.07667767647
1359,1471156200.0,528.908076905,4.60350566102,0.339296667076,4.1437004038
1360,1471170600.0,393.94010345,3.85065188701,0.162925363646,2.63033196778
1361,1471185000.0,272.361387853,4.69867863427,0.161116116206,4.56346562321
1362,1471199400.0,636.639887532,3.23280436145,0.162933151668,6.88680654957
1363,1471213800.0,553.465583262,3.10973636661,0.253842461972,7.36929067229
1364,1471228200.0,305.715195309,6.34214102237,0.351893264918,7.18450638739
1365,1471242600.0,478.964117553,5.53122061432,0.383814859929,6.53059249731
1366,1471257000.0,563.49498957,7.34239766673,0.155031261869,6.77044983351
1367,1471271400.0,447.955496222,4.17527479189,0.16291887673,7.05232441316
1368,1471285800.0,95.0787704135,3.75542685134,0.225472407419,5.43259154396
1369,1471300200.0,27.7159133888,5.47186992555,0.336238848098,2.62132500052
1370,1471314600.0,138.270571413,3.94820973338,0.281117183991,3.64374247538
1371,1471329000.0,601.31039343,4.26802818733,0.313654042894,5.11849894266
1372,1471343400.0,392.802627973,4.99985121127,0.176203769083,4.80709257144
1373,1471357800.0,284.004201802,3.17103323133,0.266033641166,4.18591118165
1374,1471372200.0,110.163357009,4.66803790176,0.171654073608,3.05135421124
1375,1471386600.0,62.3565553646,3.77696827351,0.301440289587,2.75521897146
1376,1471401000.0,152.744037844,3.40236839445,0.238678962591,2.94664045363
1377,1471415400.0,552.683584502,4.57051086587,0.283515911139,3.24006368849
1378,1471429800.0,421.567616386,3.86286648914,0.190342374538,3.95876011861
1379,1471444200.0,255.160497793,4.92386657337,0.195075536598,4.00237131818
1380,1471458600.0,94.3191388804,4.87416319166,0.196862464346,4.480841508
1381,1471473000.0,56.3298117259,3.36406672684,0.302450232987,4.99734091996
1382,1471487400.0,139.156414233,3.02383411073,0.17140146088,4.38962948215
1383,1471501800.0,614.340691808,3.96851488468,0.165746844743,3.54048459625
1384,1471516200.0,414.447748943,3.69820757497,0.169849622644,3.73235319479
1385,1471530600.0,280.555835456,3.77785119894,0.349895926809,2.91261066847
1386,1471545000.0,83.5361858605,5.1046925431,0.305622853364,4.35479810813
1387,1471559400.0,54.5675062037,3.96943660094,0.242305427831,3.48299464184
1388,1471573800.0,155.46134981,4.34454964904,0.246534633174,4.65669936557
1389,1471588200.0,529.930765229,5.32711816724,0.225110552173,2.67665260727
1390,1471602600.0,407.034034147,3.23876475065,0.297094485956,2.99229528652
1391,1471617000.0,281.302992806,4.57697602124,0.349791677233,4.13927137374
1392,1471631400.0,109.066105134,3.55799083853,0.208510017659,2.64657095569
1393,1471645800.0,28.1922212754,5.1841047301,0.287411409233,3.11462485628
1394,1471660200.0,144.943709477,4.49922550286,0.167247119276,3.80113098881
1395,1471674600.0,572.102672209,5.36897545374,0.217166906434,4.35775957348
1396,1471689000.0,402.282723498,3.28615367392,0.23361025463,2.57530927407
1397,1471703400.0,264.132053396,4.83478678989,0.290112829772,3.63586179108
1398,1471717800.0,82.1830117473,3.98347787467,0.27512070418,2.71222688675
1399,1471732200.0,41.1609278581,5.22975306114,0.191489114196,3.86344549899
1400,1471746600.0,127.072240587,3.06509507103,0.208826143746,3.20192112291
1401,1471761000.0,550.321818343,4.71944555502,0.150435732704,4.90180852117
1402,1471775400.0,406.53297465,4.58537631989,0.266916703023,2.81869842052
1403,1471789800.0,279.707062459,3.87472636979,0.225952064256,5.19450810231
1404,1471804200.0,109.342732239,4.54869957132,0.266884311284,4.17331486664
1405,1471818600.0,61.0443021597,3.03735215459,0.337381871958,4.40173214
1406,1471833000.0,139.609168268,4.04119909583,0.326986994672,2.52377688435
1407,1471847400.0,554.255251719,5.36385478415,0.299706460369,4.26638354253
1408,1471861800.0,389.736734261,4.36757180752,0.227197781623,4.17299228094
1409,1471876200.0,283.152962279,4.27513887825,0.321320613984,2.9573260071
1410,1471890600.0,110.439690581,4.54396602021,0.314659012546,2.75280403379
1411,1471905000.0,53.6063518595,3.56153264618,0.341127993573,3.12585288737
1412,1471919400.0,171.146221236,5.12011739564,0.245847187309,3.50181335166
1413,1471933800.0,565.00654871,4.70341190119,0.185689638352,4.52665925576
1414,1471948200.0,424.966305488,3.61286895389,0.157115871155,3.14372545727
1415,1471962600.0,288.885524104,5.46229095332,0.298585873124,2.72146242396
1416,1471977000.0,114.041627754,5.2675900751,0.17819761135,3.06153454216
1417,1471991400.0,47.9807708786,5.4863630412,0.294089352077,4.35373160748
1418,1472005800.0,169.227592141,4.6741312284,0.153644122963,3.26785690865
1419,1472020200.0,552.099653358,4.0827261923,0.184109306664,3.28521596872
1420,1472034600.0,414.795432181,4.191923959,0.171852321818,5.38943057563
1421,1472049000.0,255.468582764,3.59868576229,0.230177431448,4.40589907883
1422,1472063400.0,102.295448511,4.98264490962,0.238794205529,3.52943782214
1423,1472077800.0,43.7663525563,3.69040127499,0.293629772261,2.64312533
1424,1472092200.0,126.315402617,4.87372237763,0.159917231647,5.02167579163
1425,1472106600.0,526.265426714,3.18270720086,0.232281321303,5.02895859812
1426,1472121000.0,420.896069226,3.37360267989,0.245055816599,4.05506478915
1427,1472135400.0,286.503482515,5.46352804003,0.349229618089,5.06243577617
1428,1472149800.0,96.5872047523,4.75977335496,0.288541269178,5.15765422722
1429,1472164200.0,60.5195316478,3.5437019883,0.24707188232,2.93506168917
1430,1472178600.0,155.630824446,3.95401109989,0.213923099443,5.49389362572
1431,1472193000.0,571.595137125,4.81733509696,0.23222432694,3.23647380084
1432,1472207400.0,408.513416221,3.01814264567,0.172140324487,4.92413987181
1433,1472221800.0,256.759213209,5.28609589792,0.258434969814,3.89705789753
1434,1472236200.0,78.5070627569,3.78448107425,0.251932350907,3.95757583689
1435,1472250600.0,59.8632790294,3.51771364404,0.329742585643,4.64501497464
1436,1472265000.0,156.807930414,4.99987124613,0.17550538553,3.47179918
1437,1472279400.0,622.735787077,3.50424424932,0.347467849264,3.28568845186
1438,1472293800.0,410.468615173,3.6171850183,0.278846544267,4.25828580958
1439,1472308200.0,270.97833136,5.35482478415,0.17421168139,4.74063519616
1440,1472322600.0,110.578151486,5.24207046354,0.24963004404,4.91793418632
1441,1472337000.0,47.3966168931,4.73170777643,0.163670961422,3.31732363182
1442,1472351400.0,153.303391167,3.52684561151,0.292535769888,3.57335450211
1443,1472365800.0,568.525013893,3.35170390758,0.308612445179,5.05037560088
1444,1472380200.0,392.068161431,4.65677973574,0.345336035632,4.33590434717
1445,1472394600.0,290.124417313,4.26527819072,0.276885520454,3.23127503612
1446,1472409000.0,86.3263979498,5.22136618668,0.286382742238,2.58496641362
1447,1472423400.0,73.3167577291,5.34068003097,0.252769913747,5.03898303477
1448,1472437800.0,171.961199751,5.49381025206,0.286831470704,3.15011252724
1449,1472452200.0,527.610382832,4.49437098144,0.171907337752,2.57750503512
1450,1472466600.0,424.407901085,3.28143158357,0.227401457383,3.98231213139
1451,1472481000.0,273.815860308,4.21852999445,0.235586430338,5.22502524642
1452,1472495400.0,78.4931397872,3.98394392542,0.338570186602,4.26365994648
1453,1472509800.0,33.4250249417,4.80420937155,0.204675723563,3.73971894393
1454,1472524200.0,170.637199295,4.49128809299,0.230819782556,4.70056318685
1455,1472538600.0,526.458233748,3.95959415588,0.21996293891,3.62431545043
1456,1472553000.0,389.750366294,3.19409747807,0.226187514151,4.27964439236
1457,1472567400.0,280.46633364,3.23188669588,0.302460850744,3.94694372709
1458,1472581800.0,123.660196519,3.82338656077,0.166756992524,3.09584863525
1459,1472596200.0,46.88300296,4.7295228211,0.291139089803,3.46650342835
1460,1472610600.0,151.166655343,4.76652610009,0.194713370248,4.55568717715
1461,1472625000.0,600.479291782,4.81101133031,0.163945697524,4.02882489805
1462,1472639400.0,393.262962734,5.38120378367,0.32536162689,3.56738026374
1463,1472653800.0,286.103872434,3.91326969251,0.340514348083,4.84517873992
1464,1472668200.0,95.2773524125,4.16033229611,0.326842753972,4.14342986688
1465,1472682600.0,29.7553744189,5.02025451846,0.165088303463,4.36190480169
1466,1472697000.0,147.897997125,3.66899496488,0.185937944947,3.94118629726
1467,1472711400.0,547.39374294,3.49041223411,0.197905127065,4.85547428005
1468,1472725800.0,418.628301934,4.42052560978,0.194498685986,4.3265444406
1469,1472740200.0,262.000154597,3.33766168416,0.151952762785,2.69644700787
1470,1472754600.0,111.869863764,4.90101642227,0.222449155094,3.73009258457
1471,1472769000.0,34.2370238354,5.37147987413,0.196209012094,3.47234982393
1472,1472783400.0,155.570545983,5.02326260881,0.29882120984,4.83733590714
1473,1472797800.0,610.811123028,4.65502912338,0.227071670049,3.85923804173
1474,1472812200.0,403.105664818,3.48778082991,0.183921777922,3.81185555292
1475,1472826600.0,291.249255102,4.67010713164,0.336804565534,4.22476037824
1476,1472841000.0,107.1064791,3.06672666921,0.331462258181,3.02427463298
1477,1472855400.0,62.0776474119,5.23981975787,0.155746384259,4.23854642583
1478,1472869800.0,171.799102467,5.03523604745,0.224964217726,4.50859960821
1479,1472884200.0,581.70103496,3.13426423886,0.182604809738,4.76921391799
1480,1472898600.0,417.183012223,3.20075254923,0.310705398236,3.99439630122
1481,1472913000.0,298.176072735,4.22070965187,0.165701748889,3.85368873201
1482,1472927400.0,112.94480461,3.49392467624,0.31098092435,4.02857942988
1483,1472941800.0,63.8755281514,5.36472462143,0.180892068189,4.01337687865
1484,1472956200.0,138.273584385,4.1597974503,0.237856676281,3.05336289147
1485,1472970600.0,538.086649712,3.75529764597,0.248608069145,4.53134888465
1486,1472985000.0,376.950215532,4.00533615039,0.206406903108,3.44872040516
1487,1472999400.0,265.24912438,5.21339343391,0.221838936872,3.07077337461
1488,1473013800.0,87.549250204,5.49443719363,0.18305255729,3.77432112408
1489,1473028200.0,60.3749869574,4.57027907243,0.20703980051,4.83036592811
1490,1473042600.0,163.987301087,4.13300333009,0.182645839762,2.63352468638
1491,1473057000.0,619.416517962,5.48298532026,0.211818066547,4.49830019245
1492,1473071400.0,406.541970807,5.11938188979,0.324631232563,4.57905335132
1493,1473085800.0,289.257650318,3.70771949457,0.238828714062,5.15650014912
1494,1473100200.0,325.517733486,4.74890255282,0.328049320493,6.6797834442
1495,1473114600.0,542.2907455,3.61018833071,0.227876627193,6.66241110372
1496,1473129000.0,472.124460801,5.66449376901,0.385665970716,7.33701220848
1497,1473143400.0,519.738316148,7.59334237705,0.309141089604,7.16993321658
1498,1473157800.0,323.884282664,4.45259657657,0.225639044846,6.60608312842
1499,1473172200.0,313.569560058,6.52736058897,0.187494322974,6.84948145678
1500,1473186600.0,84.4683832228,3.70970496289,0.17816498634,3.72330336704
1501,1473201000.0,30.4689188906,3.0640088542,0.216864428573,3.54637516812
1502,1473215400.0,158.704103421,5.31441452511,0.161521085923,2.80721053546
1503,1473229800.0,607.410012847,4.20449333316,0.24010689438,3.75652070745
1504,1473244200.0,391.269786586,3.11957943066,0.316976148801,4.29005875045
1505,1473258600.0,279.406248533,3.36632119172,0.243639069508,2.52777608857
1506,1473273000.0,368.206452522,3.97424027033,0.375871489807,7.38775634546
1507,1473287400.0,590.367537943,5.94414171267,0.243704287135,7.07398233151
1508,1473301800.0,345.398144211,4.13963864411,0.265842066053,7.34243767883
1509,1473316200.0,331.544717884,4.03638497799,0.19387646713,6.5573256579
1510,1473330600.0,264.111512367,5.78558065337,0.20009538913,6.77997936496
1511,1473345000.0,568.522168139,4.93519835717,0.261371353858,6.81450570129
1512,1473359400.0,104.177634174,5.22065239813,0.297283353527,3.06717071684
1513,1473373800.0,33.6680956011,3.81347529394,0.246775078048,4.50610899736
1514,1473388200.0,153.325346579,3.6039816463,0.33664525894,3.56544988852
1515,1473402600.0,612.449037799,3.12447628475,0.328383528235,3.8851199585
1516,1473417000.0,412.571520845,3.62504896458,0.18704532947,3.28080276485
1517,1473431400.0,264.800568656,5.24173078377,0.170501758286,4.03916612697
1518,1473445800.0,91.9139084064,4.65100919379,0.248313187432,3.7910320968
1519,1473460200.0,25.2357228807,3.77917464508,0.226457929381,5.38059764783
1520,1473474600.0,168.760897516,4.5160811608,0.325583753469,4.96911491927
1521,1473489000.0,539.866122841,4.75276936522,0.168874107355,3.26069590362
1522,1473503400.0,381.130103773,4.46465494848,0.207294148494,4.30517559185
1523,1473517800.0,280.509043108,3.35283075931,0.25681926167,4.31089684349
1524,1473532200.0,111.91476664,5.21659849294,0.191734925828,4.135478877
1525,1473546600.0,64.4438726028,3.76435722476,0.231542328116,3.10645965869
1526,1473561000.0,172.228717637,5.23768438994,0.196920504011,2.91826016535
1527,1473575400.0,574.211137122,4.9498253396,0.309948070297,3.66443449415
