,time,co2,no2,o3,so2
1153,1468189800.0,37.8247464509,3.03163595293,0.210651265753,4.51255180405
1154,1468204200.0,169.638742496,4.13037766248,0.275644898066,2.94080153852
1155,1468218600.0,553.137739159,3.26442048594,0.167690822097,2.93034084239
1156,1468233000.0,403.260263787,4.82108701985,0.26679055346,5.12391611513
1157,1468247400.0,273.512878143,4.6736845096,0.281653435877,5.05472931526
1158,1468261800.0,88.5449101665,5.05021721763,0.288269543903,4.39959119705
1159,1468276200.0,69.2335450841,5.31736099173,0.307348097118,5.1334863764
1160,1468290600.0,168.486725071,4.94133496911,0.212788430461,3.83084748662
1161,1468305000.0,576.417635422,4.68004813356,0.189959024842,4.29413947795
1162,1468319400.0,393.758600441,4.30481165915,0.289830553285,4.39601608704
1163,1468333800.0,283.033081225,3.8624153235,0.341957667337,2.78334706609
1164,1468348200.0,84.1113742324,5.22454637018,0.339380900875,4.43198682718
1165,1468362600.0,35.5548937214,4.35123971933,0.200443153531,3.01281579479
1166,1468377000.0,135.647746661,4.05992190527,0.335502535787,3.26334329212
1167,1468391400.0,569.256255759,3.64993957708,0.238006123424,2.8419693994
1168,1468405800.0,389.584358179,3.35635312668,0.208834799543,4.45793195887
1169,1468420200.0,266.618449343,5.01044051096,0.277776689638,3.27316448894
1170,1468434600.0,79.6907283555,5.36075328409,0.227475665229,4.67526482483
1171,1468449000.0,66.5548455474,3.62853622714,0.244831615268,4.66678522313
1172,1468463400.0,132.149971098,5.11397999332,0.160372067184,3.20933355961
1173,1468477800.0,528.355345662,3.40081816285,0.322518384307,2.62404926385
1174,1468492200.0,414.008992168,3.87973234572,0.280199031978,3.52320256066
1175,1468506600.0,280.954087369,3.96985580959,0.16407997703,5.40675220519
1176,1468521000.0,119.337908502,3.38425602775,0.209401029287,3.59364367569
1177,1468535400.0,57.303510832,5.14148663794,0.221061895696,4.45491156126
1178,1468549800.0,135.408614475,3.34763599292,0.182036975054,3.07501172966
1179,1468564200.0,584.56276173,4.16426183365,0.313331536098,3.7989277645
1180,1468578600.0,398.398550755,4.21847113855,0.273009256544,4.75350604789
1181,1468593000.0,294.971151927,3.75813120608,0.243850548613,3.7104610894
1182,1468607400.0,82.5029374229,5.13724776286,0.152952821588,3.95500431989
1183,1468621800.0,42.4463192041,3.65612308218,0.270638612167,4.21572282656
1184,1468636200.0,134.945051228,4.48614523448,0.186858642666,3.2208769581
1185,1468650600.0,604.496911966,5.38326150481,0.320386793934,4.10832274542
1186,1468665000.0,381.305720211,3.27058452706,0.276781708351,3.49686597933
1187,1468679400.0,268.562589582,5.12305703136,0.262368467135,3.41208617609
1188,1468693800.0,104.907876914,4.87609823637,0.274425583959,3.07667533745
1189,1468708200.0,71.4991936237,5.0039423263,0.321152946171,4.39334838856
1190,1468722600.0,129.312247186,3.21220841325,0.180747938902,3.55988371347
1191,1468737000.0,566.412903279,4.24813815206,0.232899299549,3.13584555855
1192,1468751400.0,391.592440881,5.34992401655,0.340524462156,3.94780836965
1193,1468765800.0,275.703346798,5.07378894687,0.189931755775,4.98433892904
1194,1468780200.0,96.9774913396,5.01497114667,0.211132321885,2.66355574313
1195,1468794600.0,47.4270069532,4.33179243369,0.346756885545,2.56236382044
1196,1468809000.0,144.172998227,5.26918486727,0.191251963041,4.45472193669
1197,1468823400.0,551.990728517,3.22676230164,0.159607377013,3.52194778642
1198,1468837800.0,417.877531818,3.00843492729,0.316596585456,3.45729805653
1199,1468852200.0,274.595365443,3.27300045868,0.238818295339,3.95441979642
1200,1468866600.0,77.1688728909,4.51624506198,0.193968698048,4.40929251576
1201,1468881000.0,52.7713698272,3.30328175658,0.32611339726,4.28608488696
1202,1468895400.0,150.00203631,4.3401104518,0.219052235054,3.98718158562
1203,1468909800.0,602.169799292,3.27764712864,0.230531326394,4.70331231427
1204,1468924200.0,400.563794235,5.01032720444,0.311132384841,4.58616346155
1205,1468938600.0,292.995540965,4.21091206489,0.169592428179,4.7407599032
1206,1468953000.0,110.289724397,3.41973477428,0.21903852048,3.20039876297
1207,1468967400.0,30.4496544493,3.51139528064,0.320680069593,4.89128254386
1208,1468981800.0,134.968405348,5.1442654698,0.327892145406,4.98843374729
1209,1468996200.0,545.03191354,4.23056572656,0.345308529275,4.98763057891
1210,1469010600.0,393.31211607,4.09307253663,0.219290980028,2.58071652576
1211,1469025000.0,292.384277204,4.87252861199,0.173956473084,3.67319914907
1212,1469039400.0,103.773974511,4.92135951554,0.216738234921,3.13886382014
1213,1469053800.0,55.9762594422,5.36020802473,0.272479789632,4.50036772395
1214,1469068200.0,130.778811919,3.74351466841,0.338088701584,4.92910904438
1215,1469082600.0,538.905947393,3.16525556,0.212858271764,3.22827446332
1216,1469097000.0,391.854361195,4.86587373248,0.283220695105,3.18313962666
1217,1469111400.0,257.992567873,4.59359109409,0.349681519319,4.85560828956
1218,1469125800.0,114.337046364,5.06567616314,0.153401486146,4.27988361958
1219,1469140200.0,30.2248433735,3.34990631238,0.17865874558,4.19630197428
1220,1469154600.0,165.489276401,4.65993046259,0.179346875753,2.66648252002
1221,1469169000.0,528.500820894,3.66481496418,0.182285702456,4.12937251452
1222,1469183400.0,398.943696638,3.92865521865,0.186415870298,2.97506273162
1223,1469197800.0,270.222688562,5.16379338241,0.235187732561,3.52083883995
1224,1469212200.0,121.576890267,4.58520008284,0.212282258399,3.47780882553
1225,1469226600.0,73.4904887263,3.32965674045,0.204528793047,4.95322995658
1226,1469241000.0,138.620528358,3.32498839639,0.319261804125,3.27160157759
1227,1469255400.0,581.248672739,4.99830233115,0.165703078718,4.05746911321
1228,1469269800.0,405.415595121,3.83410893011,0.29283214659,3.75200372879
1229,1469284200.0,298.884636561,3.0541303403,0.166065249386,5.45611900447
1230,1469298600.0,387.634548952,7.66137673523,0.372204221751,7.37477499604
1231,1469313000.0,327.1819022,7.49079560833,0.373044443688,6.7550792938
1232,1469327400.0,609.164619766,5.56810668853,0.347607255007,6.60869477468
1233,1469341800.0,491.988170053,5.87549820793,0.281770214498,7.24230172195
1234,1469356200.0,620.854939689,5.85259898528,0.17391715134,7.40831837811
1235,1469370600.0,536.205007989,5.75487518309,0.307530040636,6.6602056813
1236,1469385000.0,78.904795236,4.5850859326,0.215126521677,3.59839225023
1237,1469399400.0,61.2671939989,4.3336435479,0.330738535212,3.1729062548
1238,1469413800.0,126.842320603,3.18650519306,0.261939927349,5.4719188315
1239,1469428200.0,560.424914316,3.3277995912,0.19316244896,3.0702593851
1240,1469442600.0,419.233916715,3.67176567091,0.21136829786,2.92798482959
1241,1469457000.0,258.72516356,4.48756407578,0.160126082372,4.78748887532
1242,1469471400.0,102.492556564,4.51374077103,0.244648012626,5.0871714327
1243,1469485800.0,34.5048588365,3.74898098102,0.23064345235,5.31142054344
1244,1469500200.0,128.826982457,3.05640993083,0.161357809838,2.65553084177
1245,1469514600.0,575.543876592,3.11638869389,0.204712457514,3.86610759382
1246,1469529000.0,389.710114055,3.2293026014,0.217174603243,5.02851926545
1247,1469543400.0,253.134045981,3.80596938278,0.347619617766,2.89745234836
1248,1469557800.0,101.692917021,3.12833570764,0.34526479617,4.72070378591
1249,1469572200.0,59.2533503909,3.6880153198,0.161981924493,5.02781174032
1250,1469586600.0,155.59655326,3.89618533034,0.250556966591,3.21843106988
1251,1469601000.0,568.195076545,4.15516211833,0.299581283095,3.51727546376
1252,1469615400.0,390.77413105,4.31079826603,0.31662790662,3.96850510786
1253,1469629800.0,281.016346572,5.19612593454,0.262035550402,4.21071037715
1254,1469644200.0,122.097046764,3.26540835219,0.273572670886,3.80282656062
1255,1469658600.0,50.6979837272,3.82405778386,0.226461950301,3.50147846826
1256,1469673000.0,146.293104621,3.17332490192,0.235743188067,3.52996688756
1257,1469687400.0,618.750978763,5.12223776198,0.156724619879,4.49647791079
1258,1469701800.0,383.746882996,5.20653091414,0.322293561755,4.04802038095
1259,1469716200.0,262.02437853,5.14410302072,0.299216581242,3.54695790187
1260,1469730600.0,97.2481537814,4.06868155204,0.218160352507,5.33094144966
1261,1469745000.0,42.2986299465,3.84844178454,0.181127154421,5.48199452381
1262,1469759400.0,136.373971487,3.04491740593,0.324824322678,4.0299337323
1263,1469773800.0,614.261595425,3.86023234568,0.220557680383,3.77721603238
1264,1469788200.0,388.255603358,3.50607115901,0.324299599011,3.21967808497
1265,1469802600.0,283.648590829,4.07381807137,0.175995132036,2.88923614841
1266,1469817000.0,124.244534887,4.19508541606,0.344609121658,4.94059882684
1267,1469831400.0,34.021570866,5.04844471618,0.247606346255,4.28811142649
1268,1469845800.0,159.352896403,5.40916865878,0.151732920139,3.49169185431
1269,1469860200.0,565.441789718,4.98828083454,0.318056274517,2.99041116275
1270,1469874600.0,383.262576629,4.07837338503,0.236415815063,3.50845458244
1271,1469889000.0,291.838145634,3.01771258801,0.163017491421,5.36735956143
1272,1469903400.0,86.7725239087,4.91682081307,0.291714728797,3.3405929577
1273,1469917800.0,36.2452017787,3.68215590758,0.18659928017,4.41332599163
1274,1469932200.0,126.363088825,4.58371077229,0.29798305779,4.55662259701
1275,1469946600.0,532.647670043,4.64768279885,0.266985640111,2.96456674132
1276,1469961000.0,411.416257753,3.91292508181,0.284391238802,4.02548317805
1277,1469975400.0,299.788463989,4.69908690147,0.315960219759,3.03422437948
1278,1469989800.0,100.350386201,4.80877367636,0.233125711562,2.84878742585
1279,1470004200.0,28.1994028215,4.37499590293,0.154428777764,3.60262862399
1280,1470018600.0,135.647803269,3.16466068569,0.333690204888,4.47215577877
1281,1470033000.0,605.211709154,3.77963488655,0.156742984587,3.89657794092
1282,1470047400.0,376.388203936,3.47760384119,0.217704535225,2.54731301216
1283,1470061800.0,250.841050732,4.08391859992,0.194584681113,2.92539697293
1284,1470076200.0,102.750410714,3.07241085095,0.242752540298,3.6419321687
1285,1470090600.0,32.007032045,3.23074424009,0.176486741141,5.32526371313
1286,1470105000.0,150.324442182,4.11547282767,0.239256760865,4.73470597444
1287,1470119400.0,541.546286014,3.51190106247,0.341888525545,2.87300707947
1288,1470133800.0,376.58935209,4.61857451123,0.183280494159,3.65837225226
1289,1470148200.0,290.200094205,4.06540071218,0.22317143308,4.36869849898
1290,1470162600.0,101.736514287,3.50379908422,0.156773164783,5.42960523782
1291,1470177000.0,64.8386380219,5.2592436114,0.313584241612,4.79452561577
1292,1470191400.0,140.196685516,3.27779859923,0.172515750395,4.47899959624
1293,1470205800.0,537.798750992,5.05934258549,0.224638281938,5.44109780938
1294,1470220200.0,406.287115603,3.0597428881,0.295466662105,4.21935536979
1295,1470234600.0,279.195716623,5.31733013714,0.215021576763,3.28706109193
1296,1470249000.0,94.0371592546,4.59688634904,0.315607349197,5.27775562688
1297,1470263400.0,45.4820937435,4.39551846853,0.342512984505,5.03422251357
1298,1470277800.0,157.84516789,3.10839977329,0.307830707744,2.93248740302
1299,1470292200.0,604.80255405,3.68383384718,0.234238084281,2.54272056095
1300,1470306600.0,391.96162498,3.28109262415,0.339612968783,3.08311803109
1301,1470321000.0,285.238210677,5.26429124039,0.349217448404,2.51710406693
1302,1470335400.0,84.0162453957,5.03072969848,0.188179990011,3.37589960489
1303,1470349800.0,57.6063558737,3.17318286489,0.158961846926,3.50444107991
1304,1470364200.0,142.751159134,3.8822415497,0.268307428273,5.0372984447
1305,1470378600.0,601.975554517,5.13734905517,0.154556634877,4.75440266489
1306,1470393000.0,380.909753408,3.33893442478,0.203282788929,3.24216057604
1307,1470407400.0,260.284147308,3.49538322623,0.284883844284,2.84583793711
1308,1470421800.0,122.400252903,5.40557234236,0.252282233668,3.39192169759
1309,1470436200.0,48.6180357164,4.3570080846,0.257673587324,3.51991945207
1310,1470450600.0,135.882308697,3.57961110005,0.290157375993,3.51288981862
1311,1470465000.0,537.936217959,4.23442919044,0.308670697157,4.28773933743
1312,1470479400.0,414.14656263,4.38100909903,0.305544360124,4.07773270998
1313,1470493800.0,286.8344199,3.99414263609,0.225596635399,4.48777579426
1314,1470508200.0,111.441170565,3.32545139061,0.261077819507,2.63269862003
1315,1470522600.0,37.024698791,5.25828347275,0.171376604907,4.63050299489
1316,1470537000.0,162.233094999,4.20690479862,0.314014900221,3.37850893888
1317,1470551400.0,603.410265607,3.31772268211,0.161621106056,4.40262988212
1318,1470565800.0,385.573452635,4.87558728907,0.30791906946,3.32896588382
1319,1470580200.0,287.741032559,4.46118241966,0.239475865764,4.43492000298
1320,1470594600.0,379.777524902,5.520396311,0.346749600677,6.78517567531
1321,1470609000.0,431.771245147,5.7355559045,0.298420869554,6.91934950169
1322,1470623400.0,545.081244983,4.91943316627,0.193230960292,7.29153308318
1323,1470637800.0,382.448451297,5.64901949665,0.348817790112,6.95594458054
1324,1470652200.0,311.590140899,3.42536053398,0.202757127766,7.23760138638
1325,1470666600.0,565.14931336,7.72047055526,0.299132370879,7.27538372512
1326,1470681000.0,646.299595565,5.5322193531,0.308881575151,6.84136707065
1327,1470695400.0,297.249495013,3.22983043218,0.296701597938,6.61144824764
1328,1470709800.0,595.25168634,3.33622603533,0.337702987975,6.65204916421
1329,1470724200.0,642.336635632,7.63118879105,0.188731264579,7.27822307144
1330,1470738600.0,309.679677663,4.04778230125,0.315875988365,6.67175658508
1331,1470753000.0,538.809889928,3.62225482824,0.156553995759,6.79809225878
1332,1470767400.0,111.408240379,4.33704853047,0.194913578963,3.5434403908
1333,1470781800.0,73.7257333698,3.01568866451,0.323462865452,5.25531734286
1334,1470796200.0,151.386856868,3.73790640615,0.286751944127,5.08820109295
1335,1470810600.0,617.89124935,3.99827393524,0.222044641256,2.75622856932
1336,1470825000.0,402.065594339,4.38278540754,0.205309261673,5.46666416635
1337,1470839400.0,258.601198396,4.65913230945,0.270688930764,2.74735065854
1338,1470853800.0,120.702513961,3.58038547797,0.174335157628,5.33582019901
1339,1470868200.0,41.9217292401,5.23272310494,0.251121050643,4.23091209375
1340,1470882600.0,165.248238043,5.04287891762,0.303198898205,4.64023070974
1341,1470897000.0,618.577503791,4.10688013253,0.182042585925,2.66469363195
1342,1470911400.0,416.628821407,4.98137875137,0.236931961118,4.73796606172
1343,1470925800.0,259.018776479,4.5361454897,0.192127929754,3.32050531973
1344,1470940200.0,91.0503709223,3.84827804375,0.154490206394,3.48214281537
1345,1470954600.0,59.3957349725,5.38793078738,0.316931341554,2.77693201058
1346,1470969000.0,166.022500624,5.47179663826,0.283200791499,5.43077493852
1347,1470983400.0,564.94789594,4.648745214,0.329565861335,4.74694902243
1348,1470997800.0,391.681071095,4.86089579688,0.348935747971,4.04355690571
1349,1471012200.0,260.134213504,5.29378312167,0.161104859469,5.3457053441
1350,1471026600.0,98.4162154103,4.44868597934,0.223137998721,2.60916084886
1351,1471041000.0,48.037529524,4.71078785161,0.317067655511,2.76390542744
1352,1471055400.0,125.299488521,5.12492795632,0.190886364835,2.94481188538
1353,1471069800.0,576.520782205,5.47853020757,0.239803116376,2.57391055287
1354,1471084200.0,389.121896399,4.70390680288,0.218314611525,3.62497755678
1355,1471098600.0,281.252087049,4.86968928253,0.272800996507,5.41681299887
1356,1471113000.0,94.7630530769,5.45544015265,0.177439747154,3.25712779372
1357,1471127400.0,60.8291868526,4.29410910174,0.322637693757,5.32716502373
1358,1471141800.0,148.257784235,3.10370814791,0.242017638106,4.09593753895
1359,1471156200.0,606.951991254,3.1823290986,0.164321983329,5.45173732644
1360,1471170600.0,403.832912985,3.80982023863,0.252185201471,5.49605803981
1361,1471185000.0,282.783200571,3.45742340068,0.286398806358,3.87687072092
1362,1471199400.0,119.399340145,4.52282047822,0.271996127491,5.26191076928
1363,1471213800.0,38.2687391012,3.1949977559,0.157781815827,4.77488558318
1364,1471228200.0,170.369489321,4.16746698182,0.330550984712,4.6274779941
1365,1471242600.0,558.992977144,3.9204200804,0.217286878539,3.04392362241
1366,1471257000.0,390.220283554,4.55730822571,0.261290047438,2.56729469308
1367,1471271400.0,297.384852036,4.40755883263,0.245155385422,4.19268219717
1368,1471285800.0,522.898736712,4.96202523157,0.295135852902,7.42488815119
1369,1471300200.0,263.497013561,4.67752202973,0.350901586655,6.50764990183
1370,1471314600.0,534.535242642,5.70227410033,0.235228470699,7.43826984472
1371,1471329000.0,308.001877199,5.79932801922,0.16147853799,6.98255157373
1372,1471343400.0,549.047643014,7.19006618026,0.151382203348,6.69064492198
1373,1471357800.0,583.089640207,5.68746620486,0.31252488593,7.3026561579
1374,1471372200.0,89.3232165574,4.66523003722,0.283142252806,2.65646544164
1375,1471386600.0,57.8157819258,4.39145288973,0.2015513956,5.36896487226
1376,1471401000.0,145.617644963,3.60077585502,0.338863392442,5.31654088458
1377,1471415400.0,621.877365428,3.04073272803,0.205861922624,2.66041003533
1378,1471429800.0,395.604747097,3.72050333676,0.17566061842,3.35669984021
1379,1471444200.0,290.585986789,4.63255893141,0.28140268231,4.1911014326
1380,1471458600.0,111.393859251,4.46976816633,0.278242740692,2.75232958797
1381,1471473000.0,25.1020424333,3.45539087518,0.152219738955,4.34577369835
1382,1471487400.0,150.219055856,5.40958400636,0.180803836275,4.99154628279
1383,1471501800.0,608.365988366,3.58883857161,0.231246417215,3.10190288645
1384,1471516200.0,388.519939007,5.31066245854,0.278305726287,5.36116375312
1385,1471530600.0,262.949630124,3.7594577251,0.178462982583,4.801908452
1386,1471545000.0,114.943268253,3.54099417061,0.314621655767,4.01342954895
1387,1471559400.0,63.4417739972,5.35196963403,0.291822528088,2.78512068224
1388,1471573800.0,161.7486755,4.87135834273,0.281974676936,5.06030664659
1389,1471588200.0,602.389324413,4.78225955903,0.210862211293,3.06182593923
1390,1471602600.0,414.497228785,5.01917430011,0.159602240468,3.41982504377
1391,1471617000.0,278.963126246,5.28205383185,0.278922886401,5.15083669741
1392,1471631400.0,79.0315072522,5.272548814,0.322191319433,3.55793863908
1393,1471645800.0,53.7693346148,4.84383737691,0.205079243705,4.14401506711
1394,1471660200.0,146.150447329,3.82059482044,0.159174542028,3.93637091754
1395,1471674600.0,584.613183576,4.88237541754,0.346157890951,3.36720655418
1396,1471689000.0,405.046671826,3.99666464061,0.157675821819,4.61771685849
1397,1471703400.0,284.561481774,3.06824843394,0.183002660922,5.32536266807
1398,1471717800.0,85.4735026079,3.97663473898,0.208332015635,2.85060259588
1399,1471732200.0,49.6376299335,3.70127745687,0.18301155672,4.2484692184
1400,1471746600.0,170.509572517,3.78636535119,0.288519922804,3.82322832287
1401,1471761000.0,618.188049612,4.11197728649,0.305434701398,3.24475583879
1402,1471775400.0,424.72378248,4.29164606801,0.316060769991,4.84952924572
1403,1471789800.0,289.022005413,5.17902440565,0.318889630415,3.14620036201
1404,1471804200.0,112.13192292,3.99266470595,0.239729947437,3.81968044944
1405,1471818600.0,36.5584101776,5.46121841443,0.162326074026,4.28688607341
1406,1471833000.0,131.060743223,4.14870586983,0.245296646227,4.64549150164
1407,1471847400.0,593.685265835,5.19940450238,0.304616214007,2.78618300277
1408,1471861800.0,401.170887648,5.046989885,0.345160689126,4.35877566601
1409,1471876200.0,276.143958959,3.59848085349,0.326731684296,4.27500019903
1410,1471890600.0,82.9921416856,5.20579412001,0.334324976008,3.33467017526
1411,1471905000.0,38.1437819708,3.61875817036,0.229733900924,4.25428351177
1412,1471919400.0,157.204591332,3.49945063766,0.173049205628,4.6074315021
1413,1471933800.0,595.876672007,4.50043367176,0.275614648496,5.02844366982
1414,1471948200.0,409.880000164,3.74442327699,0.218280772769,2.98336813739
1415,1471962600.0,298.67885365,4.63804714109,0.319950322327,2.61179165023
1416,1471977000.0,92.8806876903,5.18834254638,0.250207644375,3.09910950939
1417,1471991400.0,50.4893089605,4.08646644884,0.255211652478,4.39762676478
1418,1472005800.0,165.631075168,4.69066995506,0.270931016106,3.88335895153
1419,1472020200.0,580.091620783,4.83991198201,0.273335326488,3.64565931121
1420,1472034600.0,414.206524123,4.93135505613,0.230704923437,2.65085447331
1421,1472049000.0,266.296746175,3.63631188664,0.259289891521,5.30103296686
1422,1472063400.0,99.0708302578,4.23435692059,0.15064572182,3.94972436371
1423,1472077800.0,25.2305732638,3.78582269734,0.294266020888,2.98010873233
1424,1472092200.0,132.442536704,3.93308344493,0.27113197896,5.08676539737
1425,1472106600.0,544.056868235,3.12532644878,0.185303091211,3.8053488319
1426,1472121000.0,396.308990085,3.73607038939,0.220397726771,3.91884429311
1427,1472135400.0,273.513728225,3.31078059702,0.166026457616,4.02504727858
1428,1472149800.0,77.2537837257,4.85989126615,0.200793795599,4.13243696763
1429,1472164200.0,66.9917637842,4.61515882383,0.206952895522,3.10622444443
1430,1472178600.0,143.312772586,4.00567864725,0.279371479344,3.32956068983
1431,1472193000.0,565.722215629,4.66549283772,0.173857573025,3.06887870156
1432,1472207400.0,382.280763408,5.44223417783,0.232149967799,4.0851978621
1433,1472221800.0,293.130264126,3.13225052116,0.289655415924,2.8266776863
1434,1472236200.0,109.084910998,3.11721303347,0.216447227173,3.6429885646
1435,1472250600.0,26.4647604226,3.85804560779,0.196564403966,2.98709404535
1436,1472265000.0,142.067700789,5.24823615619,0.167633426974,5.18853854558
1437,1472279400.0,622.49788776,4.66931932206,0.244068357385,2.98014835131
1438,1472293800.0,397.689852057,3.92065090958,0.220713268496,3.99123079027
1439,1472308200.0,292.54521289,3.88795356883,0.30835045738,2.51808680881
1440,1472322600.0,87.6592794725,3.0503169576,0.240235130246,3.31164077189
1441,1472337000.0,52.0008168144,4.50212838219,0.171914753847,2.51916038937
1442,1472351400.0,164.564716069,3.3561967171,0.334900087895,2.69400811585
1443,1472365800.0,622.805338245,3.53008133425,0.306801049869,3.29513852037
1444,1472380200.0,422.567030629,3.99478824627,0.202792412174,4.24727864855
1445,1472394600.0,276.576981214,3.34525836523,0.178242355104,5.49880179015
1446,1472409000.0,91.6714186784,5.20652344144,0.31734686222,4.30395864094
1447,1472423400.0,63.3797266367,4.21966190604,0.311117222712,3.65437866591
1448,1472437800.0,157.592007394,4.58944167547,0.325124633499,4.5571435744
1449,1472452200.0,603.453251362,3.831271744,0.177379971495,4.21032668497
1450,1472466600.0,387.571698252,4.47433692928,0.219278789887,3.61074291585
1451,1472481000.0,280.670968906,5.23757362877,0.253750042444,3.92692520374
1452,1472495400.0,112.047584517,4.114822737,0.298683747874,2.57871883802
1453,1472509800.0,32.9319859835,4.15925838535,0.24727758186,2.77312343245
1454,1472524200.0,173.088915953,5.07153320375,0.192588703644,3.34559586726
1455,1472538600.0,578.090710115,3.42810211412,0.24235158976,3.07103617989
1456,1472553000.0,397.812626689,4.60560842158,0.250828464423,5.01520611578
1457,1472567400.0,256.609051348,3.48283532834,0.205192187545,4.17575919342
1458,1472581800.0,119.840946659,4.90724126036,0.333715971365,4.28460710129
1459,1472596200.0,28.5023941626,3.05017336225,0.319001752268,2.52978415364
1460,1472610600.0,129.716826617,3.35100067182,0.321372282677,2.88858539404
1461,1472625000.0,583.905359765,4.53947972718,0.330050423854,3.77653571158
1462,1472639400.0,407.359226462,3.59588983521,0.277404508054,2.71420034014
1463,1472653800.0,291.741412921,4.45352796289,0.28005399228,4.24684042034
1464,1472668200.0,97.3432838953,3.28319201452,0.249451530547,2.75526958013
1465,1472682600.0,28.4808790356,5.07347378824,0.274107597355,3.56926514811
1466,1472697000.0,159.197358569,5.05482589379,0.245257418639,5.09970804121
1467,1472711400.0,614.174602634,3.01433097471,0.33672526962,3.12446045821
1468,1472725800.0,390.447073146,4.44798992885,0.163456788393,5.16545522614
1469,1472740200.0,279.609726082,4.53898657457,0.30577843597,2.91368461965
1470,1472754600.0,80.1656448805,3.91746059601,0.180287076123,2.70667163111
1471,1472769000.0,54.8925893056,3.05653694235,0.171980791756,3.33301362759
1472,1472783400.0,152.775503607,3.58763284799,0.284994057181,4.48984354154
1473,1472797800.0,549.604873584,3.53862184397,0.216333226629,2.87921430528
1474,1472812200.0,384.184902152,4.38901604214,0.183554649326,4.02408222658
1475,1472826600.0,275.688681597,3.68613438227,0.213736850447,2.6405763435
1476,1472841000.0,103.925009988,5.15680147727,0.155667801439,4.41696731626
1477,1472855400.0,73.209221489,5.44237873078,0.287911611361,2.91581966577
1478,1472869800.0,166.089638166,3.00189851842,0.168754686356,4.27541767813
1479,1472884200.0,541.185008891,4.32293589434,0.173572977323,4.6706367438
1480,1472898600.0,415.698541221,3.59405319797,0.178992375379,2.99457799472
1481,1472913000.0,261.80353372,4.15933291139,0.259833059818,2.77921114898
1482,1472927400.0,109.021906293,5.10673524889,0.249458999541,4.18022156947
1483,1472941800.0,65.2288585639,4.81440310851,0.210553020036,3.79066470312
1484,1472956200.0,131.589521286,3.64875485785,0.238329451038,4.02193997533
1485,1472970600.0,578.594043585,3.19999884539,0.217946364851,2.68360627424
1486,1472985000.0,376.820363461,3.88348991239,0.218356161071,2.78678582522
1487,1472999400.0,271.198912784,3.2132260684,0.342583519381,3.17298837991
1488,1473013800.0,122.652099701,4.25401572078,0.224019112859,4.17151614723
1489,1473028200.0,67.6479143084,3.03968941351,0.185062911154,2.70423941574
1490,1473042600.0,167.111291529,3.02656948072,0.245718202017,3.62997473327
1491,1473057000.0,565.484473668,5.05749038679,0.21139370958,4.36821672691
1492,1473071400.0,387.164748248,4.66933756867,0.298834615594,4.53495055745
1493,1473085800.0,284.552184911,3.23838266014,0.321938363716,3.8162115224
1494,1473100200.0,109.519543815,3.42246055747,0.264030209145,2.84949046151
1495,1473114600.0,72.3661127026,5.19472738796,0.228220899898,3.89608738062
1496,1473129000.0,151.189932451,3.8600414987,0.276641675458,5.12546077245
1497,1473143400.0,539.449428382,5.18073723487,0.192203218496,5.27436537017
1498,1473157800.0,396.285969922,3.13022418902,0.348071215461,4.85031296393
1499,1473172200.0,250.628787507,3.97923912939,0.197849829987,5.05633611314
1500,1473186600.0,80.0442083276,3.5033159813,0.309122850974,4.79954604198
1501,1473201000.0,69.4873495518,3.51143099456,0.33477191603,3.6413576005
1502,1473215400.0,130.264543333,3.49164310408,0.187698561248,4.92520532644
1503,1473229800.0,551.03752208,5.23534356341,0.250864643666,4.3794978049
1504,1473244200.0,412.224593182,3.07788734751,0.283475103857,3.28401228897
1505,1473258600.0,284.283689611,4.53907369295,0.29790104068,3.00587104338
1506,1473273000.0,124.129629484,3.54800626933,0.183412861185,4.71483925228
1507,1473287400.0,54.3738086788,3.99444017915,0.332626845575,3.93457873609
1508,1473301800.0,140.564517809,3.83097863416,0.171854266985,3.745472533
1509,1473316200.0,621.806102727,3.42536483566,0.274617709903,4.07339625867
1510,1473330600.0,403.73539981,5.37299952501,0.264167760125,4.58030145793
1511,1473345000.0,255.059108999,3.61139841849,0.259530089611,5.49869115447
1512,1473359400.0,352.381537457,5.98527586023,0.235994851079,6.67533286272
1513,1473373800.0,399.464354006,5.36676842358,0.294147181679,7.09261131029
1514,1473388200.0,515.822177376,4.51846951158,0.211781707379,7.39632570191
1515,1473402600.0,484.387947287,7.73116351791,0.291765954638,7.26189033666
1516,1473417000.0,281.120651584,6.50132063663,0.327492737822,6.53984542591
1517,1473431400.0,548.248332762,5.73950678939,0.176105994467,6.89615384001
1518,1473445800.0,116.014228639,3.2342368258,0.242805946804,2.61964755025
1519,1473460200.0,50.5052506969,3.41017364416,0.205675414296,3.34901933187
1520,1473474600.0,155.904805069,4.42364152825,0.239490386375,3.26823028518
1521,1473489000.0,607.296808296,3.29200206593,0.296408225127,5.19614450276
1522,1473503400.0,398.668375344,4.22516972695,0.209557874014,5.24377409033
1523,1473517800.0,295.250351548,5.3479832742,0.323980665146,4.17570866156
1524,1473532200.0,117.041673747,4.47608008843,0.258664161332,3.43748098463
1525,1473546600.0,46.4312961079,4.84181273667,0.336956727859,4.32028272476
1526,1473561000.0,161.347826313,3.01325088799,0.260275752682,4.20764109478
1527,1473575400.0,553.491459898,5.43983942203,0.270902399433,3.81085117173
1528,1473589800.0,375.331846113,3.95484024653,0.295663609622,3.01865034844
