,time,co2,no2,o3,so2
1160,1468290600.0,471.273168683,4.58290685291,0.307260455913,3.2507859133
1161,1468305000.0,383.692872784,4.97413823027,0.378019535131,5.28612382607
1162,1468319400.0,305.739495786,7.70938470723,0.355147078512,4.66381748082
1163,1468333800.0,473.646481398,4.62370414791,0.163291537996,3.80391666096
1164,1468348200.0,379.127800415,3.26066422402,0.164008067238,1.70766785506
1165,1468362600.0,432.537711766,7.75167046756,0.26572196038,1.30773552154
1166,1468377000.0,629.582294417,3.88850965245,0.202049090667,3.23790814796
1167,1468391400.0,550.080669877,3.55082017906,0.150374623816,5.26857046771
1168,1468405800.0,364.311616608,5.47405581092,0.165505529682,4.66248374094
1169,1468420200.0,463.31130781,4.67906543386,0.209116857846,3.82607990444
1170,1468434600.0,353.755892244,6.11647306623,0.246481309526,1.70974213298
1171,1468449000.0,393.522092742,3.73277891615,0.175194913312,1.30703266738
1172,1468463400.0,522.275248138,7.34367215665,0.363340719362,3.23053515428
1173,1468477800.0,426.112187409,3.90799333366,0.383173871268,5.22175177695
1174,1468492200.0,341.558844724,4.02059537522,0.315793853369,4.6635639773
1175,1468506600.0,413.561966181,4.14003142856,0.188401438726,3.73330786782
1176,1468521000.0,461.732630464,6.04754339751,0.215750646548,7.26113380183
1177,1468535400.0,360.710066407,5.94571635241,0.3856031257,7.00578085911
1178,1468549800.0,275.277908257,5.91599268113,0.166180132194,6.75901735164
1179,1468564200.0,456.682209004,3.94828891048,0.380904258761,7.07635993244
1180,1468578600.0,483.489398131,3.52762561503,0.163845773128,7.31233686853
1181,1468593000.0,550.165991721,3.96778405777,0.234627689728,6.50230419045
1182,1468607400.0,253.296815016,4.67154022443,0.166283805847,1.71078191428
1183,1468621800.0,287.096485194,7.03330662794,0.21353836477,1.30688841134
1184,1468636200.0,542.671465542,3.04154522807,0.172531175082,3.2183098784
1185,1468650600.0,534.164940439,6.05355253037,0.271713749069,5.22225528927
1186,1468665000.0,304.950645768,5.68664269081,0.287003502394,4.66493281228
1187,1468679400.0,460.07066031,6.70056323316,0.350658136863,3.77734396
1188,1468693800.0,312.674937772,7.1836037165,0.333771807906,1.70727078724
1189,1468708200.0,477.242251978,6.64855138403,0.20975071934,1.30763346477
1190,1468722600.0,498.390527015,4.96865981465,0.363085606495,3.22322696034
1191,1468737000.0,283.047352123,5.30776934338,0.352572979394,5.26621320214
1192,1468751400.0,466.179822489,3.09448195297,0.382733789603,4.6612435715
1193,1468765800.0,426.071293464,3.07691690237,0.2232539654,3.70416448544
1194,1468780200.0,332.202262786,6.90042925072,0.309311456186,1.70712874694
1195,1468794600.0,536.135182522,5.02392714572,0.389217725021,1.30685478422
1196,1468809000.0,351.88030113,5.2769797217,0.156611876738,3.23720750047
1197,1468823400.0,649.532821327,3.5725426341,0.351127238233,5.25974285399
1198,1468837800.0,351.272253484,3.2746255329,0.176227718608,4.6554254167
1199,1468852200.0,583.703600659,4.43658372071,0.29109987925,3.75100573627
1200,1468866600.0,604.388942636,6.86655814146,0.33257216324,1.73628785288
1201,1468881000.0,307.491122253,3.69407809255,0.327870728156,1.30720766878
1202,1468895400.0,492.018177944,7.60349909451,0.219258059297,3.24965637932
1203,1468909800.0,402.335862313,3.30309829232,0.309957156862,5.2668953704
1204,1468924200.0,543.767564697,6.87651195633,0.225651449997,4.65309119265
1205,1468938600.0,552.447530721,4.04936462484,0.370085559969,3.72768203687
1206,1468953000.0,396.988477162,4.18507792019,0.19633791197,1.71834293431
1207,1468967400.0,586.268069996,3.08498330242,0.247298450338,1.30713780625
1208,1468981800.0,316.191658608,3.61083492736,0.359062283342,3.22534532237
1209,1468996200.0,417.538202989,3.57738989841,0.246986695078,5.24069534018
1210,1469010600.0,399.845335992,5.47520260314,0.332241487034,4.66086160601
1211,1469025000.0,420.901882314,5.81375850216,0.29352664935,3.72081674953
1212,1469039400.0,385.820120584,6.71735440222,0.178622186714,1.74302642801
1213,1469053800.0,638.421919176,7.4970772193,0.178188416451,1.30721084104
1214,1469068200.0,402.7616481,3.79712583726,0.324292397504,3.25304746723
1215,1469082600.0,623.98490114,4.71160243906,0.198437721593,5.29074539267
1216,1469097000.0,496.637871295,6.1425131318,0.227421154087,4.65230265279
1217,1469111400.0,475.180914466,3.25860321152,0.237319338026,3.72031078619
1218,1469125800.0,305.760812334,4.04304005174,0.228443121955,1.75244714207
1219,1469140200.0,432.400191863,4.46904943112,0.37275574123,1.30678029891
1220,1469154600.0,631.201551779,3.78525387008,0.342496185847,3.24296741819
1221,1469169000.0,417.90366979,6.57478123683,0.253283848788,5.21191845708
1222,1469183400.0,477.481416091,6.82250485899,0.253555528796,4.6619525069
1223,1469197800.0,345.87246551,5.90563497536,0.296670194088,3.67896427998
1224,1469212200.0,595.928626515,3.68560858918,0.26099553704,6.85406286597
1225,1469226600.0,646.457184523,5.81252607255,0.151756216454,7.00118703704
1226,1469241000.0,292.15332906,5.45507015318,0.333491752772,7.0224481898
1227,1469255400.0,458.701537294,3.44511391523,0.286420797963,7.45421492137
1228,1469269800.0,577.542963805,3.96988231792,0.275372074845,7.45887339462
1229,1469284200.0,445.205776344,3.64458963901,0.171181598435,7.06095694681
1230,1469298600.0,422.765473119,5.97483394195,0.302208487864,1.71006146311
1231,1469313000.0,477.580352612,6.48434658248,0.357218120612,1.30714351338
1232,1469327400.0,431.689928887,6.44196937904,0.349552697425,3.22844640319
1233,1469341800.0,393.194519411,6.1410822842,0.203089690917,5.29685676166
1234,1469356200.0,482.57507728,6.25611827538,0.272378889507,4.66284869579
1235,1469370600.0,469.97675245,3.49202813654,0.267962902612,3.76274291928
1236,1469385000.0,492.500626191,5.20927200089,0.294542860967,1.71363258343
1237,1469399400.0,470.568181733,3.43892597517,0.264470644336,1.30743585303
1238,1469413800.0,585.977058315,4.01957502606,0.235450306747,3.23821827015
1239,1469428200.0,478.633975729,3.39222177912,0.166474240592,5.28596354036
1240,1469442600.0,466.691638153,6.81742226288,0.170149980814,4.65406247803
1241,1469457000.0,315.076557079,5.36619852791,0.193896213149,3.79854560284
1242,1469471400.0,555.055026712,4.21186620617,0.315963293129,1.71428127913
1243,1469485800.0,522.430620331,6.65862388523,0.338057920319,1.30676910219
1244,1469500200.0,370.310525315,6.13534192569,0.342766269915,3.24083031473
1245,1469514600.0,253.786326537,5.24002055819,0.233301539196,5.28457047842
1246,1469529000.0,472.441755809,7.24668632235,0.219865366051,4.65273671834
1247,1469543400.0,321.413820618,3.18356240165,0.295144347992,3.71161406586
1248,1469557800.0,559.987051932,6.31751352862,0.259776499036,1.73608871063
1249,1469572200.0,326.115942925,7.61863756511,0.325846462365,1.30737439417
1250,1469586600.0,278.823153343,3.07125687516,0.206744083087,3.22247609116
1251,1469601000.0,637.366422064,5.3484685806,0.179747975759,5.2890995534
1252,1469615400.0,645.31573928,5.39088920481,0.377865419083,4.65828233187
1253,1469629800.0,445.561371569,6.55380452715,0.274086375726,3.86109355181
1254,1469644200.0,420.711636744,7.27788154452,0.265702155882,1.7378705906
1255,1469658600.0,320.38594787,3.34534129574,0.259485802328,1.30698222982
1256,1469673000.0,516.205451422,6.25748959594,0.232430781435,3.24077792544
1257,1469687400.0,577.959499791,6.19381728331,0.351481443521,5.25548842918
1258,1469701800.0,593.644681649,3.21344631874,0.154857847449,4.66533603362
1259,1469716200.0,513.271260679,4.90151550893,0.260210546756,3.83769423719
1260,1469730600.0,317.650720351,3.49860220999,0.239676954979,1.80833974541
1261,1469745000.0,539.090928846,7.63534192248,0.349222410568,1.32898508368
1262,1469759400.0,382.887181573,5.33499286686,0.281835991413,3.31735752536
1263,1469773800.0,398.944081118,6.65464934576,0.369569374701,5.38187498705
1264,1469788200.0,525.685049221,7.14488428268,0.27039212524,4.68698975277
1265,1469802600.0,432.91061664,4.00880143673,0.192240946125,4.02630271288
1266,1469817000.0,250.098097196,4.91199482556,0.276820388706,1.85852930191
1267,1469831400.0,285.990925502,7.43064371923,0.204799161534,1.31416939689
1268,1469845800.0,367.841411943,7.69004419353,0.271300518868,3.50567831253
1269,1469860200.0,359.758694939,7.57043470576,0.294116957531,5.3409556694
1270,1469874600.0,421.742413396,3.70945016648,0.169766405452,4.67781328058
1271,1469889000.0,562.941548268,5.18486569626,0.206846670012,4.03322214096
1272,1469903400.0,600.123108646,5.574649581,0.256445058841,1.83291952632
1273,1469917800.0,347.630468911,7.06245166184,0.348286202854,1.31751011673
1274,1469932200.0,298.010016048,6.42365895895,0.351634895788,3.30468998132
1275,1469946600.0,458.725154654,5.47853730349,0.362457831555,5.32176933481
1276,1469961000.0,291.695752459,4.60253376668,0.379817367502,4.69022528408
1277,1469975400.0,622.676590343,4.37391031972,0.252533036603,3.9999421971
1278,1469989800.0,443.606226273,3.30738708613,0.226464307803,1.85523034478
1279,1470004200.0,341.265162528,4.37280605121,0.25954824341,1.32766922267
1280,1470018600.0,488.730163861,4.10818863168,0.174850791468,3.39868184695
1281,1470033000.0,342.38948808,4.57806673553,0.165219080099,5.37520505391
1282,1470047400.0,556.947078519,5.6624997256,0.383531479261,4.69512619161
1283,1470061800.0,469.531715121,3.0597751344,0.19538038409,4.04978753546
1284,1470076200.0,516.108448489,3.11158276954,0.250004226709,1.81387377074
1285,1470090600.0,592.758009818,4.50194413683,0.232122744865,1.31100004594
1286,1470105000.0,346.037672811,7.49665294712,0.251275289121,3.54945917797
1287,1470119400.0,620.942768306,5.54937332657,0.214239081597,5.35978691464
1288,1470133800.0,516.52520071,4.92146147721,0.238764697964,4.69367328193
1289,1470148200.0,278.804275041,5.54837785736,0.283502276047,3.98899549393
1290,1470162600.0,522.255869017,5.75375073664,0.260033950707,1.82250200038
1291,1470177000.0,260.636736827,5.82177762403,0.236501284246,1.32158152828
1292,1470191400.0,598.08790663,6.71504932675,0.382900521912,3.44557402253
1293,1470205800.0,492.411426301,6.16970029691,0.316255833713,5.36173427889
1294,1470220200.0,619.421303116,5.63724825122,0.211275693136,4.67457624271
1295,1470234600.0,564.743387364,4.00048473798,0.251445977327,4.0332973588
1296,1470249000.0,601.019375354,7.34519580683,0.333398059641,1.81777899455
1297,1470263400.0,497.884705981,6.22618983701,0.285268892969,1.31723529154
1298,1470277800.0,285.311342201,4.16654220549,0.363455453913,3.42458061895
1299,1470292200.0,620.028200596,4.71205073845,0.33346803938,5.34071865169
1300,1470306600.0,409.830277898,5.52543703807,0.20310187047,4.68228098327
1301,1470321000.0,374.488165823,7.43985535966,0.295470955501,3.90389206074
1302,1470335400.0,324.22351632,6.76799115475,0.297342006148,1.784614521
1303,1470349800.0,632.35102782,3.09947883285,0.1899274542,1.31350917416
1304,1470364200.0,554.848346184,6.27590410353,0.202252131206,3.26292002629
1305,1470378600.0,428.533563234,7.71065459854,0.244913524549,5.32304515393
1306,1470393000.0,333.125017819,5.84579631004,0.307933321429,4.69286367563
1307,1470407400.0,468.643220055,3.17272403579,0.318528159776,3.99860583962
1308,1470421800.0,355.943550671,5.71505558573,0.220272049704,1.83835545436
1309,1470436200.0,271.915448754,5.00494341368,0.223733671833,1.3270586423
1310,1470450600.0,607.222263387,4.59968278526,0.346082010962,3.57295762796
1311,1470465000.0,543.036546452,5.15446476206,0.300040268467,5.33845370769
1312,1470479400.0,501.226037505,4.83094390411,0.252030396839,4.69196394206
1313,1470493800.0,577.480340438,7.58151554082,0.16599619046,3.91889214751
1314,1470508200.0,552.205135897,4.21054114625,0.349038473752,1.79090257545
1315,1470522600.0,627.917121319,4.32895256375,0.209261216168,1.32406841005
1316,1470537000.0,388.6470905,7.518260658,0.379156185528,3.49371086243
1317,1470551400.0,634.871523489,6.82008040079,0.226430327743,5.30137030162
1318,1470565800.0,354.936850952,4.19748774249,0.230719788236,4.69378185942
1319,1470580200.0,511.511124994,7.48362015167,0.152887011098,3.89916936573
1320,1470594600.0,629.310704762,7.08728794941,0.180720739133,1.83712012883
1321,1470609000.0,540.941706058,6.51430038331,0.373964026503,1.31642202363
1322,1470623400.0,424.05416045,7.36355834184,0.348787203585,3.56625760395
1323,1470637800.0,468.572086226,7.60350530477,0.342981711306,5.38845470499
1324,1470652200.0,309.553018247,4.89452152226,0.233860452028,4.68170030783
1325,1470666600.0,540.482310582,4.21112683846,0.312905023213,3.92594067273
1326,1470681000.0,262.758255435,5.71330270957,0.291497509398,1.75897610179
1327,1470695400.0,397.605483814,6.93256405954,0.358277550546,1.32907213389
1328,1470709800.0,305.601563356,7.40387028575,0.286042482934,3.53858507894
1329,1470724200.0,643.210195859,5.23966218674,0.375831953792,5.35062435426
1330,1470738600.0,300.862309786,6.29111541694,0.31694348122,4.69004733303
1331,1470753000.0,411.367391029,7.38164426158,0.376379868561,3.98425782763
1332,1470767400.0,279.107144172,5.92996610902,0.267109200925,7.01652663869
1333,1470781800.0,376.656597259,3.1290734515,0.183413492017,7.23691678074
1334,1470796200.0,493.768752378,5.19021175371,0.234014959415,6.75558028001
1335,1470810600.0,394.221734681,3.55665817646,0.246824956899,7.26728370244
1336,1470825000.0,287.059193542,3.81600900297,0.198276470893,6.7705184025
1337,1470839400.0,523.938267219,5.45623928787,0.293590253876,7.31812633455
1338,1470853800.0,473.997157014,5.35340938885,0.366835740392,1.77500006326
1339,1470868200.0,455.276089656,4.31078514311,0.351958490699,1.3093165373
1340,1470882600.0,559.906388112,4.43867230854,0.38723909366,3.27847169156
1341,1470897000.0,544.297857283,4.84353808948,0.211612264436,5.30175727513
1342,1470911400.0,399.415243032,6.97451232703,0.280003496599,4.68547917012
1343,1470925800.0,561.329761588,6.58907371923,0.383801946257,4.04465012609
1344,1470940200.0,598.521154035,5.0644872642,0.382900117662,1.77232230584
1345,1470954600.0,534.706477976,6.90256183657,0.305685866305,1.31810440577
1346,1470969000.0,392.668809121,7.22410692571,0.318602861093,3.30220182621
1347,1470983400.0,584.60999966,3.42154401165,0.207801878362,5.34639460548
1348,1470997800.0,314.069891108,5.29166576234,0.257679289487,4.67140231197
1349,1471012200.0,581.733784234,4.75866698342,0.254664332539,3.92242198632
1350,1471026600.0,486.828666986,5.35806398613,0.284427273007,6.81516748909
1351,1471041000.0,648.905105111,5.61140739697,0.197953144333,6.95430262835
1352,1471055400.0,644.595269752,5.16675571309,0.160304816556,7.4602083554
1353,1471069800.0,480.096852651,4.92141163056,0.191519273842,6.7616447622
1354,1471084200.0,353.188752219,3.81869930914,0.324183801104,7.41143557373
1355,1471098600.0,521.480897225,6.00220781079,0.160088346998,7.0993332242
1356,1471113000.0,435.522254984,5.93053617812,0.253852950591,1.77864632685
1357,1471127400.0,271.202287981,3.20300349866,0.373667415293,1.31743476659
1358,1471141800.0,435.360425083,7.11638274731,0.196637901283,3.45036465932
1359,1471156200.0,604.978698408,5.31745249102,0.339433995614,5.33703573537
1360,1471170600.0,635.588077481,7.10292408842,0.32559506905,4.66867467677
1361,1471185000.0,282.946064424,6.59012418744,0.191168509695,3.93554001472
1362,1471199400.0,463.687929593,6.82729070357,0.258394099634,1.80363396834
1363,1471213800.0,613.787924478,5.24048139704,0.279211899173,1.32677654941
1364,1471228200.0,517.827304101,7.22657753325,0.339110930842,3.47250998634
1365,1471242600.0,481.654629832,6.63272016792,0.206215019344,5.31864550121
1366,1471257000.0,424.684552395,5.21207816485,0.329998689487,4.68711390484
1367,1471271400.0,596.095038873,4.03648899445,0.227722791474,3.92684667971
1368,1471285800.0,554.188980893,3.05208588271,0.199206550503,1.82694659995
1369,1471300200.0,610.935990644,7.20523361136,0.198815838483,1.32823854838
1370,1471314600.0,482.509626955,6.09176650688,0.231550297045,3.45898298783
1371,1471329000.0,571.620333553,6.33258909166,0.383914836258,5.30026812419
1372,1471343400.0,350.302743817,7.13340141711,0.242718051235,4.68018254669
1373,1471357800.0,318.821806,6.77293779129,0.358320809478,4.08803712847
1374,1471372200.0,571.961419396,4.22445338666,0.368115337384,1.80066025448
1375,1471386600.0,337.990602973,4.94860240823,0.241585499014,1.31539876905
1376,1471401000.0,318.931420021,6.67230262765,0.263844750312,3.35664776172
1377,1471415400.0,277.261522845,7.26489044386,0.344876053582,5.2982437854
1378,1471429800.0,538.324409933,4.37060696491,0.355675052155,4.68240333035
1379,1471444200.0,319.122408461,4.09446829718,0.341187243626,4.00205298206
1380,1471458600.0,425.887229666,3.02186736351,0.192197548388,1.78118824475
1381,1471473000.0,494.655673512,5.50621913488,0.280685406365,1.31378805795
1382,1471487400.0,324.328893527,7.22849068969,0.303101597595,3.55262890316
1383,1471501800.0,546.682977008,5.70300669653,0.220883424772,5.38518205513
1384,1471516200.0,334.167928734,6.20176826033,0.185786827412,4.6724769625
1385,1471530600.0,377.924883874,4.44338592709,0.180472556649,3.98573585608
1386,1471545000.0,644.739723419,6.59353030673,0.20325252262,1.79745737202
1387,1471559400.0,274.378703618,5.87591945956,0.368176141009,1.31143157516
1388,1471573800.0,643.969733825,4.24134511727,0.230802073183,3.56299244465
1389,1471588200.0,296.386900849,3.78811260638,0.164349140172,5.30426839654
1390,1471602600.0,327.431527666,3.33166243169,0.34109871258,4.68217593059
1391,1471617000.0,257.447248661,7.33093922812,0.214063283932,4.01580389685
1392,1471631400.0,450.153625067,7.79340646574,0.347646112872,1.83240983207
1393,1471645800.0,531.14749462,7.02193304457,0.261991443459,1.33237321081
1394,1471660200.0,619.35502654,3.77051358841,0.214285238442,3.3146877205
1395,1471674600.0,566.105903496,6.18729266928,0.288840511961,5.37073849465
1396,1471689000.0,447.447054723,5.12141225376,0.1746530962,4.67233557211
1397,1471703400.0,494.360401649,6.04804110936,0.235285908181,4.08984668419
1398,1471717800.0,435.485305484,6.06849185867,0.379271682152,1.85145035735
1399,1471732200.0,493.577857669,3.50420893154,0.28453563985,1.31133125381
1400,1471746600.0,305.548204562,3.61398860064,0.311150537013,3.53577124917
1401,1471761000.0,590.668744497,5.93759086036,0.279930481008,5.3882455467
1402,1471775400.0,489.469395642,6.43715781293,0.25310693169,4.68916212204
1403,1471789800.0,373.620785147,6.75115997737,0.326142394002,3.99250429154
1404,1471804200.0,470.777150723,4.30789755383,0.346866247257,7.384612041
1405,1471818600.0,437.860578481,7.29838804505,0.25493551258,6.65494745802
1406,1471833000.0,362.697642993,5.52599657021,0.264099536685,6.85538394162
1407,1471847400.0,520.916512832,5.2965265984,0.343029850096,7.20779334387
1408,1471861800.0,281.588020346,5.073826479,0.347807429401,7.02055254292
1409,1471876200.0,253.804804859,4.53983199558,0.346925453802,7.22535106106
1410,1471890600.0,296.400486223,5.76684629075,0.219091201127,1.77063486414
1411,1471905000.0,308.682139636,6.67154300082,0.273153010975,1.31100399157
1412,1471919400.0,286.704827393,3.5307003796,0.356595272597,3.26690014601
1413,1471933800.0,340.612755416,7.63115893158,0.176612708408,5.32534722992
1414,1471948200.0,606.45672004,6.81955878573,0.353432445921,4.66941977005
1415,1471962600.0,301.61246046,4.23320967913,0.255474307497,3.92663320847
1416,1471977000.0,389.016933977,4.67032882171,0.187793831872,1.80446032202
1417,1471991400.0,620.722251114,6.0481764929,0.251292742657,1.33060310637
1418,1472005800.0,555.273360432,5.18608724253,0.183107965457,3.37871275084
1419,1472020200.0,404.537339526,3.52030118706,0.245755893681,5.30761555542
1420,1472034600.0,344.537803372,4.1503482975,0.382338610427,4.68013842199
1421,1472049000.0,354.476971727,6.73322763906,0.187082391106,4.0859691473
1422,1472063400.0,536.411359725,6.84498196836,0.2652598417,1.82762359181
1423,1472077800.0,621.271357224,4.96984263373,0.256067801093,1.31042923092
1424,1472092200.0,340.527282221,7.54093784219,0.233089882306,3.31159013054
1425,1472106600.0,324.232892374,3.17688570357,0.28167158695,5.380189503
1426,1472121000.0,290.486604899,4.59273108916,0.176386253473,4.68653148349
1427,1472135400.0,406.155320749,4.38237919459,0.15517072159,4.05396794777
1428,1472149800.0,340.897680448,7.01819351423,0.19417620134,1.84774146743
1429,1472164200.0,544.047274719,6.31699673011,0.289205355115,1.3213317626
1430,1472178600.0,548.646347905,5.05242279053,0.345802829022,3.301595861
1431,1472193000.0,322.786677932,5.88642297198,0.359340830097,5.31468174828
1432,1472207400.0,414.015556344,5.64580120952,0.298070651221,4.6918577415
1433,1472221800.0,523.835655109,4.4811875817,0.303024076636,4.07721351691
1434,1472236200.0,494.55890621,3.25493344802,0.382672791083,1.81136959035
1435,1472250600.0,532.816335111,4.97468670713,0.314594185046,1.32509176771
1436,1472265000.0,293.024922918,6.67859983155,0.362352995304,3.52881704852
1437,1472279400.0,497.81684766,4.5631569987,0.354921152892,5.30315854198
1438,1472293800.0,528.145043238,5.37078052781,0.339896301737,4.67111433959
1439,1472308200.0,457.053414278,7.18161710063,0.254088350771,4.06623253055
1440,1472322600.0,250.026742626,4.34938521033,0.213576205177,1.93743385655
1441,1472337000.0,540.095091312,6.90501413974,0.232560950254,1.34669922128
1442,1472351400.0,457.166572343,5.27116236513,0.352855794284,3.59098982085
1443,1472365800.0,291.490821965,6.3623238455,0.300532588512,5.40556465836
1444,1472380200.0,352.572877958,7.13119282311,0.177834708767,4.90136878026
1445,1472394600.0,334.758155897,7.65310440287,0.371185750184,4.15441842842
1446,1472409000.0,463.126285489,4.00090281576,0.23233241108,1.97216644464
1447,1472423400.0,624.899750078,7.41932722409,0.325071952441,1.37580534336
1448,1472437800.0,387.068431656,6.10339132968,0.364779790211,3.58450399929
1449,1472452200.0,637.691110899,5.67888632402,0.243175083137,5.40955925343
1450,1472466600.0,610.969840908,4.94492674529,0.312239655041,4.73122366982
1451,1472481000.0,484.508459467,7.21427852133,0.337483022742,4.11698234323
1452,1472495400.0,250.951236692,3.43805937385,0.387884855432,1.90364050017
1453,1472509800.0,342.665691028,6.59864734515,0.343504608739,1.38751596436
1454,1472524200.0,352.145590785,6.9745010085,0.259247071252,3.58326638221
1455,1472538600.0,357.709306668,7.67802809522,0.248252005004,5.54712583882
1456,1472553000.0,551.933092239,6.17294037685,0.179176262085,4.78222568344
1457,1472567400.0,271.236246215,7.64277130115,0.223286414301,4.13037410423
1458,1472581800.0,486.10894943,4.96408430885,0.340149788304,7.31597214851
1459,1472596200.0,319.609082422,3.66347022269,0.22169197542,6.58831294733
1460,1472610600.0,408.796402966,5.94635549986,0.325912170068,7.12558110249
1461,1472625000.0,307.957554961,3.93334604465,0.262070383474,6.55064126385
1462,1472639400.0,299.517815584,6.74679409977,0.216503723053,6.76307740438
1463,1472653800.0,411.190750336,4.75536962217,0.245691772409,7.09521350979
1464,1472668200.0,626.777889457,6.8184800537,0.354037551096,1.96281235632
1465,1472682600.0,606.776242805,6.35008623508,0.380684315629,1.37014796408
1466,1472697000.0,470.688982834,4.85591645096,0.383483871345,3.59251540107
1467,1472711400.0,622.197129259,4.66918272765,0.163436656113,5.39664307804
1468,1472725800.0,389.798882435,5.19245302419,0.338019528216,4.69918948765
1469,1472740200.0,441.793184448,3.16561221512,0.285256924744,4.25630925896
1470,1472754600.0,358.755632167,4.05065169769,0.350878085913,1.94369497465
1471,1472769000.0,414.044141659,3.74984639622,0.369013682685,1.33825357306
1472,1472783400.0,558.93560039,4.08861169378,0.210961867595,3.58751980239
1473,1472797800.0,318.941890316,7.43100030788,0.187219309579,5.46521797161
1474,1472812200.0,472.829485186,3.85836699597,0.345029901543,4.98332316213
1475,1472826600.0,564.585007645,6.5981558178,0.300997730063,4.19140179209
1476,1472841000.0,499.581584855,3.36055770378,0.387108378138,1.97233743785
1477,1472855400.0,305.019405093,5.82042269458,0.252956669811,1.33294708098
1478,1472869800.0,337.00076668,3.81977731906,0.241625955604,3.58742403552
1479,1472884200.0,358.179687323,5.35723849339,0.202148792336,5.48914240596
1480,1472898600.0,545.031045392,5.75644294324,0.341963259125,4.94615678497
1481,1472913000.0,526.024023803,7.33233383041,0.297540926468,4.20439042983
1482,1472927400.0,322.500576946,7.12445291663,0.319585481401,1.89772801088
1483,1472941800.0,252.690084467,4.13298694825,0.272017254569,1.37903900752
1484,1472956200.0,425.701689741,6.09394609335,0.239434879071,3.59006407809
1485,1472970600.0,302.261006601,3.17210711679,0.381241196621,5.50746279055
1486,1472985000.0,488.499182966,3.41283468036,0.166164049455,4.8883247046
1487,1472999400.0,331.000684006,4.4691636862,0.347820465658,4.19705787894
1488,1473013800.0,346.190674109,7.16867415193,0.190967241693,1.95217062036
1489,1473028200.0,279.72165789,7.15911479115,0.336112365229,1.35153143757
1490,1473042600.0,256.436625804,4.29931137442,0.343246809985,3.5942746003
1491,1473057000.0,432.651668525,5.26438989135,0.177138862682,5.51390752833
1492,1473071400.0,638.447893219,5.56296624871,0.340038670972,4.71891479024
1493,1473085800.0,323.144208347,5.77955885513,0.201883049037,4.24055672993
1494,1473100200.0,346.192638524,6.2723729592,0.230240191158,1.89897083368
1495,1473114600.0,380.295663229,3.16455553611,0.368426419435,1.36576463009
1496,1473129000.0,358.54658883,6.78024619418,0.220072648312,3.5956858362
1497,1473143400.0,515.775817783,4.47955235164,0.344817161873,5.47695293584
1498,1473157800.0,290.369048868,5.34536478884,0.234988989202,4.94080676225
1499,1473172200.0,516.004314945,4.02198141259,0.250362717547,4.10906599282
1500,1473186600.0,632.104479546,6.34044457878,0.308291292076,1.97414714571
1501,1473201000.0,255.496942782,6.26042760173,0.216328386147,1.39488878954
1502,1473215400.0,573.825070497,5.49406399314,0.325852196446,3.58338878448
1503,1473229800.0,414.631442296,3.4225214512,0.276957984743,5.4806948018
1504,1473244200.0,316.302535965,3.04409466226,0.250667910878,4.70919168169
1505,1473258600.0,411.941509475,7.7623491842,0.18494010848,4.16797992329
1506,1473273000.0,373.011367702,5.54441916026,0.152264195153,1.92274387991
1507,1473287400.0,529.521487929,5.5638554938,0.355071037638,1.38365500233
1508,1473301800.0,283.337480827,6.12507714533,0.374080231805,3.59520788809
1509,1473316200.0,518.355134352,3.79505506148,0.252414268425,5.55317646636
1510,1473330600.0,376.880768348,6.5222804079,0.153486332484,4.80753967433
1511,1473345000.0,537.38705945,4.76545378724,0.278379498294,4.2447565587
1512,1473359400.0,480.745518349,7.01526556586,0.183137569398,1.91872225366
1513,1473373800.0,292.940619905,5.83042471566,0.366315171725,1.37319264043
1514,1473388200.0,477.272410428,3.26244818894,0.342718229908,3.59659247362
1515,1473402600.0,387.506083073,3.10496054569,0.375079515368,5.52686112935
1516,1473417000.0,306.218220055,3.5293622428,0.245325924563,4.96785334069
1517,1473431400.0,365.881204093,3.08567954546,0.355158550558,4.20094551525
1518,1473445800.0,400.930323856,6.09809464361,0.192194551361,1.93416196855
1519,1473460200.0,495.726010083,6.83122046242,0.271490791482,1.36965703863
1520,1473474600.0,318.502382214,4.95144098921,0.293664985958,3.58663905726
1521,1473489000.0,380.958266991,7.37796491759,0.3556367176,5.49200581049
1522,1473503400.0,439.888832423,6.27079631227,0.165935817183,4.88082662334
1523,1473517800.0,370.639580565,3.68321263225,0.154951790419,4.18767569131
1524,1473532200.0,489.329913115,7.27498285571,0.288409178766,1.97513596808
1525,1473546600.0,479.644340093,6.65923298058,0.198731550969,1.39022781965
1526,1473561000.0,629.828893829,4.30180617437,0.16891299422,3.5887193127
1527,1473575400.0,453.370032827,7.33311816373,0.385939062799,5.47451711402
1528,1473589800.0,518.578497679,4.75593812081,0.328127397361,4.71871818224
1529,1473604200.0,351.144228753,3.25989238517,0.194041368183,4.21207652397
1530,1473618600.0,578.52547174,6.05871313116,0.318330639899,1.92569648303
1531,1473633000.0,376.447699873,5.70875834227,0.212377892514,1.38392445103
1532,1473647400.0,311.298548139,3.03528602396,0.343287897429,3.58362164339
1533,1473661800.0,477.78015354,3.78850771636,0.274373853298,5.39579753678
1534,1473676200.0,267.90631832,7.1737207556,0.166908445678,4.79653691022
1535,1473690600.0,607.971289542,3.05572774418,0.208788641909,4.17828242918
1536,1473705000.0,417.284569792,5.19362594842,0.299037273256,7.11291983336
1537,1473719400.0,304.704884166,4.60050262039,0.199859383425,6.91101678665
