,time,co2,no2,o3,so2
1160,1468290600.0,506.462405658,3.73908451922,0.132377288033,2.66937712033
1161,1468305000.0,272.782368337,1.55227263255,0.19853683219,3.40256439376
1162,1468319400.0,453.218149523,4.18451832315,0.230071273433,2.90746589218
1163,1468333800.0,438.180238289,1.64719971314,0.330305724672,3.77110481417
1164,1468348200.0,286.930502805,3.73768373899,0.222772701836,3.79234318565
1165,1468362600.0,330.47530403,3.88146797371,0.188907685521,2.83849080857
1166,1468377000.0,383.92178088,3.11660877645,0.322134341439,3.15688782679
1167,1468391400.0,456.842249341,3.27986735797,0.326538723218,3.33374740787
1168,1468405800.0,329.568521565,3.6604311071,0.298971467789,2.56114129955
1169,1468420200.0,347.613201022,4.45098248769,0.206727149853,3.91528831309
1170,1468434600.0,337.844366475,1.67745372307,0.128646268117,3.04750226648
1171,1468449000.0,339.618117092,3.02689249681,0.16272649023,3.03960231292
1172,1468463400.0,383.341514933,1.94756251794,0.178998893094,3.79381551228
1173,1468477800.0,364.980892877,1.89553645875,0.209961295624,3.04056057428
1174,1468492200.0,477.129000067,3.5080544814,0.138391821434,3.7811119266
1175,1468506600.0,405.575230281,4.10621416761,0.196954499924,4.34047316626
1176,1468521000.0,286.283342831,4.71472632544,0.240229269826,4.48982004813
1177,1468535400.0,373.701287773,3.67011183832,0.279068566279,4.21981982986
1178,1468549800.0,288.863126177,3.84528004205,0.143236422769,3.61937599141
1179,1468564200.0,299.401832747,4.36213374735,0.252294047102,3.29789787029
1180,1468578600.0,266.174947008,4.12300011579,0.115009804188,3.1177937507
1181,1468593000.0,533.925634336,3.61791452849,0.328893685082,2.75379700604
1182,1468607400.0,330.840161458,1.69827523406,0.208152336598,3.43039259092
1183,1468621800.0,279.712375844,2.04851894806,0.293092574028,2.79050204881
1184,1468636200.0,268.66607892,4.76926769262,0.317850258418,2.71840706885
1185,1468650600.0,541.406368935,2.52342454974,0.219635195773,3.00385574254
1186,1468665000.0,322.20172722,4.63675149065,0.197502002655,4.45816555883
1187,1468679400.0,474.757097027,2.40145591334,0.12988522174,4.19410477914
1188,1468693800.0,519.18513747,1.64042462913,0.17743922337,3.928930971
1189,1468708200.0,509.677548142,4.43286315921,0.312912496388,2.98500676916
1190,1468722600.0,411.89292054,1.65602326641,0.209179869745,3.64180291825
1191,1468737000.0,475.266190347,3.49697033458,0.2023005124,2.7140343038
1192,1468751400.0,345.993330492,2.639645057,0.145767085191,3.5151805149
1193,1468765800.0,261.092749314,3.4738152456,0.16245560437,2.71187219883
1194,1468780200.0,333.137134119,4.37360093603,0.115759719281,4.06044854795
1195,1468794600.0,281.777453402,4.27052774743,0.170708472552,3.07007262956
1196,1468809000.0,270.457698145,2.53637408525,0.301622625387,3.74750592146
1197,1468823400.0,486.656011668,2.55042318418,0.22816572809,4.22751619119
1198,1468837800.0,491.459460908,3.36406724692,0.189289617139,4.22311424447
1199,1468852200.0,328.87411234,3.71450926688,0.162645837931,3.52231207712
1200,1468866600.0,374.356856087,3.32113713809,0.277991431909,3.65199891726
1201,1468881000.0,366.017161847,1.87265534256,0.304569807204,3.71664637029
1202,1468895400.0,532.197388122,2.13524455173,0.101575634514,4.4081445849
1203,1468909800.0,334.204338984,3.44186593945,0.122544556047,3.52333033402
1204,1468924200.0,357.933437424,3.59009741816,0.266170353674,3.6258789597
1205,1468938600.0,516.931450541,3.04749787481,0.327118137337,2.95314820099
1206,1468953000.0,371.651358023,4.30804399549,0.319959884057,3.41026086196
1207,1468967400.0,437.907557299,3.38041934693,0.183072254601,4.27969593395
1208,1468981800.0,461.952873668,3.51849962791,0.244018574905,3.84271153241
1209,1468996200.0,419.862054656,3.99983851579,0.172465927036,3.0686515826
1210,1469010600.0,318.046718554,1.88570373388,0.222965916578,2.54460372406
1211,1469025000.0,478.939617803,2.56109395873,0.324225973263,4.0494482152
1212,1469039400.0,417.884476806,3.05520118083,0.24372933247,3.33883035437
1213,1469053800.0,450.765698571,4.57068870362,0.235973241713,2.72242199161
1214,1469068200.0,449.97315586,2.93674184489,0.207273922363,3.68763376695
1215,1469082600.0,446.671170692,4.9457249452,0.249545365283,3.54172025406
1216,1469097000.0,377.402025664,4.91776125445,0.269342315792,3.27473104733
1217,1469111400.0,431.395139423,2.42516002624,0.183320351921,4.49463817585
1218,1469125800.0,503.880974346,4.97539688794,0.187374463937,3.64744834984
1219,1469140200.0,508.317758224,4.37529215247,0.221813917974,4.39075585803
1220,1469154600.0,275.746368777,4.14223629054,0.187099998542,3.87632911727
1221,1469169000.0,463.693627145,3.52580194565,0.282966900823,3.21353606668
1222,1469183400.0,275.381375771,4.31613297307,0.226822973826,3.99330585414
1223,1469197800.0,371.376002145,3.40255953539,0.172228504511,2.604564381
1224,1469212200.0,483.232982848,2.50502627064,0.320954513562,4.37842446892
1225,1469226600.0,333.604670733,3.77884015908,0.346406590996,3.52327918303
1226,1469241000.0,266.225320392,3.11756725241,0.217607826676,2.88080154579
1227,1469255400.0,387.562257518,2.4129144291,0.184288647181,3.82390386285
1228,1469269800.0,438.670845272,4.24943260561,0.323042605504,4.219307616
1229,1469284200.0,518.986599868,4.69421118203,0.104398978612,4.2358014171
1230,1469298600.0,351.998798158,2.84259600954,0.331915171487,2.97752947329
1231,1469313000.0,395.312494464,2.23816950441,0.251475548552,4.08624990958
1232,1469327400.0,270.688143308,3.29199422757,0.251149903152,4.40899184538
1233,1469341800.0,345.013716835,3.20344610338,0.325246524643,2.77280291744
1234,1469356200.0,368.947500665,3.77603090595,0.219872599235,2.69419887463
1235,1469370600.0,277.754745598,4.71029806986,0.139020900471,4.42163764434
1236,1469385000.0,439.512278908,1.88523837148,0.320290901558,3.06003479153
1237,1469399400.0,459.576166706,4.20566362704,0.224222537494,4.13636863975
1238,1469413800.0,257.469106024,3.13964055957,0.197469588262,4.29229800501
1239,1469428200.0,488.756327319,3.8600160271,0.121547315603,2.66056490855
1240,1469442600.0,499.97486642,1.71999707137,0.142500959386,2.7558578398
1241,1469457000.0,417.015890312,2.301060825,0.107447663823,3.40545214992
1242,1469471400.0,308.869586091,3.121457693,0.192323181685,3.3523171739
1243,1469485800.0,496.525363011,4.21007455887,0.29056244337,2.70006502504
1244,1469500200.0,258.036796019,1.71582046121,0.304580969848,4.04615113522
1245,1469514600.0,402.688888374,1.5273945851,0.281954214232,3.0971907414
1246,1469529000.0,499.431056799,3.46206043324,0.106354036704,4.07700332467
1247,1469543400.0,428.114637183,2.31411349916,0.190600546931,3.17856561222
1248,1469557800.0,445.089531934,4.55386349979,0.217518996039,3.51941049629
1249,1469572200.0,477.025070773,2.17847574274,0.191089311327,4.30825364937
1250,1469586600.0,476.605458503,2.16396069584,0.121735756979,3.81926017307
1251,1469601000.0,394.988097025,3.50108830744,0.188528976527,3.45619108579
1252,1469615400.0,298.735324057,3.01047964969,0.32944699833,4.12922629231
1253,1469629800.0,472.468986182,1.85265703841,0.103080028073,3.90890987462
1254,1469644200.0,417.758105395,4.53206790648,0.148405824413,2.50622886361
1255,1469658600.0,407.407758071,1.9613181913,0.212986919847,3.7388081858
1256,1469673000.0,404.329954493,3.31867956614,0.28180938004,3.46925695335
1257,1469687400.0,390.680380592,2.41837666558,0.172705564336,4.24479265052
1258,1469701800.0,491.303583021,4.52623757456,0.277410296384,3.77529645473
1259,1469716200.0,437.432465521,2.12413085733,0.338120190986,2.7637142416
1260,1469730600.0,407.985854222,2.59708725385,0.321348008767,3.43461520334
1261,1469745000.0,348.930153552,2.80183220601,0.204883666548,4.4288649986
1262,1469759400.0,306.071455512,3.80911548398,0.163429058708,3.17983525739
1263,1469773800.0,360.745962646,3.27049976669,0.223398192202,2.90118950223
1264,1469788200.0,277.81704631,2.91566923237,0.111792557124,2.52900689805
1265,1469802600.0,423.788535524,2.93398027302,0.337315490474,3.94925838415
1266,1469817000.0,526.363429924,3.87523788397,0.109445591938,3.5060319129
1267,1469831400.0,310.945710211,1.65814253629,0.115559516421,3.26069240678
1268,1469845800.0,482.59601089,3.4820811257,0.287584047412,3.97607226662
1269,1469860200.0,326.876477502,1.9824865524,0.272887531829,3.12918668523
1270,1469874600.0,479.304972776,3.24207052563,0.225236080346,3.80215437722
1271,1469889000.0,524.642249943,3.65653856657,0.252012421787,3.04005148702
1272,1469903400.0,453.577970061,3.73725822308,0.217965477663,4.20018187379
1273,1469917800.0,423.72849428,2.60621742372,0.241030297659,2.61801529672
1274,1469932200.0,463.439698049,1.68415907134,0.138820682735,4.35109147877
1275,1469946600.0,375.121144642,3.36289083781,0.160594632489,2.9702560417
1276,1469961000.0,281.010151382,3.86292450854,0.129314088875,4.25147576589
1277,1469975400.0,474.931894019,2.83057855287,0.207667513031,4.23175336221
1278,1469989800.0,466.536225999,4.6700802694,0.277406430452,3.47761874915
1279,1470004200.0,504.22339036,4.6634439407,0.241705986314,3.04093273165
1280,1470018600.0,444.234278199,2.52143782229,0.311805416059,4.05974490672
1281,1470033000.0,343.236795375,4.54672298161,0.105362535198,4.31329265629
1282,1470047400.0,398.225316709,3.50688316242,0.220149957341,2.95863769483
1283,1470061800.0,287.336864205,2.39910740688,0.261350838055,3.87117460699
1284,1470076200.0,343.097703818,2.18264261633,0.246145720855,3.84114373057
1285,1470090600.0,434.050957983,2.34419652625,0.194944724299,2.56152469623
1286,1470105000.0,304.999049452,2.1171380799,0.177805198206,3.8026346703
1287,1470119400.0,376.218713998,4.72228955479,0.252952875509,3.10664881082
1288,1470133800.0,477.576978475,2.50111555988,0.347877990596,2.95901379996
1289,1470148200.0,481.592778781,3.23630968028,0.162323389186,3.19423383248
1290,1470162600.0,526.453737626,4.46158093136,0.255363116634,3.55422080269
1291,1470177000.0,419.684387296,3.72029656963,0.113162724575,3.46582426433
1292,1470191400.0,286.218071372,4.90271359003,0.19061924368,4.27013237394
1293,1470205800.0,366.52586614,4.63861927904,0.320754543377,3.27631452771
1294,1470220200.0,309.074405819,3.60194284125,0.288478062439,2.72875008049
1295,1470234600.0,490.534422532,1.79684171507,0.341645823651,3.18921205039
1296,1470249000.0,491.108637271,3.92463892687,0.226521612312,3.76142148989
1297,1470263400.0,300.688796716,2.6093571426,0.317979400223,4.23904873716
1298,1470277800.0,404.048967321,3.9858515962,0.136798358847,2.66019214396
1299,1470292200.0,278.088439448,3.99721461145,0.185480581943,3.5417652563
1300,1470306600.0,422.540095376,3.96608325012,0.187025396396,4.48677165689
1301,1470321000.0,443.095414048,4.09806438513,0.105957222932,3.06491696855
1302,1470335400.0,260.573459298,1.73722919862,0.32486194911,2.92347870193
1303,1470349800.0,320.606828693,1.85734640346,0.25533089997,4.45480312153
1304,1470364200.0,392.480561317,2.00864451176,0.185944193553,3.23079798563
1305,1470378600.0,384.701525046,3.41293565423,0.141048888133,3.85073220315
1306,1470393000.0,362.562823869,2.78249290869,0.275530963089,4.4405787105
1307,1470407400.0,400.58978822,3.67321838547,0.29352755826,4.34427762259
1308,1470421800.0,485.637396197,4.56607627851,0.329171989014,4.24059805309
1309,1470436200.0,451.871974291,4.74452940048,0.101806960509,4.03716617474
1310,1470450600.0,338.807894771,2.7479572343,0.172550789839,2.6583222093
1311,1470465000.0,258.956906823,4.26321534744,0.189564768073,3.72056629037
1312,1470479400.0,494.345110364,4.18588838372,0.186622224962,3.52382118465
1313,1470493800.0,406.591704969,3.0689736849,0.343847138061,2.87124302136
1314,1470508200.0,328.645001306,2.38865039423,0.148084154618,3.65871116076
1315,1470522600.0,345.480140747,2.50831843001,0.176589659887,3.66735004093
1316,1470537000.0,322.472633817,1.5103373446,0.287795918635,4.13823699227
1317,1470551400.0,486.598138154,3.4558518863,0.129922132458,3.7850289351
1318,1470565800.0,369.53488722,4.75088475862,0.169522116862,3.31143439737
1319,1470580200.0,394.170754263,3.90858476303,0.329638498981,4.0930594031
1320,1470594600.0,385.976552389,1.78000694593,0.275101833872,3.14934276569
1321,1470609000.0,446.703428259,4.11980897194,0.265245778007,2.61145501285
1322,1470623400.0,417.839594929,3.35932194531,0.110754686074,2.76130463402
1323,1470637800.0,347.760682263,4.95535705293,0.22415992317,2.87994559978
1324,1470652200.0,490.040096267,4.43028881368,0.324717999533,3.70721996468
1325,1470666600.0,531.978937504,4.72287692455,0.341848723139,3.7517981095
1326,1470681000.0,336.512617446,2.34915312308,0.336993388453,2.83374895721
1327,1470695400.0,314.457816772,4.85746734368,0.301526677118,3.93968931376
1328,1470709800.0,461.470200956,4.26402399608,0.152358136133,3.09911695053
1329,1470724200.0,341.38042722,1.57419779642,0.180839817143,2.7132530489
1330,1470738600.0,342.419061997,3.95174643657,0.244252882379,4.04617019892
1331,1470753000.0,336.872533756,2.38963708759,0.192191717816,3.92942353513
1332,1470767400.0,531.43437743,2.39639381823,0.248312243421,3.12672188154
1333,1470781800.0,325.050745888,3.45498878512,0.294178678738,3.76066302935
1334,1470796200.0,332.047635076,4.81285891696,0.324090174012,2.93824384469
1335,1470810600.0,546.927137916,2.21326152969,0.234467186787,3.26464350745
1336,1470825000.0,284.927968897,3.71625603238,0.289036729747,3.56594161551
1337,1470839400.0,387.993471393,2.05196129364,0.158600866357,3.48067784349
1338,1470853800.0,518.724380459,1.77404440882,0.263190518177,4.19298134691
1339,1470868200.0,495.023473518,1.89675699882,0.223078247702,4.21078711967
1340,1470882600.0,471.681857595,4.64953765834,0.168216217799,4.45901500865
1341,1470897000.0,491.106849707,4.21325334902,0.116684494893,3.83785997699
1342,1470911400.0,518.346125175,3.12719675149,0.205125790322,3.15059695238
1343,1470925800.0,324.623073281,2.64106618296,0.227661672984,2.64916156071
1344,1470940200.0,350.882480443,2.43552366828,0.196703188975,4.18868129038
1345,1470954600.0,343.156356374,2.51779011825,0.294258633044,3.32989748623
1346,1470969000.0,366.227088438,2.8046387202,0.183039533114,4.26842366455
1347,1470983400.0,337.238930941,4.81536710856,0.347360944043,3.97031660673
1348,1470997800.0,341.36937323,1.50263766594,0.335825665689,2.67082873789
1349,1471012200.0,433.851208973,2.42517926567,0.180893367702,3.44400892567
1350,1471026600.0,372.085646263,3.03472275962,0.28483195638,2.92485730562
1351,1471041000.0,324.831683444,1.86731953058,0.1220669369,3.35091203066
1352,1471055400.0,372.077664261,3.14823039165,0.305815204435,2.87473474339
1353,1471069800.0,523.950768145,1.87553408782,0.317294883382,3.57159069583
1354,1471084200.0,538.486769355,2.1599196425,0.204840569896,4.09787928416
1355,1471098600.0,319.687066245,4.64015766091,0.269258165203,2.89298299519
1356,1471113000.0,536.245471625,1.59143900086,0.189989016601,3.00490157915
1357,1471127400.0,514.757551803,2.29220789856,0.180442287127,4.34604540975
1358,1471141800.0,549.646904016,1.93430491478,0.1763920974,3.1561874989
1359,1471156200.0,515.975728021,1.70985638024,0.276977997565,2.89612937333
1360,1471170600.0,359.33628568,3.83274939375,0.102231317083,3.48251454114
1361,1471185000.0,443.073279626,2.39555470774,0.316768598782,3.4887897494
1362,1471199400.0,396.533850131,3.99516024853,0.233053256081,3.5507517905
1363,1471213800.0,310.937096601,3.08199220424,0.207141828693,4.37248777544
1364,1471228200.0,272.564426441,3.164420031,0.33653873347,3.36904493804
1365,1471242600.0,465.265399617,3.14964265093,0.329540963258,4.17776604735
1366,1471257000.0,260.327671483,1.77575076967,0.343643687016,3.68866685316
1367,1471271400.0,441.558932642,4.27647147717,0.236659636214,4.24703121245
1368,1471285800.0,271.362460341,3.78676000082,0.131152236943,3.87322152732
1369,1471300200.0,487.680549704,2.86287906865,0.265476250828,3.18111973536
1370,1471314600.0,305.968902382,2.34087072203,0.244161438597,2.55016455191
1371,1471329000.0,424.781061449,2.21571660258,0.164777847961,2.58558374099
1372,1471343400.0,434.814941496,3.34096168154,0.109945128759,3.50512277042
1373,1471357800.0,263.29705055,1.55704123846,0.137036378092,4.01247268268
1374,1471372200.0,506.316540002,4.17925632394,0.166241660201,3.93391114317
1375,1471386600.0,295.229241579,4.45004686629,0.301653006795,3.265549713
1376,1471401000.0,514.308229698,4.38274899487,0.311769070958,3.84966773893
1377,1471415400.0,395.315276991,3.2195578144,0.29354634776,4.44147387922
1378,1471429800.0,309.962486409,1.88048552454,0.165678787973,3.85650408998
1379,1471444200.0,342.754515248,3.41307164341,0.293924316215,2.8540679871
1380,1471458600.0,496.59932238,1.63096281955,0.266392022356,3.99395374482
1381,1471473000.0,490.491678553,3.34307039909,0.188920399521,4.46121761462
1382,1471487400.0,528.506585414,4.66776045284,0.118971819209,2.65493062733
1383,1471501800.0,267.535446929,4.72761755046,0.153950156531,3.16477648953
1384,1471516200.0,307.982120915,3.55565786808,0.260397486341,4.21869741141
1385,1471530600.0,477.060693728,2.66334250997,0.176451852821,4.33084158875
1386,1471545000.0,411.767221443,1.71371633944,0.244816018465,3.41585162297
1387,1471559400.0,437.695032791,2.76029153047,0.273857245496,2.90027957522
1388,1471573800.0,541.968191403,3.36348206639,0.223139805922,3.51865705256
1389,1471588200.0,440.015262125,2.76229080666,0.320027293315,2.79740177305
1390,1471602600.0,513.636042137,3.85100867165,0.122772774207,3.82580233601
1391,1471617000.0,525.839347019,3.89057281434,0.12344609752,2.75295921193
1392,1471631400.0,395.878313079,3.5090686114,0.169561052233,2.78325800335
1393,1471645800.0,435.365398755,1.73997307491,0.139749355913,4.2391853858
1394,1471660200.0,458.002672214,2.42970607812,0.341367238224,2.91045674899
1395,1471674600.0,250.857225244,4.50336070198,0.325367982303,3.8662876828
1396,1471689000.0,329.062722076,2.41838972834,0.194966297285,3.08316354277
1397,1471703400.0,502.563298557,3.07163453132,0.328504696321,3.35864063033
1398,1471717800.0,540.059687023,3.2107102389,0.223100815801,3.41667824973
1399,1471732200.0,276.66890674,3.41582851433,0.259565235622,3.65305306371
1400,1471746600.0,444.490332001,3.57787489411,0.212623806912,4.13928937413
1401,1471761000.0,324.970998833,2.70848893987,0.277712500926,3.31807213088
1402,1471775400.0,522.103791269,3.32931146775,0.12044244627,3.37385592786
1403,1471789800.0,309.827343348,1.76185472074,0.217613243189,3.63376264909
1404,1471804200.0,503.739810193,4.22436374774,0.120782984109,4.36897532218
1405,1471818600.0,343.795743117,2.95950176467,0.220553249247,2.63153057305
1406,1471833000.0,496.181373981,2.13283383414,0.22739875091,2.89203749287
1407,1471847400.0,302.536065426,2.89906632929,0.150517916092,3.41204501722
1408,1471861800.0,457.400573856,4.86069770294,0.126507112764,3.02172278826
1409,1471876200.0,332.454428858,2.58992470366,0.115934356155,3.03099827236
1410,1471890600.0,398.067755715,3.59949211097,0.100106290613,3.55395228489
1411,1471905000.0,367.580214897,3.68654241272,0.348084382511,4.02939958003
1412,1471919400.0,277.685656245,4.47572044286,0.253209096993,4.03968109163
1413,1471933800.0,467.2434597,4.34843617077,0.343979106249,4.13198886469
1414,1471948200.0,417.956603109,1.787535481,0.320596479332,3.41933234294
1415,1471962600.0,417.234728206,3.57417251147,0.185498457966,3.0047465963
1416,1471977000.0,464.208258132,4.57464891868,0.208711483518,4.11833764385
1417,1471991400.0,504.088525536,4.36364271552,0.22683667581,3.42633143576
1418,1472005800.0,399.863538789,4.51962823805,0.296767709273,3.06110890351
1419,1472020200.0,279.871386669,1.91056680589,0.232460823453,3.08049921753
1420,1472034600.0,293.093113545,3.86983811489,0.167109521922,2.91238309072
1421,1472049000.0,290.702844607,3.25080766556,0.2105347033,2.5140684794
1422,1472063400.0,346.691240714,3.40977711248,0.270496695258,2.66370128025
1423,1472077800.0,436.612729682,4.54670677785,0.142423294995,2.69260446391
1424,1472092200.0,308.901516974,4.91790580619,0.276512884094,2.50167953052
1425,1472106600.0,442.160419566,4.76215262458,0.235796430277,2.51383707833
1426,1472121000.0,366.237134605,3.48794639472,0.307246515279,2.78539919045
1427,1472135400.0,494.883150726,3.27374277129,0.186912356474,2.64414854582
1428,1472149800.0,451.642120081,4.92441047192,0.213894761928,4.47613625704
1429,1472164200.0,300.196585791,4.88986004516,0.316023494078,3.29548371115
1430,1472178600.0,342.249061539,3.71404312217,0.340772353869,2.9245322308
1431,1472193000.0,347.489386551,3.9459474694,0.215468064274,3.10658739964
1432,1472207400.0,505.527731528,3.04232945364,0.249865658926,3.48177939337
1433,1472221800.0,437.979618875,1.66579849192,0.167324041264,4.01079298837
1434,1472236200.0,274.946412632,3.04551821653,0.217299931862,2.89259334698
1435,1472250600.0,386.220129996,1.54518595631,0.138084412539,3.75295735513
1436,1472265000.0,500.862598996,2.15887049948,0.144064062703,3.54140480477
1437,1472279400.0,254.309925122,1.85091247904,0.249225591351,4.0714489679
1438,1472293800.0,506.575012441,1.62255422706,0.289945381239,3.29065035056
1439,1472308200.0,509.592812468,4.47057076359,0.261049160972,3.65144143782
1440,1472322600.0,495.027639503,4.59963181552,0.133381681266,3.36332025726
1441,1472337000.0,467.905116484,3.05862100282,0.340638008588,4.23256103822
1442,1472351400.0,525.212303924,4.2776752359,0.317777746551,3.01373540051
1443,1472365800.0,477.087338299,3.21330995278,0.18721189546,3.46354270112
1444,1472380200.0,341.425632494,3.43195364618,0.239129694363,3.4562942838
1445,1472394600.0,408.230012107,2.74609723024,0.27162225765,2.58027849357
1446,1472409000.0,459.653281289,4.39198334766,0.135271607828,4.36069269729
1447,1472423400.0,545.471253934,4.75802527299,0.166757664345,2.68245834097
1448,1472437800.0,326.153871023,4.89083198137,0.163715369392,3.60189799262
1449,1472452200.0,520.024018925,4.20194403861,0.344803274662,4.34931592374
1450,1472466600.0,254.27255625,2.60254966292,0.221578101925,3.60172555126
1451,1472481000.0,285.860540235,3.05491126094,0.187853467141,2.5449124812
1452,1472495400.0,426.121133987,4.63820175073,0.248363133879,2.50132797838
1453,1472509800.0,281.727346415,2.29676921365,0.180927298516,3.35716504663
1454,1472524200.0,417.239188236,2.43921156337,0.20154892907,3.21048722949
1455,1472538600.0,255.606701882,2.6036527526,0.318991921579,4.29813917053
1456,1472553000.0,521.020166511,1.84996752537,0.255587665211,3.49083462216
1457,1472567400.0,420.866739958,1.58506864678,0.136224780902,4.29231160025
1458,1472581800.0,345.88995968,4.5816760372,0.316325016905,4.03602486612
1459,1472596200.0,358.679827698,4.75899105908,0.25457853271,4.1550011193
1460,1472610600.0,355.953016613,2.51382211895,0.20426884859,4.35929635738
1461,1472625000.0,513.998805764,1.55278061652,0.146394639685,3.14443533509
1462,1472639400.0,406.73710061,4.27251997433,0.279125701395,3.69652614293
1463,1472653800.0,312.682543891,4.5217301693,0.166849222298,4.40559974062
1464,1472668200.0,531.867581552,2.23899977985,0.25228057588,3.1980776624
1465,1472682600.0,304.81121714,3.62805464628,0.241380543357,3.83890829492
1466,1472697000.0,414.030363045,2.72435077065,0.18768155657,2.9151632472
1467,1472711400.0,295.330661741,3.2456072821,0.221794351277,2.82741061588
1468,1472725800.0,451.607407077,2.1460163203,0.341834235258,4.06928339424
1469,1472740200.0,338.436187448,2.14527019365,0.206510217043,4.06965755546
1470,1472754600.0,288.926922646,1.69321923439,0.343733959652,3.54036958791
1471,1472769000.0,303.88079149,3.78700769697,0.344493471336,4.36335028155
1472,1472783400.0,446.511288625,2.12511653403,0.178020729082,4.01317229623
1473,1472797800.0,307.340895213,4.76024126331,0.211459557635,4.19449830802
1474,1472812200.0,275.2171997,3.31025551111,0.168766712359,4.13773258041
1475,1472826600.0,254.222759791,2.94592195444,0.149283553479,3.04836704362
1476,1472841000.0,276.356379969,4.28427917757,0.137694639952,3.82833181536
1477,1472855400.0,455.736693285,3.82220226469,0.10286001465,2.73739413279
1478,1472869800.0,393.985756355,3.08509848613,0.102416572824,2.74080677692
1479,1472884200.0,347.125983993,3.50924533261,0.127285174393,2.55769814749
1480,1472898600.0,383.339130305,2.08525347662,0.331256256557,4.43545889125
1481,1472913000.0,252.749208723,4.860530962,0.231617912197,2.75274952067
1482,1472927400.0,491.720407757,2.36416439261,0.130792889067,3.32578916963
1483,1472941800.0,285.312280578,4.78014034609,0.342491534259,4.41551439964
1484,1472956200.0,398.899850713,2.32573807191,0.29270864288,3.64869558475
1485,1472970600.0,366.178934232,1.50735661627,0.332613276263,4.09724134335
1486,1472985000.0,319.711131059,2.68162659402,0.302662373596,3.98807697396
1487,1472999400.0,294.463584914,3.03846517167,0.292905242343,2.76369366028
1488,1473013800.0,345.835466164,4.76155352436,0.34501547323,4.07044050083
1489,1473028200.0,341.211680911,2.54207991665,0.218261994371,3.47628239391
1490,1473042600.0,486.810375049,2.72158729582,0.33270183751,2.60066363447
1491,1473057000.0,402.585106844,4.90071709786,0.296180974026,2.77602025356
1492,1473071400.0,440.241554323,2.96122108065,0.324757506076,3.29891172774
1493,1473085800.0,505.555361857,2.83072664375,0.179420367604,3.73932675813
1494,1473100200.0,514.98254629,2.60431816237,0.141283138998,3.5874463355
1495,1473114600.0,427.543624152,3.39741451944,0.181902724491,4.23131548919
1496,1473129000.0,320.844618198,4.69682022795,0.147818358829,4.36138674276
1497,1473143400.0,350.876387374,3.60974190808,0.297003683852,4.20920764924
1498,1473157800.0,282.128799085,3.92829907728,0.177898190844,4.11546012822
1499,1473172200.0,463.265867001,3.99271779241,0.191133728174,3.0422688608
1500,1473186600.0,373.135958061,4.51620508776,0.265967157394,2.99361227416
1501,1473201000.0,284.627720676,1.63974183972,0.314957226742,3.91488144077
1502,1473215400.0,353.857788596,4.45584839813,0.109605064326,4.29013861504
1503,1473229800.0,290.798027707,2.74065523749,0.207620371194,3.93338204632
1504,1473244200.0,530.821817655,4.9227714408,0.34737213945,2.59800701002
1505,1473258600.0,541.57529821,1.81037535801,0.126555119436,4.47076384676
1506,1473273000.0,484.190407833,4.26802591826,0.302764677779,4.04549891088
1507,1473287400.0,366.804814875,3.51521130115,0.188247640743,2.55640746444
1508,1473301800.0,432.197735466,1.66356862882,0.281711613419,3.789870669
1509,1473316200.0,256.628260087,3.0066578149,0.122126891116,3.49460195914
1510,1473330600.0,500.066918563,4.37160975032,0.342108221665,2.81452239299
1511,1473345000.0,486.542479989,4.03390363195,0.337901770177,4.37747049831
1512,1473359400.0,358.439376119,3.45357831734,0.129286956489,4.35667624571
1513,1473373800.0,312.634042074,3.33058959036,0.269072594787,2.9613939597
1514,1473388200.0,363.483458801,2.61183777076,0.308663212325,4.39064191514
1515,1473402600.0,441.031949038,1.61717441065,0.309888092601,3.01973724379
1516,1473417000.0,313.564611789,4.93924683154,0.116278253462,3.38030675978
1517,1473431400.0,498.11196483,1.55446554274,0.176446494987,4.1840906598
1518,1473445800.0,297.84510272,4.95273076462,0.247689657436,2.99858606656
1519,1473460200.0,346.152599227,4.48114210632,0.312611781546,3.88077925161
1520,1473474600.0,425.656183984,2.14183203335,0.212502613929,2.86456535391
1521,1473489000.0,485.422060996,4.45148677702,0.239138900619,3.47408100665
1522,1473503400.0,327.442503787,1.91201250469,0.327917893738,2.65320306272
1523,1473517800.0,343.35694275,3.45209456459,0.227256678078,3.31429361489
1524,1473532200.0,499.063312625,2.61778937437,0.154898795015,4.12243870015
1525,1473546600.0,423.294971452,3.51830087535,0.177476823711,2.93508454228
1526,1473561000.0,260.764411763,2.26091327885,0.19552207175,3.63558773565
1527,1473575400.0,344.531528802,2.1180044452,0.241615066654,4.48899901635
1528,1473589800.0,348.154966973,3.10183174977,0.137311894509,2.74904899126
1529,1473604200.0,274.188684381,4.84454836564,0.336750931554,2.50142239801
1530,1473618600.0,453.752816546,4.6902004877,0.106634621187,4.49651113567
1531,1473633000.0,257.186597056,4.91241303424,0.197642660998,2.84719605544
1532,1473647400.0,435.76493785,4.00126728015,0.21256629744,3.02755301497
1533,1473661800.0,382.716604146,4.80809061368,0.204679991362,4.49217417236
1534,1473676200.0,438.147277702,4.48699859049,0.177601907277,3.74773811022
1535,1473690600.0,355.632438717,2.22963663268,0.206234786776,3.20867027231
1536,1473705000.0,351.911891968,3.35403257956,0.165419281059,3.29137886458
1537,1473719400.0,513.762804044,4.28589041879,0.133708138786,3.29807270572
