,time,co2,no2,o3,so2
1160,1468290600.0,475.956976296,2.97704420824,0.164424070621,3.75525455266
1161,1468305000.0,364.398425515,3.38865872947,0.190149392591,2.92222636612
1162,1468319400.0,527.77762484,4.0232384737,0.306065731865,3.0408652147
1163,1468333800.0,528.618824839,4.5940973167,0.326683070161,3.79747399782
1164,1468348200.0,500.873110833,2.60599483447,0.132975848402,3.85623534841
1165,1468362600.0,456.199576477,2.2319302849,0.162058008707,3.85603347682
1166,1468377000.0,312.111010186,2.71555922606,0.252435359561,3.91441160633
1167,1468391400.0,307.804844486,2.85021979322,0.349609872229,2.57409803144
1168,1468405800.0,283.613997362,4.1705132688,0.104304557927,3.86593936124
1169,1468420200.0,535.970483134,1.6142680363,0.249721510349,2.63480311951
1170,1468434600.0,295.76944426,3.75833208732,0.163095789787,2.70964380017
1171,1468449000.0,446.040831271,1.72766200997,0.211930838586,3.55218325414
1172,1468463400.0,510.598106457,2.53508164037,0.136126051314,4.09182591603
1173,1468477800.0,501.656416828,3.53566296992,0.259330892133,4.29338673353
1174,1468492200.0,434.220076766,1.9387005039,0.157265904426,4.10889472305
1175,1468506600.0,274.584511879,4.98327028104,0.25480866453,3.65370024882
1176,1468521000.0,329.461476725,3.07188874498,0.32041627272,4.44329342441
1177,1468535400.0,487.084868396,2.72298127808,0.335807926854,3.69210923493
1178,1468549800.0,549.155885332,4.63026203389,0.26133088902,3.41822101866
1179,1468564200.0,270.555840286,2.92745469688,0.304644236894,2.69994790821
1180,1468578600.0,338.13835601,2.14782559021,0.253616158493,3.68108000193
1181,1468593000.0,430.307266605,1.64038712017,0.174270431357,2.58088518599
1182,1468607400.0,452.36063742,2.14825354688,0.198077345803,3.10554362034
1183,1468621800.0,278.9142982,3.32026870871,0.310187789542,4.23878451768
1184,1468636200.0,321.757367718,2.22664740328,0.229289167085,2.79334722163
1185,1468650600.0,472.071031632,4.99237695742,0.193430911016,3.77277006887
1186,1468665000.0,373.592867517,4.6513557799,0.212564296099,3.85951776164
1187,1468679400.0,434.62266454,4.39714936635,0.327548549414,4.33320200111
1188,1468693800.0,534.182395373,4.2158211615,0.305470906159,3.99105429791
1189,1468708200.0,401.178075557,3.97024700206,0.211209610054,2.59164569691
1190,1468722600.0,475.610607578,1.77283424357,0.303713302754,3.97332937173
1191,1468737000.0,487.00097862,3.08318013683,0.127383307677,4.30304538638
1192,1468751400.0,350.436505145,3.96400711591,0.286161675811,2.86400152797
1193,1468765800.0,328.930679292,3.5416602866,0.23192361249,4.08850268754
1194,1468780200.0,325.433454181,2.7505609164,0.142990176894,2.95350693586
1195,1468794600.0,362.137870728,2.7767861692,0.334933991328,3.51695472529
1196,1468809000.0,478.957250468,3.90836569016,0.108794769589,3.51810206361
1197,1468823400.0,279.704296772,2.08151101931,0.17142326665,3.07977735893
1198,1468837800.0,522.079239512,4.98315683985,0.19677943392,3.80676664413
1199,1468852200.0,327.979508761,2.04635525439,0.230089905014,3.3924082081
1200,1468866600.0,313.211446137,3.76216992102,0.3155617037,4.13808976236
1201,1468881000.0,455.455883456,1.96156718825,0.180060979338,3.48447410541
1202,1468895400.0,405.380601939,2.25106072819,0.28875257681,3.2256362109
1203,1468909800.0,466.251428287,3.05063526323,0.230267029515,4.22209448575
1204,1468924200.0,259.955469595,4.11041494611,0.319763940168,3.46602128603
1205,1468938600.0,519.177971012,1.70240698844,0.275988635809,2.60408332661
1206,1468953000.0,338.348863857,1.69780932151,0.238251813114,3.67582810285
1207,1468967400.0,382.455231367,2.57584901684,0.276145476368,3.03670500016
1208,1468981800.0,300.783808117,3.29847427019,0.229005111508,3.28320071083
1209,1468996200.0,392.858410155,1.87598117708,0.324785736814,4.0380960339
1210,1469010600.0,316.1419775,4.64061053077,0.198585891093,2.99003688117
1211,1469025000.0,335.75060944,4.55154123472,0.221984210769,3.3172845461
1212,1469039400.0,446.461759736,4.92695893571,0.329457838821,3.26158945808
1213,1469053800.0,389.032850269,4.93875056699,0.279721487519,4.45483334713
1214,1469068200.0,408.806832822,3.88820094192,0.185784835957,4.39888363749
1215,1469082600.0,459.149741317,4.71416236882,0.317671598791,2.81247937648
1216,1469097000.0,353.56347012,4.86669038427,0.290773805682,3.94282308305
1217,1469111400.0,499.227698663,3.0074388025,0.330578058973,3.76443418162
1218,1469125800.0,290.799748097,2.6937150188,0.151671837604,3.12409222761
1219,1469140200.0,307.877877978,3.91125490676,0.156790368649,2.5873037156
1220,1469154600.0,467.559029941,3.97967136776,0.124652174291,4.19839673253
1221,1469169000.0,340.126824276,2.31328518089,0.316528645206,3.20181169122
1222,1469183400.0,266.435247238,3.29930588428,0.177143039337,3.61492442194
1223,1469197800.0,500.277796697,3.95349775685,0.110555345491,4.43863856125
1224,1469212200.0,516.513689118,1.90247197706,0.272986380212,3.96278886617
1225,1469226600.0,434.439108263,4.68345244442,0.256512120122,3.97346395083
1226,1469241000.0,447.82802607,2.83382532283,0.267028464796,2.77161431346
1227,1469255400.0,522.299767128,2.87153038808,0.130919297771,2.54177656135
1228,1469269800.0,548.729960211,2.38790280176,0.346569531138,3.0689144097
1229,1469284200.0,480.926557705,2.4176705924,0.164940432092,2.94721464491
1230,1469298600.0,518.487528602,1.76623905992,0.267439241131,4.34062876127
1231,1469313000.0,258.962928534,2.07493118049,0.172903864104,4.44712247635
1232,1469327400.0,388.797741121,4.33407182981,0.349857355287,3.59390314744
1233,1469341800.0,492.069156696,2.84725797045,0.189302554598,4.1809112728
1234,1469356200.0,385.439644655,2.66919872339,0.317096226364,3.28958316208
1235,1469370600.0,383.913475664,2.78409619805,0.205423739956,3.59895505276
1236,1469385000.0,424.131095488,3.87668376766,0.253148699579,4.39189166769
1237,1469399400.0,528.303173579,3.76105218149,0.286559730701,3.4755616878
1238,1469413800.0,498.080316479,3.58833097412,0.289295615069,3.34588477553
1239,1469428200.0,466.665773337,3.1023058126,0.218718274597,4.08828507531
1240,1469442600.0,478.429472686,2.67857314438,0.130858133943,2.86330820069
1241,1469457000.0,322.669523076,2.177482679,0.248761736749,4.40743631936
1242,1469471400.0,385.328748045,4.08203184806,0.129253029367,4.22624469204
1243,1469485800.0,424.721157353,3.86401983942,0.127306978483,4.11374170612
1244,1469500200.0,443.205742803,2.41824341162,0.297745157903,3.06524379294
1245,1469514600.0,461.61203432,4.54649530784,0.112424152075,2.62008452194
1246,1469529000.0,526.92652526,2.7395098079,0.336213324291,2.85364140192
1247,1469543400.0,342.760399117,4.667545467,0.180586723944,2.90082994582
1248,1469557800.0,342.224077992,3.79233839679,0.104674223643,3.63744768527
1249,1469572200.0,333.223351165,2.29551742563,0.225224889697,3.23713286868
1250,1469586600.0,442.625429826,4.21764325694,0.217264133337,3.47520932267
1251,1469601000.0,345.595018308,4.24728672278,0.311434581979,2.90549356604
1252,1469615400.0,457.380099823,2.1709421439,0.318822189165,3.01077407596
1253,1469629800.0,332.469521117,2.33380958529,0.176876971323,3.74134327912
1254,1469644200.0,462.94662476,2.41711259453,0.242091545019,4.32371195444
1255,1469658600.0,252.994757054,1.50811449334,0.27565634896,3.38169540383
1256,1469673000.0,406.727941814,4.92391457456,0.245268900816,4.35346966029
1257,1469687400.0,529.957179805,4.01110637711,0.166463603062,4.00881950913
1258,1469701800.0,387.759592467,3.10908250565,0.295253495557,3.12570691254
1259,1469716200.0,516.85417055,4.32199051691,0.185787210244,2.96530266478
1260,1469730600.0,348.434184232,4.78536025595,0.306736701747,2.83055866835
1261,1469745000.0,376.726702488,2.58424098322,0.322789331527,4.00085722255
1262,1469759400.0,548.347758101,4.67286678227,0.260279210822,2.81378017614
1263,1469773800.0,250.881729396,2.81766165503,0.264286260357,3.06812336435
1264,1469788200.0,288.272931199,4.9141865993,0.172783384025,4.05585180396
1265,1469802600.0,433.134673148,3.93736602976,0.19584425161,2.57481507899
1266,1469817000.0,300.552196063,1.64335054893,0.161389437444,3.33008992743
1267,1469831400.0,506.435545674,3.83891655216,0.156643636557,3.36279774494
1268,1469845800.0,527.050293099,3.42729649329,0.19889097924,3.29852185749
1269,1469860200.0,299.850956377,4.30087295565,0.258662810492,3.3200024089
1270,1469874600.0,353.119673332,2.62947636949,0.230073255653,2.82894452959
1271,1469889000.0,541.150822928,4.74498378521,0.289744006873,3.75868968757
1272,1469903400.0,507.497326088,3.35541276635,0.237613914335,3.56602233558
1273,1469917800.0,429.644595541,4.21373544806,0.137841252658,3.35508027476
1274,1469932200.0,548.270966891,3.26790455906,0.130694735234,4.02948380685
1275,1469946600.0,311.598894791,3.33289555728,0.132727847317,3.23483820753
1276,1469961000.0,530.636023556,2.01663175987,0.145765232338,4.21975465388
1277,1469975400.0,525.712108258,3.72471824826,0.234923501585,3.25524073082
1278,1469989800.0,318.182960143,1.97209463692,0.322632679953,3.5230322895
1279,1470004200.0,287.216225654,3.52269768929,0.155656305708,3.26476241187
1280,1470018600.0,331.381966354,4.5104033821,0.219762034754,3.65498035127
1281,1470033000.0,505.867170659,3.37180009202,0.286037200324,3.24232794777
1282,1470047400.0,484.577206428,3.25657217887,0.187024282007,4.18834610372
1283,1470061800.0,359.364471219,2.38457186043,0.229984796545,3.5664674557
1284,1470076200.0,362.572026641,3.66786952259,0.297129991695,2.84316650617
1285,1470090600.0,330.036121374,1.69303007478,0.134465970953,2.78988855425
1286,1470105000.0,275.300582462,2.71901573866,0.184089884925,2.82807028924
1287,1470119400.0,375.304478569,1.98871902086,0.200233566609,3.09107409298
1288,1470133800.0,349.761291779,2.00109105269,0.293987305176,2.68303474837
1289,1470148200.0,317.282735443,4.66570215584,0.165886447395,2.58368020048
1290,1470162600.0,334.13988036,3.89503312699,0.295729278542,3.05130820442
1291,1470177000.0,531.739760977,1.70491583218,0.254932414711,3.59107555042
1292,1470191400.0,347.972825395,2.05885711978,0.273287489175,4.18677658333
1293,1470205800.0,454.533516507,4.52746282814,0.206932172569,2.87471109883
1294,1470220200.0,498.170279537,1.94401351027,0.242278569123,3.15049828427
1295,1470234600.0,418.219636518,3.57392833142,0.342123037358,4.05373475836
1296,1470249000.0,348.238814064,1.72228338343,0.243869052264,3.20347403474
1297,1470263400.0,327.727113757,2.94054501897,0.297269663526,3.03613541319
1298,1470277800.0,273.851472116,3.456708223,0.196267307861,3.22364256915
1299,1470292200.0,355.250122097,1.92840366455,0.246640700549,3.67906398222
1300,1470306600.0,292.323411841,4.36986548089,0.235522127472,2.7513198049
1301,1470321000.0,320.731577455,3.70644089565,0.341447218707,4.43245665311
1302,1470335400.0,258.448825788,1.74206976774,0.139221515785,4.23701083846
1303,1470349800.0,331.375705893,3.25937659332,0.111211202974,4.3863720934
1304,1470364200.0,485.76128047,4.10603663841,0.15924268228,3.47699095288
1305,1470378600.0,429.875635908,4.19777854762,0.304408356655,4.41042658847
1306,1470393000.0,371.262506943,2.79317600239,0.193600736695,3.01934650986
1307,1470407400.0,252.138143048,3.18238693347,0.282063937863,2.69503662107
1308,1470421800.0,488.08755476,4.2332579304,0.210862877836,3.77826074231
1309,1470436200.0,518.022547378,3.42536515779,0.160061282452,4.15304736011
1310,1470450600.0,376.084254749,2.16842360637,0.310219667752,3.10100569361
1311,1470465000.0,417.921369918,3.54167613725,0.260624157435,3.55040053746
1312,1470479400.0,255.692108168,2.4700727685,0.293106861235,3.44892853382
1313,1470493800.0,379.654098254,1.78438458231,0.165285917879,4.49857442212
1314,1470508200.0,284.001105163,2.75837083677,0.283902026051,3.45578334805
1315,1470522600.0,547.768889799,2.26578562238,0.293084135582,4.08811937453
1316,1470537000.0,454.733678964,4.21160670342,0.156375934332,4.37704077966
1317,1470551400.0,533.190847468,4.34826432038,0.256917219464,3.41256762451
1318,1470565800.0,300.213616789,4.09727469527,0.322129929212,3.848712225
1319,1470580200.0,525.016267973,3.29270244677,0.293980829819,3.24098210675
1320,1470594600.0,369.830645174,4.93036916595,0.268514049122,2.6974481521
1321,1470609000.0,371.676337558,3.79790554391,0.308088375949,4.08592028033
1322,1470623400.0,370.272446582,2.60808747332,0.231700198907,4.14090193273
1323,1470637800.0,346.22177695,4.6840308568,0.332343075984,3.11303008719
1324,1470652200.0,275.95198581,4.19974853119,0.163452620283,2.82603423022
1325,1470666600.0,466.939433396,2.02373786629,0.165045140144,3.39371716826
1326,1470681000.0,359.321988831,2.06938374754,0.236680719954,3.97739433133
1327,1470695400.0,462.694017251,4.04235917457,0.100046416345,3.34370606488
1328,1470709800.0,364.891150258,4.6420889343,0.242048098581,2.57508365131
1329,1470724200.0,389.702677043,3.95265006014,0.100687381574,4.06248899015
1330,1470738600.0,479.69689374,1.53967530975,0.28914093029,3.69479272371
1331,1470753000.0,495.333333095,4.68110570857,0.236437401715,3.52490930041
1332,1470767400.0,272.014520994,1.53710510349,0.338318104632,3.78543818733
1333,1470781800.0,255.631928262,2.5084045335,0.217962962147,2.82774754641
1334,1470796200.0,453.41424568,3.12539012957,0.294283780461,3.92732133631
1335,1470810600.0,524.421945671,4.09146376682,0.307608585859,3.44175905292
1336,1470825000.0,376.344055259,2.16335498049,0.103091009597,3.44242129471
1337,1470839400.0,386.380685139,4.74595651976,0.268391125796,3.51431601266
1338,1470853800.0,520.776190836,3.45285379644,0.300734679513,3.84777009205
1339,1470868200.0,324.03777436,3.88164515507,0.201211796793,3.97503216361
1340,1470882600.0,348.167326052,4.73874871562,0.118696559738,3.83025518302
1341,1470897000.0,516.56116987,2.64584881256,0.320845512382,4.37255131216
1342,1470911400.0,475.388861623,1.56240947272,0.287659341138,4.37593854905
1343,1470925800.0,467.881069857,2.79639448216,0.21890002801,2.87616805124
1344,1470940200.0,457.936123362,4.30951468595,0.180133244506,3.93801214608
1345,1470954600.0,359.467002767,3.7519444933,0.154201670856,4.01344507156
1346,1470969000.0,254.705338893,4.05338759376,0.110865231527,4.45493922877
1347,1470983400.0,337.425205495,4.74539202265,0.265732165971,2.93404354027
1348,1470997800.0,274.135564993,4.84964984457,0.192960710692,4.09985904206
1349,1471012200.0,438.632616495,4.66137547459,0.200485501323,3.43163580626
1350,1471026600.0,376.305011171,3.31440481282,0.254321935968,2.70694835466
1351,1471041000.0,413.980280112,4.20059856032,0.31214622663,2.87033385144
1352,1471055400.0,377.090908334,1.53115827346,0.328728688023,4.32250919409
1353,1471069800.0,434.571391568,3.26317127833,0.210806080526,4.33773547762
1354,1471084200.0,504.741414294,4.48999167924,0.216072025674,2.68537197419
1355,1471098600.0,339.667435876,3.94689262134,0.10675813538,3.6258822799
1356,1471113000.0,451.459776673,4.0075698773,0.214773887725,3.86501956048
1357,1471127400.0,458.885084868,2.00203395779,0.307029618182,4.13620476816
1358,1471141800.0,464.386489793,4.94251713227,0.345134423013,2.68113238431
1359,1471156200.0,356.868376368,2.80930934908,0.168624953308,3.27916391834
1360,1471170600.0,502.92554794,3.77946466263,0.192388016884,3.59938636364
1361,1471185000.0,530.198672193,4.44302529572,0.177892042389,4.21935885425
1362,1471199400.0,463.216461615,4.49642539667,0.137866877645,3.86789851373
1363,1471213800.0,379.748869035,4.14372838667,0.228727864627,3.48016179782
1364,1471228200.0,398.989532214,4.09263819878,0.105332986969,4.17682483701
1365,1471242600.0,408.393327614,3.16806886258,0.112241046682,3.99466931279
1366,1471257000.0,408.5706801,4.36778001901,0.264648651187,2.84151912581
1367,1471271400.0,408.102245201,1.53899612059,0.278374716607,3.19200110473
1368,1471285800.0,453.71447485,2.67073402899,0.213572446454,2.69320337893
1369,1471300200.0,525.068223664,2.55080223927,0.238673408804,3.1266316552
1370,1471314600.0,313.551931766,2.10349463741,0.224039676362,3.79996560129
1371,1471329000.0,354.724120199,1.69078862628,0.342341734537,3.77176602288
1372,1471343400.0,422.312720931,4.15538866054,0.282493762024,3.76498101524
1373,1471357800.0,294.984818934,4.22408503505,0.286694059036,3.63649078121
1374,1471372200.0,424.418182225,1.51626333861,0.309004936509,2.9690132657
1375,1471386600.0,508.885567993,4.76527336979,0.198707532347,4.22223580363
1376,1471401000.0,447.890065176,4.86904380172,0.161393206635,4.4833524147
1377,1471415400.0,437.854541069,3.64894123763,0.301172363089,4.01349629897
1378,1471429800.0,445.774437698,2.63455421076,0.145008427852,3.23012269135
1379,1471444200.0,465.116627079,2.82564195618,0.130292330264,3.80957672002
1380,1471458600.0,464.383811082,4.40529274446,0.230486868262,3.21380025454
1381,1471473000.0,275.111540875,2.71506141166,0.335916606407,4.47663731938
1382,1471487400.0,465.980375888,4.52823993022,0.205351891921,4.37297400635
1383,1471501800.0,464.200259424,2.92980167447,0.232467955901,2.7496933071
1384,1471516200.0,527.556835491,1.55571729762,0.292159241508,3.97146180123
1385,1471530600.0,469.584227199,4.10163118507,0.282146004194,2.98531126624
1386,1471545000.0,499.054433196,2.90035129749,0.123534338981,2.564379947
1387,1471559400.0,262.65828815,3.50836071021,0.335608744118,2.63202525326
1388,1471573800.0,327.573826639,4.73861955687,0.326540534264,3.75816026463
1389,1471588200.0,450.498300862,3.07423072244,0.308018933513,3.48762591757
1390,1471602600.0,547.979600703,3.10590229429,0.104214198225,2.75170388997
1391,1471617000.0,395.283330766,3.66994589758,0.303963391742,3.65684012876
1392,1471631400.0,350.401305813,4.00010387774,0.260810696935,3.68261397491
1393,1471645800.0,508.870864594,2.86299321698,0.126233773917,4.45078547532
1394,1471660200.0,542.431875003,4.84728682918,0.203989996849,3.34291901353
1395,1471674600.0,345.609492923,4.81914980535,0.196666905481,3.70533662389
1396,1471689000.0,377.822172614,4.41234847477,0.334522765187,2.92073869549
1397,1471703400.0,373.862452513,4.55320525802,0.241008209838,4.05099346987
1398,1471717800.0,517.71464907,4.09345923303,0.190371400591,3.68760315151
1399,1471732200.0,482.182290604,4.758929188,0.231688328535,2.70980832071
1400,1471746600.0,437.821398356,1.64358767634,0.307896608512,3.14477383879
1401,1471761000.0,367.695018462,4.77699065063,0.28319283573,4.184775519
1402,1471775400.0,530.251892994,2.38448490723,0.259333466386,2.52740636407
1403,1471789800.0,474.225843145,4.75300599377,0.264029661357,3.72250449983
1404,1471804200.0,536.401511435,3.65831116116,0.217779215604,3.93442125868
1405,1471818600.0,314.430363746,2.6407182561,0.195189443901,3.62736687613
1406,1471833000.0,537.355782166,2.9275625262,0.318501247652,3.03294648733
1407,1471847400.0,397.096275518,2.59111748661,0.147099497829,3.33298525226
1408,1471861800.0,466.411216581,2.36338775488,0.250182700017,3.20305697523
1409,1471876200.0,460.770075609,4.46110417896,0.211283524962,2.97843648367
1410,1471890600.0,532.827374364,3.32271500967,0.297678488133,3.34979993824
1411,1471905000.0,380.191707296,2.06997369527,0.251220076486,4.44947723163
1412,1471919400.0,283.667165118,4.60723992833,0.320756223163,4.46845222238
1413,1471933800.0,347.06765608,3.60179367744,0.136060972995,4.27257422959
1414,1471948200.0,500.411208384,1.63672038243,0.138834981457,3.98142778377
1415,1471962600.0,372.090799602,3.34194918079,0.187572384326,4.12602110442
1416,1471977000.0,549.672752279,4.39729161461,0.11909293788,2.54329419288
1417,1471991400.0,510.044528689,1.71052996039,0.181951340977,3.97077476539
1418,1472005800.0,360.780675928,3.01547583306,0.146046071339,4.00384162885
1419,1472020200.0,287.504986331,1.92808697857,0.210996172605,2.89527609401
1420,1472034600.0,421.851067087,1.60231089598,0.283948599797,2.58530749129
1421,1472049000.0,294.30049573,1.7649284371,0.119451668252,3.48056743842
1422,1472063400.0,261.722485877,3.1723239596,0.307494100924,2.67285022206
1423,1472077800.0,540.431174957,2.80985144253,0.343824257543,3.51039915274
1424,1472092200.0,312.528456513,1.67809697516,0.295046349955,3.6993187841
1425,1472106600.0,392.353981368,4.15832740869,0.292489591731,4.39065305441
1426,1472121000.0,490.776199026,3.07219306575,0.140361520142,3.39588279496
1427,1472135400.0,280.019366198,2.77502255565,0.228365506314,4.37826178336
1428,1472149800.0,321.32451738,4.73185103089,0.261267871016,3.62365523458
1429,1472164200.0,279.351878064,1.97848748608,0.240834434226,2.7509701727
1430,1472178600.0,510.332758726,4.49281616341,0.234888825689,2.97936258558
1431,1472193000.0,456.027804339,4.01645029728,0.32914447497,4.44980182611
1432,1472207400.0,462.920410774,1.55832264672,0.140241824751,3.54280785434
1433,1472221800.0,519.332318132,3.34282897836,0.126894461027,2.52028505678
1434,1472236200.0,523.706889784,2.53670877218,0.14784458804,3.20854657895
1435,1472250600.0,516.973069651,2.00015831344,0.119370542464,3.81582266396
1436,1472265000.0,468.1203693,2.94524341686,0.314593647441,3.84693224145
1437,1472279400.0,482.65598069,4.65540952141,0.129619935574,4.45263993141
1438,1472293800.0,376.104808398,3.20975912848,0.104625155614,2.69351374645
1439,1472308200.0,385.064428973,1.61480791366,0.109140804585,2.96413563175
1440,1472322600.0,313.157235446,3.49861562171,0.18961039942,3.50524521676
1441,1472337000.0,444.497506815,3.36158934348,0.175945540107,3.48095370689
1442,1472351400.0,508.010840117,2.68361693453,0.348815821141,4.28404429501
1443,1472365800.0,502.238545038,3.39719452613,0.114394086227,3.09786014324
1444,1472380200.0,406.826681834,1.50546008259,0.186790413601,3.88414557154
1445,1472394600.0,349.768337177,3.41632386732,0.159424808232,2.71267771829
1446,1472409000.0,488.33018792,2.5575285725,0.198506321495,2.66348988561
1447,1472423400.0,469.885877259,2.00351183305,0.335345525225,4.10795015658
1448,1472437800.0,489.414093413,4.98602423601,0.344034092756,3.19922558904
1449,1472452200.0,492.142789577,4.16916267619,0.347534065639,2.90990414695
1450,1472466600.0,424.503788042,1.83302703087,0.244312446711,2.65914931442
1451,1472481000.0,456.798456294,4.7218335458,0.185937220719,3.83917758906
1452,1472495400.0,530.19483119,1.61656964628,0.230967919165,4.25921365283
1453,1472509800.0,358.716040296,4.18024548508,0.200214417978,2.50232691429
1454,1472524200.0,345.572647228,2.43957822277,0.274700483456,4.29775805506
1455,1472538600.0,263.698465038,3.16295813111,0.152204131738,3.00948160663
1456,1472553000.0,279.37318901,2.58567043185,0.190365287978,4.17261871878
1457,1472567400.0,465.057718194,4.28297200589,0.253825284527,2.69430228341
1458,1472581800.0,403.294805129,2.66201223226,0.228101175129,3.46532928303
1459,1472596200.0,315.583780307,4.51787363839,0.288801208112,4.19422173358
1460,1472610600.0,310.366250788,2.89872475272,0.108314850101,3.11228709065
1461,1472625000.0,485.829752282,2.65206015665,0.321818716893,2.6712529467
1462,1472639400.0,482.061130316,2.13271890502,0.112562227849,2.65233435785
1463,1472653800.0,287.811713055,3.16857496077,0.214845236785,2.60385683785
1464,1472668200.0,420.336684942,2.8764952543,0.138663239379,2.60799955663
1465,1472682600.0,384.452675097,4.51597472606,0.29957687015,2.66739462456
1466,1472697000.0,327.58060122,3.39239399753,0.133495942358,2.87746503871
1467,1472711400.0,320.495686707,4.18907434694,0.115514722152,3.47223851885
1468,1472725800.0,438.427640202,3.78536819765,0.316415172482,3.79836469607
1469,1472740200.0,273.027323671,2.46796648229,0.185921461798,3.06359642611
1470,1472754600.0,474.343756588,4.97453485302,0.15493182035,2.58333996088
1471,1472769000.0,283.627770898,1.75329724302,0.26338015447,4.1437452737
1472,1472783400.0,308.521617183,2.41094186758,0.193643668932,3.04773024511
1473,1472797800.0,347.733893496,4.64060604173,0.271679634779,3.81533160532
1474,1472812200.0,487.530168959,2.46529928571,0.18759786604,3.22708747721
1475,1472826600.0,464.514632998,1.63551786542,0.226284786213,2.55565023785
1476,1472841000.0,506.777263103,2.53471033231,0.284100940714,3.26324320425
1477,1472855400.0,385.388897028,3.99080930621,0.299961312735,3.18234929434
1478,1472869800.0,338.272799245,4.03437060994,0.117197252463,4.28109333742
1479,1472884200.0,363.925790852,2.82188357162,0.202550777901,4.34303750177
1480,1472898600.0,324.305815681,1.68366472948,0.341117791371,4.46941084613
1481,1472913000.0,442.940863748,3.79153441853,0.246506679575,2.62101290559
1482,1472927400.0,500.783621728,4.68420590315,0.33206571184,2.85582984508
1483,1472941800.0,383.757736089,2.88968604307,0.137051891981,4.03276545885
1484,1472956200.0,440.318561643,4.05192531684,0.301521732689,3.34393141042
1485,1472970600.0,375.21247707,1.85160052248,0.272143042795,4.10091799397
1486,1472985000.0,490.428590716,3.28852916168,0.139439940099,4.11351535983
1487,1472999400.0,537.603771474,1.90568331919,0.237300435526,2.88364692845
1488,1473013800.0,512.926275164,1.60618549714,0.219304452092,4.26617067777
1489,1473028200.0,380.798706079,2.65341139669,0.249610732657,2.85621745461
1490,1473042600.0,410.721124967,3.90164925272,0.276393678143,3.18751849885
1491,1473057000.0,480.841631285,2.71890107149,0.15886214084,3.67618193391
1492,1473071400.0,323.055854141,2.83080592891,0.146702571392,3.19322518354
1493,1473085800.0,360.326818808,3.0688320698,0.315999060943,3.67269476337
1494,1473100200.0,286.866283636,1.67180541657,0.276699167282,3.1824318988
1495,1473114600.0,331.950228168,3.28423843819,0.232365429473,3.65731279158
1496,1473129000.0,334.616356996,3.86521172805,0.271825458757,3.00180516135
1497,1473143400.0,463.771302024,1.55494436827,0.239043897528,2.80856155449
1498,1473157800.0,346.040696164,4.95237414305,0.195962618371,3.93086806324
1499,1473172200.0,403.643002039,4.36784395794,0.299928528054,4.44320102771
1500,1473186600.0,465.783287236,4.04101643129,0.307538395175,2.73152833575
1501,1473201000.0,319.480750575,2.87349785337,0.327356407449,3.57373572664
1502,1473215400.0,400.357453713,3.15542286082,0.321406706571,2.74552564703
1503,1473229800.0,533.297621534,3.16596209865,0.235186086632,3.63829373722
1504,1473244200.0,318.353930214,4.49788995946,0.309725589534,3.18666500638
1505,1473258600.0,524.68130287,2.63017304413,0.185743228973,3.38711998838
1506,1473273000.0,421.521759171,3.05424306211,0.137826173345,3.28531901792
1507,1473287400.0,311.590802955,3.87861855132,0.211493572922,3.27676988225
1508,1473301800.0,508.022691029,4.29855475988,0.34265976879,4.07700192352
1509,1473316200.0,404.366914644,4.40536495578,0.27965454418,3.70063927297
1510,1473330600.0,414.455640059,2.15072223294,0.253925372933,3.80315701233
1511,1473345000.0,400.748966802,4.35921708346,0.194359003129,4.38931838742
1512,1473359400.0,440.776721486,3.57917150088,0.208396912933,4.44276139434
1513,1473373800.0,385.507114344,2.07996531652,0.120331948327,3.17653386167
1514,1473388200.0,381.059682801,4.8211607368,0.202763047754,3.26591761764
1515,1473402600.0,438.035750571,3.74633038221,0.100398679048,2.7743601411
1516,1473417000.0,389.675079158,3.17884191331,0.160516778352,4.43947702389
1517,1473431400.0,279.818215819,4.85793514271,0.147986372712,4.17652705016
1518,1473445800.0,282.304301599,3.89307307385,0.168068787503,3.25381118051
1519,1473460200.0,282.530372962,4.39369581051,0.118560539635,3.58010561885
1520,1473474600.0,341.484280045,4.59978229241,0.119633900713,2.64042059543
1521,1473489000.0,468.301032854,3.59388493836,0.156428859591,3.86443619148
1522,1473503400.0,369.750396389,4.17624757716,0.117163603472,4.42826550416
1523,1473517800.0,285.599131177,2.73918115611,0.120134272381,4.35423242857
1524,1473532200.0,376.199712254,3.55813684936,0.242862329166,2.88069004533
1525,1473546600.0,536.998980837,4.70378265255,0.157052551364,3.0477198684
1526,1473561000.0,330.998020492,2.70208595191,0.278126445998,4.42314584078
1527,1473575400.0,253.188680579,3.48974621493,0.22324136202,3.10603588064
1528,1473589800.0,308.315207516,2.45680067569,0.121114155387,3.51878648235
1529,1473604200.0,258.219777384,1.53932639493,0.223347956231,3.99305364296
1530,1473618600.0,341.142007851,4.13293316945,0.252987370917,3.67134873442
1531,1473633000.0,303.987225064,2.72105183108,0.256527744305,3.49841234302
1532,1473647400.0,359.078139478,2.28939480829,0.14645938101,4.36541770609
1533,1473661800.0,488.231646874,2.455202707,0.211793280851,3.42554666258
1534,1473676200.0,541.603507072,3.12223999722,0.287848667948,2.74841512894
1535,1473690600.0,444.804160053,2.27761873289,0.101387325756,3.9773223256
1536,1473705000.0,403.844537056,1.95755560744,0.321508271179,2.70124545037
1537,1473719400.0,470.201774679,3.81127138362,0.214829116887,2.68252942235
