,time,co2,no2,o3,so2
1160,1468290600.0,422.364809258,4.49033714721,0.22059763828,2.82419874343
1161,1468305000.0,332.218405482,4.70002438159,0.180287433992,3.71128027905
1162,1468319400.0,298.619518326,2.27437636355,0.172497765731,3.12051848137
1163,1468333800.0,385.187220707,4.22654318585,0.248831948256,4.27340797013
1164,1468348200.0,307.266667893,3.3883128476,0.238727630678,4.46078135428
1165,1468362600.0,400.800967836,4.15425142039,0.343605913331,3.40525836185
1166,1468377000.0,284.712084559,4.99241026002,0.30600833873,4.1363713786
1167,1468391400.0,488.874374228,4.37891475584,0.26229407156,3.89889402696
1168,1468405800.0,450.75192021,4.05890022445,0.256782348891,3.59525854177
1169,1468420200.0,296.238273373,1.75956520133,0.173129278734,3.73170207935
1170,1468434600.0,412.336654295,4.85731607267,0.103225235819,3.82376917405
1171,1468449000.0,306.781707252,2.64102585326,0.339647861112,3.58512991305
1172,1468463400.0,463.710935063,4.18571753371,0.255011032388,3.8916046248
1173,1468477800.0,481.020394096,3.09194342625,0.300270634117,2.94192107172
1174,1468492200.0,305.598087067,2.16454916183,0.133065543848,2.77669967852
1175,1468506600.0,448.431647865,3.50728934509,0.265217369261,4.49527681522
1176,1468521000.0,418.693613318,3.7272004138,0.234176272901,4.41899235866
1177,1468535400.0,355.203512415,4.73046681228,0.341516424105,3.44457102262
1178,1468549800.0,411.483497326,4.88040632537,0.316426808528,4.05449210223
1179,1468564200.0,382.754960748,1.99795220053,0.199441920098,2.59862536793
1180,1468578600.0,284.03339461,3.74583830588,0.24453116902,3.49737454788
1181,1468593000.0,336.910925109,1.83512421765,0.258096413481,3.74828877948
1182,1468607400.0,326.299165977,3.87232770356,0.218990422111,2.85117177436
1183,1468621800.0,262.786407568,3.46134659676,0.11927156916,3.71938488546
1184,1468636200.0,311.613980374,1.93627309269,0.257569859864,3.75048368237
1185,1468650600.0,421.510090755,2.35177815831,0.203115257914,3.61529508477
1186,1468665000.0,458.233925348,2.54155633409,0.258637930508,3.84198628974
1187,1468679400.0,275.527695168,3.01769018152,0.285870645757,4.20792567906
1188,1468693800.0,316.026973142,3.58657019686,0.254115399699,2.83004564802
1189,1468708200.0,258.880003369,3.6569790204,0.246936043872,2.70543691812
1190,1468722600.0,294.653661957,4.94441762836,0.210104189192,2.81186302133
1191,1468737000.0,382.29897113,1.90788396461,0.264379827967,3.87929932639
1192,1468751400.0,343.604936364,1.58762298951,0.245640211869,2.58859286705
1193,1468765800.0,436.374529955,4.94644704715,0.290444309671,4.14476307554
1194,1468780200.0,367.578067204,3.26530123307,0.336946562302,3.25813557501
1195,1468794600.0,470.849713304,4.02778348301,0.344251258008,3.14338630927
1196,1468809000.0,298.358835673,3.45186411571,0.196490853819,4.14012330349
1197,1468823400.0,296.565189473,2.24650890546,0.237399125759,3.90063943376
1198,1468837800.0,377.718126155,3.46958319461,0.147404470451,2.55705178271
1199,1468852200.0,409.07944026,4.34029868149,0.315708397931,4.00708755208
1200,1468866600.0,406.632418311,4.41876982055,0.200361177971,2.56397352963
1201,1468881000.0,500.939115446,3.18510345752,0.285415905415,2.84705214643
1202,1468895400.0,437.957144134,4.84864497738,0.262818363574,3.66375782784
1203,1468909800.0,387.820910267,4.76817853356,0.183689045379,4.4724899772
1204,1468924200.0,505.943106762,1.73757366394,0.169622903951,2.75423993381
1205,1468938600.0,447.188951126,3.06106702704,0.219193468186,3.91615341158
1206,1468953000.0,549.293689639,3.32592010391,0.343153700641,2.65430638084
1207,1468967400.0,365.67804658,4.92656397278,0.282928077167,3.14416695001
1208,1468981800.0,365.230467214,3.0470739691,0.261126913941,4.04961652621
1209,1468996200.0,417.33931976,4.34737977532,0.316697425287,4.04662246998
1210,1469010600.0,505.052898068,2.19591702162,0.284724148081,4.44623917501
1211,1469025000.0,484.217859763,3.33827986525,0.213804421805,2.86335513448
1212,1469039400.0,444.107977083,3.04377947989,0.147652213057,2.6797238602
1213,1469053800.0,276.561418746,3.77485850491,0.221781774699,4.44710679687
1214,1469068200.0,422.415830184,3.16530992571,0.299850564898,4.29947367341
1215,1469082600.0,456.731059239,1.87519717545,0.290805046381,4.22354840567
1216,1469097000.0,521.102238038,2.63032076418,0.322579038703,3.96885830506
1217,1469111400.0,282.366716635,2.98542756127,0.306123523586,3.68962908143
1218,1469125800.0,429.572365897,4.2057285598,0.170256100724,3.95374055271
1219,1469140200.0,446.307510872,1.76030419423,0.343215924152,2.76955119022
1220,1469154600.0,466.913350217,3.27852524124,0.215289771788,4.44514470658
1221,1469169000.0,451.906619753,2.35852964407,0.172091455368,2.72301197742
1222,1469183400.0,342.174283403,2.48079033655,0.241980451739,2.63587816219
1223,1469197800.0,415.362941301,3.3823476522,0.126463629519,4.23098441384
1224,1469212200.0,471.500531252,2.01496908823,0.341119524872,4.21409228499
1225,1469226600.0,526.942326349,3.73554657523,0.300992583598,2.51457384468
1226,1469241000.0,541.084842278,4.20831929185,0.33389080223,2.59137229581
1227,1469255400.0,538.999583058,4.76477063069,0.266037300268,3.35466510897
1228,1469269800.0,522.32693863,2.82708790123,0.349333687168,3.96791690407
1229,1469284200.0,368.626711679,4.61540534811,0.173668125553,3.6541322094
1230,1469298600.0,285.393338903,2.61783381975,0.307501507446,3.83485250643
1231,1469313000.0,259.731168613,3.11783444561,0.337332850202,3.10369717492
1232,1469327400.0,367.372888561,3.36308802043,0.240997872875,3.79170892561
1233,1469341800.0,517.98054259,4.66738861433,0.248491663165,3.84256750625
1234,1469356200.0,511.7272924,4.76760870691,0.347171250519,3.29914227726
1235,1469370600.0,292.193035666,4.21170116105,0.166186804652,3.27080444942
1236,1469385000.0,359.197107876,4.5987816407,0.15443273945,3.31999166652
1237,1469399400.0,382.104692274,1.66200230116,0.193155985312,4.05046083655
1238,1469413800.0,431.981431176,2.51129538634,0.186662808738,3.91322451841
1239,1469428200.0,358.313701903,4.9857575038,0.235466474121,4.06235825503
1240,1469442600.0,512.930002054,2.58686661986,0.214655893323,2.73327178386
1241,1469457000.0,260.161974728,1.95089805386,0.214604388227,3.24891276588
1242,1469471400.0,367.198913613,3.30674501434,0.105092982358,3.20208389024
1243,1469485800.0,446.663789677,3.98588758852,0.183573135322,3.69551410836
1244,1469500200.0,384.06571478,3.36705250542,0.223227531407,2.780857988
1245,1469514600.0,389.65332972,3.72399854317,0.247960534247,3.7174543517
1246,1469529000.0,498.082988112,2.02612645273,0.208336424674,4.08474430577
1247,1469543400.0,355.302232691,4.12258244403,0.155194380897,3.67832247822
1248,1469557800.0,269.926217031,3.90120008927,0.278878453581,3.58998489989
1249,1469572200.0,526.60929929,3.06414760052,0.263753922377,2.93556143565
1250,1469586600.0,414.08953726,4.64497434521,0.105293243175,2.68905547657
1251,1469601000.0,517.641107209,3.92298357486,0.141308872258,3.7091708693
1252,1469615400.0,320.221760035,3.43150540151,0.156032983168,3.13872564881
1253,1469629800.0,308.32923095,4.99037134428,0.178621918201,4.43701119299
1254,1469644200.0,514.445618546,2.93079027498,0.286941335092,2.81983520807
1255,1469658600.0,329.229867848,3.62506258122,0.193388787573,3.70309094426
1256,1469673000.0,305.235903492,4.60050638979,0.330658720783,2.71260637782
1257,1469687400.0,422.997538682,1.82147000107,0.161795853753,3.10107086688
1258,1469701800.0,516.845337141,2.64386971957,0.19463267392,4.05693750659
1259,1469716200.0,351.492912006,1.56057316153,0.164693317508,3.6575567401
1260,1469730600.0,422.531064614,3.0153146697,0.332557498531,2.63132791337
1261,1469745000.0,415.831592502,2.54929083642,0.276685363867,4.48513930269
1262,1469759400.0,253.097587799,3.60456900233,0.207704779226,2.64230234103
1263,1469773800.0,533.870886139,4.39779035543,0.295653388016,3.95800615623
1264,1469788200.0,373.653547275,1.69559421573,0.126498989468,4.27207676714
1265,1469802600.0,356.208931774,1.59622612763,0.197838995154,3.76681164649
1266,1469817000.0,466.370469572,2.75534909608,0.331033357514,3.64614842546
1267,1469831400.0,485.749925608,3.15008394193,0.148807501038,4.10914518897
1268,1469845800.0,461.915328356,3.44917775823,0.175478336638,3.0861048064
1269,1469860200.0,541.478587411,3.30930634235,0.175589953038,3.15966832649
1270,1469874600.0,383.563931175,2.62378665688,0.107930305001,4.32285226238
1271,1469889000.0,383.754614788,1.65348071582,0.100323516176,2.86741957791
1272,1469903400.0,449.132315648,3.17233339246,0.125613481099,2.97283128145
1273,1469917800.0,375.178987239,2.40688584371,0.111326075816,4.37075294305
1274,1469932200.0,476.360166456,4.72381134157,0.271569397321,3.77621245639
1275,1469946600.0,454.752107578,4.96251946156,0.131555891405,3.79613187462
1276,1469961000.0,380.906273994,3.58676583037,0.313907062951,4.48147036101
1277,1469975400.0,506.8578766,3.36544493102,0.291409587529,2.88997497255
1278,1469989800.0,547.691520989,2.0619519656,0.272589566902,3.74341001315
1279,1470004200.0,506.872371454,3.42029287287,0.258335681856,4.19443942034
1280,1470018600.0,356.309206553,2.21732843128,0.147576623022,3.13224166308
1281,1470033000.0,404.02094733,4.37550690772,0.169471677997,4.14157022826
1282,1470047400.0,488.808705186,2.19992206921,0.270084571879,3.16614157482
1283,1470061800.0,489.378363296,1.94712072334,0.121115297337,3.90403200723
1284,1470076200.0,289.029619581,1.7867574902,0.123327693827,4.1879285387
1285,1470090600.0,445.56307004,2.47367357306,0.176882169549,4.34781423289
1286,1470105000.0,508.350639607,3.88964594982,0.262575297974,4.06176094705
1287,1470119400.0,413.336668549,3.4450511563,0.120281458121,3.85232036416
1288,1470133800.0,367.966971006,3.28624385539,0.213125699512,3.83228935498
1289,1470148200.0,274.284927353,3.08628739645,0.323145252952,3.94093469315
1290,1470162600.0,483.773803889,3.34145410811,0.263403810468,3.51881419191
1291,1470177000.0,438.255541446,1.58090518687,0.346933322494,4.20129868789
1292,1470191400.0,516.25510891,1.6869525569,0.252085550206,3.00573791558
1293,1470205800.0,392.178720362,1.64655770839,0.115523455688,3.14575652795
1294,1470220200.0,492.347209772,3.98654836432,0.113259241393,2.72754506378
1295,1470234600.0,539.76343209,2.18645229506,0.127842013634,3.84949948104
1296,1470249000.0,261.822838912,4.47235868434,0.123237731707,3.52383521377
1297,1470263400.0,335.297170631,3.06697376608,0.156119961431,3.106494435
1298,1470277800.0,533.546023179,3.43092730704,0.342571329714,3.71245477336
1299,1470292200.0,507.416885107,1.66630742383,0.329351943661,2.83411772253
1300,1470306600.0,508.915246528,2.9408004394,0.157415696538,4.31890670183
1301,1470321000.0,359.488652277,3.2394853084,0.293851697495,3.64540569455
1302,1470335400.0,282.403968208,3.4411577494,0.219935118887,3.66033102833
1303,1470349800.0,543.276675528,3.00567570325,0.13324728844,3.72409603943
1304,1470364200.0,266.036940505,4.68109624702,0.13384716353,3.02437629532
1305,1470378600.0,396.712928144,2.16412850881,0.224916299523,3.29162300147
1306,1470393000.0,537.224951708,2.17811444737,0.340113038256,3.1216682027
1307,1470407400.0,440.614315598,3.56650258484,0.114984647246,3.45230120891
1308,1470421800.0,400.202880085,1.53957802232,0.184359876394,4.09593673059
1309,1470436200.0,373.383101459,2.98385371071,0.288165607942,3.03320849658
1310,1470450600.0,268.75845349,3.0283591122,0.340629173063,3.692706268
1311,1470465000.0,306.988578965,4.74936459977,0.281557858891,3.27738221291
1312,1470479400.0,299.971199894,2.64258406932,0.100673716367,3.88316183704
1313,1470493800.0,304.183448095,3.79677095241,0.332769557984,3.38866332472
1314,1470508200.0,489.384737453,1.99324181747,0.310396556239,4.06594855972
1315,1470522600.0,414.103929767,1.76618609231,0.291977152182,3.96103289857
1316,1470537000.0,466.476397445,1.59274518974,0.244842224129,2.65796445918
1317,1470551400.0,355.821455512,1.50470564882,0.270136144815,2.71659131702
1318,1470565800.0,320.172734275,2.07546585899,0.312845179882,3.84968642719
1319,1470580200.0,409.049649734,4.44885262385,0.186493280952,2.95407604454
1320,1470594600.0,549.866481592,4.496860799,0.18656848699,3.94858897936
1321,1470609000.0,541.685317116,2.37542538967,0.131769370391,2.59086159329
1322,1470623400.0,264.22704467,1.77770116297,0.18438255719,2.94338465785
1323,1470637800.0,383.748443882,3.57608659126,0.344609002368,3.2689240638
1324,1470652200.0,488.390484852,2.11485431279,0.177009290542,4.30880575519
1325,1470666600.0,315.196609559,4.07562788667,0.176557126204,2.84263997867
1326,1470681000.0,292.084656579,1.71211110719,0.191632276653,3.45305551904
1327,1470695400.0,436.239322006,3.5433912196,0.127189115245,3.75741475305
1328,1470709800.0,545.426222963,1.82578909949,0.17188802531,3.23553299145
1329,1470724200.0,315.457450523,2.03499381363,0.316422733467,3.44157228194
1330,1470738600.0,406.336124631,3.65226833715,0.168673238714,3.99728796398
1331,1470753000.0,532.663837369,4.25962905527,0.262632522913,3.40069054886
1332,1470767400.0,478.831187203,4.75806761277,0.254813071735,4.18477785282
1333,1470781800.0,343.10080997,4.52408690363,0.235439504435,3.90614566177
1334,1470796200.0,403.912071119,2.65778568776,0.345104602336,3.44510547093
1335,1470810600.0,445.975575505,3.33221948087,0.216061643476,3.84755151521
1336,1470825000.0,503.731007344,3.56285457286,0.25808128003,3.49274887468
1337,1470839400.0,495.798613308,2.9280117443,0.237513168035,2.85406489347
1338,1470853800.0,337.687858576,4.23611542438,0.296131696122,2.95899799567
1339,1470868200.0,394.583126248,2.96834548607,0.112766094882,2.88809217043
1340,1470882600.0,416.74637404,3.5948001762,0.199057415082,3.47727310236
1341,1470897000.0,524.731962247,1.59845011008,0.288556407101,2.93351353155
1342,1470911400.0,386.479441805,1.95967819653,0.323060557923,2.95692533047
1343,1470925800.0,504.531981305,2.18362721349,0.317130933058,3.72261279764
1344,1470940200.0,465.98162377,2.97992168115,0.166500852417,2.73207033848
1345,1470954600.0,469.137453844,3.8005213875,0.288061227946,3.83670099152
1346,1470969000.0,323.689766706,3.18685319613,0.168674785263,2.86392265863
1347,1470983400.0,524.108364836,1.52222687513,0.293060713524,3.48321460315
1348,1470997800.0,516.810566167,1.68586844269,0.151990938062,4.32177167339
1349,1471012200.0,325.340188976,4.45808980269,0.214096581842,2.74539885515
1350,1471026600.0,471.889018124,2.34685055469,0.316937661012,3.38390849173
1351,1471041000.0,491.987350374,2.90125196797,0.268502146731,3.40896992513
1352,1471055400.0,392.436347171,4.86335695452,0.198284291332,3.14620046238
1353,1471069800.0,536.839219454,4.02071701686,0.28730205979,3.32501125632
1354,1471084200.0,252.282339225,3.01291382996,0.340810298828,2.91968238782
1355,1471098600.0,457.046708112,4.86254484787,0.348603555791,4.17449740864
1356,1471113000.0,393.567121238,3.26652607206,0.165055224004,3.88413128293
1357,1471127400.0,458.650281041,4.22666812288,0.254343247039,4.02669996142
1358,1471141800.0,500.128116524,4.13344838221,0.258787569206,4.27864717933
1359,1471156200.0,424.709228923,2.17687609794,0.308844286863,3.04073658009
1360,1471170600.0,427.088189948,4.11094029197,0.220915923443,3.40670637104
1361,1471185000.0,549.117505006,3.24855730598,0.225617337846,3.06027268785
1362,1471199400.0,510.94597491,3.38424274801,0.337416343621,4.45170576765
1363,1471213800.0,266.102256773,4.88134083728,0.284646357364,2.88635008818
1364,1471228200.0,312.828353466,4.00173095225,0.109062570403,2.69137919584
1365,1471242600.0,395.291765732,3.60375555205,0.34489705383,2.90324318643
1366,1471257000.0,530.784748308,2.75975251616,0.167585820318,3.67704346157
1367,1471271400.0,487.214028889,4.62892225973,0.34750741831,2.50444770837
1368,1471285800.0,287.144026503,3.27639372653,0.172719660225,4.28120537619
1369,1471300200.0,399.116785156,4.27002034592,0.193169702753,3.8257604492
1370,1471314600.0,340.663465965,2.05191727244,0.151445514208,4.20401409539
1371,1471329000.0,357.713794651,3.31592402737,0.258012405616,3.22810250373
1372,1471343400.0,533.99856159,1.60838205658,0.123632907379,2.64098314936
1373,1471357800.0,251.697811727,3.36480083092,0.328658484227,3.35204566279
1374,1471372200.0,311.748332715,3.82347840556,0.315604372094,4.19198054996
1375,1471386600.0,287.65581157,2.64444645061,0.295084097397,2.64302126617
1376,1471401000.0,465.12952195,2.14662994666,0.145221726195,3.25126482144
1377,1471415400.0,369.82165428,4.42845473872,0.297799370513,4.10937527531
1378,1471429800.0,541.933922998,1.50380078404,0.176442924568,3.26224471795
1379,1471444200.0,453.455025989,4.10573554592,0.100947663422,3.48930889659
1380,1471458600.0,437.156432397,3.55748466135,0.182668712172,2.63691648759
1381,1471473000.0,285.760526833,4.49351686985,0.185862881808,2.78767862418
1382,1471487400.0,298.963502954,4.08540181199,0.185143958906,3.21713785774
1383,1471501800.0,418.440198475,3.63333468666,0.259777522094,2.77754511876
1384,1471516200.0,542.358901112,3.60580504946,0.168260166003,2.96097948384
1385,1471530600.0,541.491420203,3.4493516551,0.232025339801,4.32462957885
1386,1471545000.0,546.749252352,2.25729857551,0.162091731746,4.04416017325
1387,1471559400.0,529.858519118,4.28310464401,0.299635570495,4.21855544775
1388,1471573800.0,390.540773869,2.60444049261,0.327697508577,4.28701626178
1389,1471588200.0,516.363545615,2.67217583539,0.134753616086,3.53127384709
1390,1471602600.0,516.393814004,3.68598809089,0.11698492331,4.02672672022
1391,1471617000.0,371.478146866,2.22321078667,0.265933251404,3.82156457612
1392,1471631400.0,435.48241178,2.74369129958,0.28254983676,3.21185826133
1393,1471645800.0,541.769481562,1.5961544575,0.310259260311,2.77309294818
1394,1471660200.0,485.08799361,3.23222374391,0.266063844248,2.92016326223
1395,1471674600.0,364.9955534,4.78533851356,0.192175125927,4.31996827538
1396,1471689000.0,542.386444819,4.06866467529,0.338462551272,4.03416129529
1397,1471703400.0,416.747707425,2.92379462445,0.298725226687,3.80235442605
1398,1471717800.0,274.441572251,4.31021042239,0.25381437552,4.38020901027
1399,1471732200.0,465.745966578,4.43992718499,0.279903287458,2.70439576188
1400,1471746600.0,486.826077614,4.15057415783,0.136101267924,3.10347486703
1401,1471761000.0,489.798481504,1.66767760943,0.237639743567,4.25215801219
1402,1471775400.0,385.645353591,3.92759371956,0.213096691206,3.95820961945
1403,1471789800.0,348.205032207,4.67498566449,0.250264507688,3.66578690773
1404,1471804200.0,273.284017761,3.58149175432,0.202893141761,2.52221263275
1405,1471818600.0,256.665990424,2.92982556345,0.286397879244,3.01892770395
1406,1471833000.0,331.278452056,2.43282872884,0.245015506102,4.25453584056
1407,1471847400.0,523.693870253,4.33835617398,0.102820497819,4.49735686158
1408,1471861800.0,427.676700636,4.96206821426,0.106102998666,3.56095372956
1409,1471876200.0,328.501661165,4.9640600739,0.138128961304,3.87137471654
1410,1471890600.0,373.498309311,3.78564585482,0.285118696479,2.9866719582
1411,1471905000.0,494.862187408,1.90698287822,0.138292379454,3.50950005642
1412,1471919400.0,434.659770102,2.18293571986,0.336633628447,3.43744118222
1413,1471933800.0,508.907689963,2.42979888375,0.34655172125,3.93876994492
1414,1471948200.0,386.578668375,1.74179742576,0.203101259503,2.74719167184
1415,1471962600.0,299.231490373,3.34884479949,0.3203678809,3.65819372137
1416,1471977000.0,515.999458242,3.25251892213,0.289552827055,2.79941322096
1417,1471991400.0,386.125121798,1.92219607966,0.195659199405,3.33256180171
1418,1472005800.0,538.232170146,4.62380128533,0.241307975679,2.871025466
1419,1472020200.0,369.884694349,2.7073031162,0.283599871649,2.5792983651
1420,1472034600.0,373.363007452,3.57162927395,0.205053569818,4.31740879681
1421,1472049000.0,419.157307241,4.39579169664,0.202664723261,4.10674002113
1422,1472063400.0,420.242353338,2.77131819138,0.250776543841,4.40165963434
1423,1472077800.0,356.30128154,3.68670703351,0.142097944941,2.51573111871
1424,1472092200.0,458.145681255,4.07978372127,0.114067621063,3.10574123735
1425,1472106600.0,513.087892263,4.9086196412,0.259005430447,4.22092106702
1426,1472121000.0,312.902641233,4.25889675146,0.295938558135,2.73145754142
1427,1472135400.0,536.149996222,2.91214841032,0.276090696108,4.07811812476
1428,1472149800.0,495.253049823,3.93017716394,0.262928184366,2.82986353556
1429,1472164200.0,420.093878849,3.24063611785,0.193273470668,3.08016640012
1430,1472178600.0,483.257374595,2.64003821956,0.234747743977,3.19530057271
1431,1472193000.0,476.857181672,1.56701461755,0.309590885872,2.83637649868
1432,1472207400.0,458.964836237,2.87977013163,0.154701666406,4.1258022659
1433,1472221800.0,265.129724131,3.65580397729,0.241302599596,2.6574113362
1434,1472236200.0,374.331780115,3.80291940536,0.105590965601,3.15938238564
1435,1472250600.0,408.255697835,4.51383937998,0.270221691964,2.85540562058
1436,1472265000.0,538.111647728,2.87774047669,0.342688395857,4.2715758015
1437,1472279400.0,262.039373406,4.17338788464,0.304242433459,3.03900826415
1438,1472293800.0,301.420974796,1.78116857576,0.229485511554,2.54975074646
1439,1472308200.0,350.283288947,3.41540346143,0.1441635782,4.27925136485
1440,1472322600.0,465.947782753,3.82322921767,0.316426514415,3.93704421872
1441,1472337000.0,486.183079172,3.94906890574,0.302842087879,3.6467741608
1442,1472351400.0,264.566763155,2.00638474211,0.184834744352,3.89284819043
1443,1472365800.0,484.000674493,2.36247810671,0.128729452288,2.69464048841
1444,1472380200.0,343.707380541,3.41872391488,0.342594762915,3.67484881133
1445,1472394600.0,253.339565209,1.65640659764,0.208617542432,4.18808579395
1446,1472409000.0,394.47467244,2.02529240106,0.102949098336,3.32207438634
1447,1472423400.0,396.673874172,2.54485116111,0.110002725108,4.06007112598
1448,1472437800.0,334.642657286,2.72709261281,0.260591474559,3.37511962013
1449,1472452200.0,349.93119864,4.24863551317,0.15068488886,3.51501388203
1450,1472466600.0,294.494792523,3.54053376905,0.308082260096,2.5717482821
1451,1472481000.0,271.492154641,4.55255768019,0.295013174697,3.41941987323
1452,1472495400.0,338.460538709,2.06079377748,0.125959426078,2.66796077893
1453,1472509800.0,267.226263434,4.87272944949,0.253740946421,3.59239698609
1454,1472524200.0,515.713056776,4.25156191766,0.311558853504,3.57721120865
1455,1472538600.0,348.579653967,3.4796460215,0.227907293962,2.61018793106
1456,1472553000.0,314.565796658,3.28073979644,0.197698648457,3.08172060968
1457,1472567400.0,429.001809312,4.83249703886,0.295874752634,3.90327307873
1458,1472581800.0,260.586762775,2.47005553835,0.297837195146,2.85379756288
1459,1472596200.0,417.75504279,2.39316473082,0.135377427826,3.02773006854
1460,1472610600.0,488.62451001,4.34658534134,0.335348274027,2.56722442855
1461,1472625000.0,526.157071291,1.99901227056,0.314077974602,3.651528687
1462,1472639400.0,334.059389141,3.74685358524,0.155611635183,3.987044635
1463,1472653800.0,434.344710173,3.06985368375,0.261276349769,3.62341675879
1464,1472668200.0,453.729015881,1.68784983838,0.262926742465,4.09134120945
1465,1472682600.0,278.094682813,4.02774422149,0.100250567091,3.54369016659
1466,1472697000.0,364.840500999,1.72193242204,0.159082951497,4.13682532045
1467,1472711400.0,491.46348119,4.23865157312,0.211348166676,4.05696622475
1468,1472725800.0,525.585967643,3.75224176485,0.247269385128,3.81010273166
1469,1472740200.0,416.519752073,2.26292201363,0.206636943317,3.037745808
1470,1472754600.0,539.286301718,3.65591069495,0.108100475378,3.63889196808
1471,1472769000.0,310.652877394,4.51380691183,0.346923483759,2.53622846255
1472,1472783400.0,482.443914416,3.67656254166,0.32460058439,2.73088237297
1473,1472797800.0,344.071952312,4.60368495541,0.248955812004,4.42931696595
1474,1472812200.0,280.590736713,3.99841797374,0.169934230435,2.5347296654
1475,1472826600.0,286.786559332,3.59385149977,0.143355427247,2.98249861381
1476,1472841000.0,251.872254371,4.39280935529,0.123918785763,3.59234723731
1477,1472855400.0,259.154183243,3.86913951065,0.337775970028,2.56749519091
1478,1472869800.0,365.020776467,3.97059615656,0.340152793337,4.24240701513
1479,1472884200.0,467.063163236,2.63727036766,0.189995996258,4.09521899019
1480,1472898600.0,494.410377712,2.08264466812,0.231091879148,3.02485523936
1481,1472913000.0,345.776838034,2.38488427152,0.132769640526,4.45516580977
1482,1472927400.0,531.705670128,4.69413952067,0.134720371524,2.51484379032
1483,1472941800.0,481.990392266,3.89618725482,0.173449223054,2.83327310058
1484,1472956200.0,534.772421516,1.6642855264,0.146366181032,2.76851647972
1485,1472970600.0,453.035245162,3.310753284,0.215327697567,4.41607103709
1486,1472985000.0,449.494697186,3.50563979484,0.329479797778,3.37049464395
1487,1472999400.0,438.096005473,4.84914477048,0.268743342094,3.97985432221
1488,1473013800.0,386.636422325,2.12105662744,0.266764208662,2.74732834614
1489,1473028200.0,517.678929787,2.29500399144,0.150311159407,3.85870969021
1490,1473042600.0,389.559188114,4.60604094326,0.261850706916,2.78677583052
1491,1473057000.0,479.700193538,3.62062071421,0.322726778161,4.25228632373
1492,1473071400.0,297.857686524,2.96921817791,0.326381509382,3.11733055441
1493,1473085800.0,443.755739248,4.85250952223,0.125436031265,3.74417942611
1494,1473100200.0,448.30954607,3.72053237766,0.283533713554,2.74497900413
1495,1473114600.0,313.29093951,4.58775975185,0.14170016644,2.90096949014
1496,1473129000.0,315.045444424,3.22491992837,0.322309439313,3.35737280255
1497,1473143400.0,491.731171278,4.92599753917,0.125144417581,3.15352175479
1498,1473157800.0,252.137252201,1.63058240305,0.261006416259,4.44184291061
1499,1473172200.0,305.231252202,4.5183985224,0.302982576878,3.67653890071
1500,1473186600.0,254.214338375,2.84604916777,0.24377706682,3.9885881191
1501,1473201000.0,407.295755716,4.78972116251,0.288469434298,2.56089657912
1502,1473215400.0,289.21816816,2.13726510078,0.238797533418,2.76370536856
1503,1473229800.0,502.579463652,2.67419092721,0.235257573319,2.92621957697
1504,1473244200.0,368.059426617,2.84602204844,0.330544484693,3.44714809069
1505,1473258600.0,515.656743326,1.57928631517,0.27764319149,2.90812285566
1506,1473273000.0,401.925705017,2.59736999389,0.271152174144,3.9648533557
1507,1473287400.0,303.200508384,4.68006612757,0.336226709062,3.83003542049
1508,1473301800.0,265.195343605,3.74262383874,0.336235751642,3.64328671698
1509,1473316200.0,511.417141714,2.61003130148,0.121910000582,3.69304306218
1510,1473330600.0,534.204060594,1.89303149409,0.147602867895,3.8345457581
1511,1473345000.0,363.569834329,1.8958029934,0.256018840132,2.59629498794
1512,1473359400.0,424.467991137,2.47064741081,0.245221085617,3.97717837256
1513,1473373800.0,365.068412632,2.72644321597,0.140855071065,4.06719313548
1514,1473388200.0,480.814093202,3.96376304788,0.345669419077,2.88626985976
1515,1473402600.0,382.297293601,1.54340192398,0.23869916468,4.09287479752
1516,1473417000.0,526.233512765,4.72790080521,0.34576185311,3.04109645083
1517,1473431400.0,362.946687713,3.72774760731,0.111676131974,3.85556903658
1518,1473445800.0,477.614367892,4.17096011225,0.319308980641,3.22488064321
1519,1473460200.0,455.640466853,2.43426319145,0.127393995538,3.42589023096
1520,1473474600.0,509.790539232,4.67329228472,0.278931458357,4.49054175218
1521,1473489000.0,467.955873417,2.33853660593,0.216902102077,3.85034973127
1522,1473503400.0,488.334113201,2.29907918572,0.265776908588,4.32653486703
1523,1473517800.0,528.439834943,4.71764205287,0.327364694319,3.58913516896
1524,1473532200.0,308.358907244,4.99091545314,0.220763385292,3.71758156123
1525,1473546600.0,342.299962386,1.82210388094,0.186125023982,4.49174956358
1526,1473561000.0,451.613047005,1.91359561423,0.248580207986,2.64603869508
1527,1473575400.0,277.570683323,3.93921906514,0.308631471441,3.73667851444
1528,1473589800.0,408.856131591,2.31807822521,0.263756046278,3.17168841988
1529,1473604200.0,276.14363337,2.26996934811,0.139279553527,4.37124456904
1530,1473618600.0,259.333945052,3.58355169423,0.286547917683,2.62586721752
1531,1473633000.0,263.820950833,4.81133874343,0.282894191008,3.78907632294
1532,1473647400.0,347.873965031,2.22877043942,0.126680412425,4.15860692184
1533,1473661800.0,534.990297836,4.39393593333,0.319040985094,3.33445551551
1534,1473676200.0,303.949226882,3.95007320913,0.321956366466,3.6037306565
1535,1473690600.0,306.585890034,2.40752098269,0.238993344762,4.46837905632
1536,1473705000.0,333.08237475,3.6349271726,0.276882637919,3.69258954659
1537,1473719400.0,345.410896109,4.81332970218,0.193394620426,2.50333525521
