,time,co2,no2,o3,so2
1153,1468189800.0,29.8774569297,4.35866661566,0.155207776127,3.05549208346
1154,1468204200.0,166.554648859,4.93208251698,0.304838443754,4.90340662295
1155,1468218600.0,598.714054087,4.13117087422,0.2930813938,5.24360838693
1156,1468233000.0,406.600026987,4.82988923059,0.321764244757,3.39928724547
1157,1468247400.0,267.606674299,4.5631003682,0.215936537929,3.51803076829
1158,1468261800.0,118.489523432,4.1446954131,0.313475550472,4.10472683736
1159,1468276200.0,47.6671007965,4.68433685735,0.235478089642,5.20846345
1160,1468290600.0,171.77792597,3.17800922701,0.163765993481,3.71800361553
1161,1468305000.0,536.231954369,3.32226176112,0.208144528985,2.85319392052
1162,1468319400.0,422.095963468,5.1726168058,0.165400885277,3.08302449602
1163,1468333800.0,293.670788655,4.67918360051,0.287988934159,3.12912684149
1164,1468348200.0,80.1163686191,3.10467894086,0.275806497981,3.31573197958
1165,1468362600.0,58.0185294973,4.64370493396,0.278202591263,4.50037507607
1166,1468377000.0,143.743120941,5.01326011159,0.268464569131,2.57671774562
1167,1468391400.0,594.209973959,3.95438427415,0.151064229024,3.86023519394
1168,1468405800.0,407.82081925,4.25124952198,0.185127290493,5.05212417974
1169,1468420200.0,259.28923326,4.68595685882,0.286906063019,3.14400630142
1170,1468434600.0,99.1119308892,3.1120927642,0.261651110008,4.91339131263
1171,1468449000.0,67.8508156553,3.19634936473,0.254866067607,4.58698774409
1172,1468463400.0,152.894883593,4.97068591729,0.216548135827,2.72705706584
1173,1468477800.0,618.53222869,5.40970715973,0.340697468347,3.82096454676
1174,1468492200.0,413.491699304,4.16321340249,0.275381558221,2.77481072166
1175,1468506600.0,256.62186426,4.94629066061,0.173624460549,4.98796121673
1176,1468521000.0,113.707573107,4.76676558441,0.169976330798,4.50929483125
1177,1468535400.0,55.2153769963,4.68567480892,0.259389030546,4.85366462386
1178,1468549800.0,157.318636605,4.41067423273,0.224376917147,2.8437811937
1179,1468564200.0,616.348441296,4.40425298315,0.243962980971,4.82864273323
1180,1468578600.0,377.53658589,4.16287632158,0.181260401685,5.3100893132
1181,1468593000.0,284.82517388,4.06456475388,0.159719200302,5.34783342721
1182,1468607400.0,103.851800009,3.36980833433,0.345173166435,4.22360766787
1183,1468621800.0,61.1989474119,3.38038823938,0.334572590719,5.06315485269
1184,1468636200.0,143.434560139,3.73102928854,0.254245098226,3.61947035325
1185,1468650600.0,583.938588726,4.5004562508,0.230318211883,3.25332855168
1186,1468665000.0,408.715981427,4.14021196028,0.212909075744,4.68036773455
1187,1468679400.0,254.604260828,5.3582880837,0.158447786213,4.0905098966
1188,1468693800.0,92.415890122,5.1259521929,0.21578019458,4.36933447844
1189,1468708200.0,42.3596135641,3.81029735034,0.284853320484,4.40267074788
1190,1468722600.0,158.298923211,5.49239900835,0.154108830761,3.65457484288
1191,1468737000.0,599.184404653,3.43929737503,0.16507840676,4.92426908297
1192,1468751400.0,396.724116837,4.89392901241,0.278408938484,2.72132191959
1193,1468765800.0,275.196483085,4.97450000394,0.18054981236,5.47316566245
1194,1468780200.0,122.671148249,5.38457611263,0.322320898318,3.76854022816
1195,1468794600.0,64.2339355418,4.91796193665,0.206483568121,3.6008421484
1196,1468809000.0,171.414494631,3.97871313765,0.24070437842,3.62417228062
1197,1468823400.0,617.359534509,5.36228523058,0.166711867015,4.98613216029
1198,1468837800.0,386.00429638,4.08756181714,0.315761208882,4.25593028079
1199,1468852200.0,294.738146286,3.12722197714,0.267482825836,2.69586280846
1200,1468866600.0,104.297902155,5.09671715109,0.197788179793,3.86564634275
1201,1468881000.0,73.6935721455,4.07673739609,0.344331485398,5.38877225343
1202,1468895400.0,173.523912159,4.4444558905,0.247875792624,3.19550319911
1203,1468909800.0,547.289162812,3.84362232197,0.276724376538,3.86739439534
1204,1468924200.0,381.683005006,3.99934532477,0.329537346135,4.05805946242
1205,1468938600.0,282.57698121,5.49108237296,0.275339012125,3.28642531571
1206,1468953000.0,101.126558452,5.24340178043,0.196398482375,4.85898591435
1207,1468967400.0,25.6107655746,4.76961394976,0.273616613691,5.03714967341
1208,1468981800.0,150.797845401,5.12078127122,0.196665994291,3.47782217183
1209,1468996200.0,619.973259027,4.4411271907,0.278572935265,2.7586428848
1210,1469010600.0,377.367466314,4.87134526506,0.205533030154,3.83815160622
1211,1469025000.0,258.590988677,4.88101952317,0.265796924354,2.85161101654
1212,1469039400.0,122.344761948,4.28158953504,0.23671102074,3.85612356112
1213,1469053800.0,59.5471474634,4.2662474368,0.230965124604,2.89430680004
1214,1469068200.0,129.722070267,3.85178966617,0.235206100067,2.69660068218
1215,1469082600.0,621.973382186,4.46654605426,0.173928892639,4.31985662286
1216,1469097000.0,421.847403628,4.63667514572,0.180688640194,4.34010360836
1217,1469111400.0,264.349177964,4.19185659698,0.177855471668,3.27382965446
1218,1469125800.0,90.9269773107,4.99211785988,0.244832027807,5.32149736908
1219,1469140200.0,29.6835373332,4.84799360692,0.216227956602,2.7574576923
1220,1469154600.0,153.514681615,4.02829665425,0.158181878583,4.70283648151
1221,1469169000.0,603.745184185,4.20309676495,0.296655476007,4.73309177517
1222,1469183400.0,393.861033513,4.36561402608,0.326567304543,3.46768262932
1223,1469197800.0,284.268640379,4.45071614374,0.186369501839,3.65060478075
1224,1469212200.0,96.6638499224,4.90541423185,0.303809631777,2.8205660989
1225,1469226600.0,45.4950168372,5.49647392329,0.284024526279,4.83690793251
1226,1469241000.0,136.210548506,3.47248968241,0.174823953659,3.25032153357
1227,1469255400.0,542.9852359,5.362291249,0.251549814042,3.8832778212
1228,1469269800.0,385.758081726,3.33933306148,0.236229136647,3.06249708291
1229,1469284200.0,289.168926859,4.24477355031,0.199220993281,4.15185950432
1230,1469298600.0,114.406153583,4.28880675273,0.154050892017,3.89765726738
1231,1469313000.0,38.3535546418,4.68486967091,0.309121335779,4.8739965616
1232,1469327400.0,166.859600863,4.24181359277,0.188527737305,4.18463082677
1233,1469341800.0,561.270876377,3.32463391203,0.279015271245,3.79596994807
1234,1469356200.0,393.517942497,5.44098587387,0.32806566947,4.36009027212
1235,1469370600.0,251.149072878,4.83186269055,0.24863024969,4.25510762405
1236,1469385000.0,362.33610981,7.47644964798,0.218579200917,7.05720559541
1237,1469399400.0,616.228473407,4.77365044896,0.336191353662,6.91251502842
1238,1469413800.0,349.440704979,6.42194349548,0.199205245797,7.04945764843
1239,1469428200.0,601.859903865,3.94463510763,0.35274371709,7.17073288271
1240,1469442600.0,413.799754306,5.7482118764,0.357012097057,6.65789696406
1241,1469457000.0,575.504576705,7.64328969618,0.273986091589,6.88006386495
1242,1469471400.0,92.1896209861,3.56304445729,0.240515106162,4.45453950571
1243,1469485800.0,47.1273856355,3.16582035034,0.323299769771,3.9738625328
1244,1469500200.0,169.525187591,4.22290176299,0.282258105504,3.59742548336
1245,1469514600.0,544.611035798,3.00989520178,0.177747877862,3.9182172274
1246,1469529000.0,390.178304743,3.23792645186,0.171721695839,5.01985184035
1247,1469543400.0,275.192199553,4.32216237563,0.206807431869,3.23288455967
1248,1469557800.0,114.411359373,4.2302183981,0.211259889457,4.69625775751
1249,1469572200.0,25.7052300809,3.41145670914,0.212162916449,4.10768921698
1250,1469586600.0,135.49270079,4.81328891335,0.229949069978,2.82786381768
1251,1469601000.0,565.841585474,5.30513137593,0.15403894608,4.11913318777
1252,1469615400.0,385.442524269,4.8719876102,0.341634657871,4.85634417755
1253,1469629800.0,272.658120647,3.49584300412,0.282359044342,3.54045453847
1254,1469644200.0,119.730802329,4.9432568069,0.330788710777,5.45624658474
1255,1469658600.0,60.9952540648,3.92515204848,0.191748864037,5.37739785126
1256,1469673000.0,144.038956487,4.67231228138,0.179668733585,3.63340277188
1257,1469687400.0,576.640729815,3.21177355275,0.270139022138,2.56083711613
1258,1469701800.0,416.922223314,4.89057375474,0.238340830494,4.87706172784
1259,1469716200.0,257.303255542,5.1233272752,0.343519817243,2.86465738122
1260,1469730600.0,82.2464551735,5.16340812515,0.2580488911,4.20548827014
1261,1469745000.0,41.3412037298,3.20975463556,0.28297293308,4.30524633973
1262,1469759400.0,146.604579032,3.1189453244,0.329706565085,5.00747832828
1263,1469773800.0,576.320105585,4.71914734663,0.225266155846,5.11215909848
1264,1469788200.0,416.543330209,5.37127686356,0.16293388373,4.82841722218
1265,1469802600.0,258.432926259,4.90410087756,0.24335797343,3.98967416755
1266,1469817000.0,97.4888818143,4.66672985644,0.227109853997,5.21870236482
1267,1469831400.0,52.8173561926,4.18118795893,0.312029240298,2.95464915541
1268,1469845800.0,173.620188408,4.75776785641,0.299616826777,4.63078356121
1269,1469860200.0,607.2874281,5.13748757051,0.275304356765,5.34799480238
1270,1469874600.0,406.887281333,3.38113445078,0.269480705811,3.57472150172
1271,1469889000.0,286.436698095,3.49122161911,0.197869079316,5.30536448207
1272,1469903400.0,95.2556083159,5.36203221683,0.329258972068,3.27965438817
1273,1469917800.0,65.3208620267,4.1467669233,0.223543072556,3.91426266167
1274,1469932200.0,152.513869897,3.46774141054,0.34694621803,4.73719374389
1275,1469946600.0,539.402309169,3.38242595078,0.214967698581,5.05357997372
1276,1469961000.0,407.308518496,4.35477975971,0.200916575871,5.16895179379
1277,1469975400.0,261.978561829,3.56094152373,0.21396785816,5.23428669636
1278,1469989800.0,338.737498625,5.61857319698,0.224955222833,7.38190381095
1279,1470004200.0,646.000403645,3.79244963352,0.195767237109,6.93289847877
1280,1470018600.0,391.990197449,4.61208245877,0.210611075737,6.59026268684
1281,1470033000.0,432.751416463,7.40924872803,0.379959602952,7.40952162405
1282,1470047400.0,425.205106658,3.67000048015,0.296323422173,6.8986650374
1283,1470061800.0,454.855363762,4.47514213271,0.372247486818,7.13118691493
1284,1470076200.0,118.398762752,4.0228179581,0.30284907096,4.56438324282
1285,1470090600.0,37.6560715809,4.54653208151,0.204704837151,4.22340592006
1286,1470105000.0,141.613937423,4.96467023298,0.254696384138,3.67638277516
1287,1470119400.0,567.213926725,3.54932598912,0.18345152711,2.62265287894
1288,1470133800.0,376.765321687,3.32580718452,0.317036096237,3.05790571442
1289,1470148200.0,252.869831899,5.32581307432,0.227916757005,4.42172074923
1290,1470162600.0,84.0230519069,4.15437717026,0.281718510992,3.91391835069
1291,1470177000.0,31.2466787679,4.768645907,0.207161182401,3.04680344444
1292,1470191400.0,164.014224592,3.01924765912,0.158442647142,4.91882887085
1293,1470205800.0,615.550939522,4.47276044887,0.223379281376,4.01583222408
1294,1470220200.0,387.356616221,3.32157999944,0.328615960002,5.31848076872
1295,1470234600.0,263.247267012,3.34789842106,0.150935140501,3.22949144098
1296,1470249000.0,103.616172673,4.68520933966,0.297918313075,2.78170491975
1297,1470263400.0,25.4950230323,4.13397436261,0.252119758534,5.03386716501
1298,1470277800.0,163.945277939,4.38479116713,0.347491233803,2.81285792611
1299,1470292200.0,623.261730872,4.88807696439,0.219351714712,2.91938748236
1300,1470306600.0,415.405274486,5.10938992111,0.210505162261,4.52675140869
1301,1470321000.0,269.324035126,4.05008193851,0.192651874502,3.55527545644
1302,1470335400.0,115.75994126,3.39011640695,0.25331229018,4.97790076464
1303,1470349800.0,36.9084801216,5.02113826888,0.325070191427,3.21674693843
1304,1470364200.0,128.569332425,4.12436771998,0.336882409328,3.59526022051
1305,1470378600.0,615.981964435,4.26130424443,0.237632491356,5.07838610143
1306,1470393000.0,376.931924007,4.18608753087,0.172684065575,3.40568965746
1307,1470407400.0,279.62192884,4.45386296249,0.223952533551,4.00517759232
1308,1470421800.0,124.285319787,3.01538805508,0.306174172692,5.25170434069
1309,1470436200.0,41.7088134647,3.30232074084,0.258012191734,5.0979542006
1310,1470450600.0,148.344933698,3.28835685252,0.153085449284,3.90597410614
1311,1470465000.0,541.051228576,4.752481357,0.265281407133,4.36562965326
1312,1470479400.0,394.52712707,3.48047985519,0.232198635372,3.55223299075
1313,1470493800.0,256.860325482,3.77419486571,0.151460384799,4.28465552557
1314,1470508200.0,98.7637950898,4.1408778129,0.197105337343,4.2296635987
1315,1470522600.0,52.8457090229,3.14763267941,0.330942337389,5.02665045435
1316,1470537000.0,164.799393248,3.35994664436,0.259185824176,4.50119802034
1317,1470551400.0,600.408720078,4.86523801446,0.229824462834,4.20204315202
1318,1470565800.0,376.694808149,3.3881877732,0.221848434865,4.78267194022
1319,1470580200.0,286.424105587,4.68143260506,0.302645544525,5.37460645535
1320,1470594600.0,436.976039708,5.53745260843,0.218954105044,7.32673043254
1321,1470609000.0,445.560324628,4.27208439718,0.378638323215,6.52732579341
1322,1470623400.0,357.800356828,6.61523609511,0.230586369996,7.30314186248
1323,1470637800.0,605.113247513,7.41433426917,0.268228592293,6.9091704978
1324,1470652200.0,414.928776716,5.58997982063,0.18023426651,7.18298456688
1325,1470666600.0,612.768449947,7.21021932572,0.283969457222,6.93557083644
1326,1470681000.0,82.7873853038,5.01402163227,0.215923328702,3.52274474215
1327,1470695400.0,27.9515286946,3.90501767657,0.269573611369,4.40544190317
1328,1470709800.0,157.877850965,4.17210135008,0.275859266296,5.29741988843
1329,1470724200.0,585.055254109,4.40780034422,0.342458467422,4.65052484536
1330,1470738600.0,385.615914019,3.71997004454,0.181026562357,5.37387007743
1331,1470753000.0,292.996306613,4.72655341565,0.336862038777,3.33588094947
1332,1470767400.0,88.8164227574,3.52900098009,0.186118348864,4.16093003226
1333,1470781800.0,29.5800583081,5.02862746904,0.189292570642,5.38849330392
1334,1470796200.0,164.712494186,4.43724128543,0.285512309908,2.91758837226
1335,1470810600.0,554.888597045,5.08163538084,0.275149716405,4.61797998693
1336,1470825000.0,420.106130101,4.51050734883,0.216228473507,3.82264219075
1337,1470839400.0,285.417231275,4.24393655438,0.223347185312,4.84971030232
1338,1470853800.0,92.0755652593,5.06535125825,0.159029445061,3.5123447354
1339,1470868200.0,65.7761987118,3.96013688692,0.158646523227,3.51251112865
1340,1470882600.0,172.856195618,3.84643952185,0.202921061234,3.45655313944
1341,1470897000.0,549.749681919,5.26816764717,0.287178838792,3.37041871189
1342,1470911400.0,378.72441686,3.67287051398,0.346865979504,3.90553098217
1343,1470925800.0,283.316175449,3.41102544261,0.312731998654,5.24778268573
1344,1470940200.0,90.8162497359,3.1035334322,0.15361675933,3.81494899566
1345,1470954600.0,33.0912356407,4.95830372552,0.245835656073,3.24718083335
1346,1470969000.0,139.349598683,4.59617070844,0.163871314638,3.12349195751
1347,1470983400.0,558.511995495,4.63749469604,0.157233164901,5.49480855696
1348,1470997800.0,405.281967606,5.24144918405,0.309474203176,3.9305413329
1349,1471012200.0,258.744625019,4.64295917232,0.278348438822,2.64107026928
1350,1471026600.0,78.1948072078,3.63562323114,0.167504890915,4.00840518944
1351,1471041000.0,43.9465222114,3.67918665364,0.212353725154,2.84662803813
1352,1471055400.0,162.707182276,5.42746376896,0.243001866466,2.70732686113
1353,1471069800.0,562.414961626,3.79726080493,0.237981095204,2.9655407101
1354,1471084200.0,410.166671767,4.16569572377,0.324113079077,4.66831477218
1355,1471098600.0,293.968939032,3.33198279812,0.330496137723,3.82647262714
1356,1471113000.0,121.243547933,3.80118150244,0.33993070979,3.42387197348
1357,1471127400.0,47.2900715686,4.00043247009,0.235783350743,5.21314310182
1358,1471141800.0,149.734237986,3.09340741882,0.211377731983,3.89074146792
1359,1471156200.0,562.585356916,4.65750667231,0.331607144059,3.752842399
1360,1471170600.0,414.949221648,4.86752902979,0.214417526767,4.13690632632
1361,1471185000.0,286.385208622,4.38800333927,0.152251202439,3.42606647227
1362,1471199400.0,487.551453313,5.70749745469,0.159934980924,6.82294431092
1363,1471213800.0,274.410241137,7.75344514244,0.259087030102,7.31312132563
1364,1471228200.0,574.339832635,7.69251660458,0.329151130394,7.14812893253
1365,1471242600.0,579.807049241,5.70933943012,0.186861281054,6.84011868931
1366,1471257000.0,560.161967475,5.01836993859,0.324117251738,6.85565987787
1367,1471271400.0,618.261429311,6.48954568364,0.272095297941,6.5899541588
1368,1471285800.0,111.411660897,3.81757911221,0.179569561423,3.88733951871
1369,1471300200.0,49.5613244504,4.20765273209,0.349854178319,2.78615672025
1370,1471314600.0,126.554123239,3.2039061236,0.297494583065,4.09494388747
1371,1471329000.0,526.84710683,4.2197073162,0.210370564583,4.78764066472
1372,1471343400.0,418.914194945,4.91058121648,0.273774349042,3.1409971977
1373,1471357800.0,273.574064208,4.14029940358,0.292770960202,4.84261137985
1374,1471372200.0,103.752010924,4.39038840978,0.157518674524,3.68035895167
1375,1471386600.0,60.3918050721,4.73110456597,0.208767736778,5.12804325141
1376,1471401000.0,136.59576199,5.18335992779,0.222211979944,3.45510661372
1377,1471415400.0,551.264101533,4.84895821752,0.182646573871,2.85459230429
1378,1471429800.0,421.785647062,4.47924738951,0.259687675559,3.29897034667
1379,1471444200.0,286.336195592,3.47721490868,0.169111379331,3.36469689826
1380,1471458600.0,82.5625496798,3.02347824848,0.160423241928,4.69890093555
1381,1471473000.0,63.7185833721,3.54663601565,0.287166334984,4.69435508189
1382,1471487400.0,166.689085602,5.36980551042,0.3214188491,3.59684627661
1383,1471501800.0,620.449498771,4.49732966024,0.310885024314,3.28162153365
1384,1471516200.0,404.596207299,5.20123404405,0.151601605137,3.64872531666
1385,1471530600.0,267.984860078,3.60171426293,0.248626384315,4.6790589052
1386,1471545000.0,87.8685147878,3.75091995902,0.326719559625,4.44924834299
1387,1471559400.0,49.6427441616,3.75368505627,0.168767985042,3.00275636684
1388,1471573800.0,171.712894848,5.35655302208,0.348747234665,4.93367029264
1389,1471588200.0,544.757285202,5.31003781449,0.272474421164,4.94431730219
1390,1471602600.0,395.660819414,3.6455723751,0.218619389616,4.17811447155
1391,1471617000.0,261.266386815,4.91396560802,0.31188289554,3.86796262308
1392,1471631400.0,107.719147551,4.89218423179,0.185047666037,5.45612935511
1393,1471645800.0,56.4183653936,4.474517333,0.337555071649,2.64914786593
1394,1471660200.0,156.765598685,3.03032196896,0.160704869553,4.37804412571
1395,1471674600.0,618.751902309,4.27721210283,0.172621153559,4.60430097014
1396,1471689000.0,397.418676864,4.16597210043,0.154794157145,4.02655516949
1397,1471703400.0,293.41767678,5.39354214103,0.177739947948,4.42921676764
1398,1471717800.0,98.1513389731,4.30805745112,0.27245943671,3.98925493883
1399,1471732200.0,71.1802587285,3.85211768649,0.285633762189,2.58600757671
1400,1471746600.0,155.334121451,4.0330348107,0.317785825496,4.17821055027
1401,1471761000.0,594.924767091,4.90521678212,0.192426053251,3.46047836452
1402,1471775400.0,403.442246797,4.25921171109,0.298538577199,3.74185421402
1403,1471789800.0,280.403785686,4.74366293378,0.213898203005,5.47500909135
1404,1471804200.0,115.434396779,3.29055823153,0.330580634948,2.80372650308
1405,1471818600.0,35.9121976995,5.30125343168,0.285705335231,3.51140026552
1406,1471833000.0,140.388522525,3.35248457836,0.317539447031,5.07012210699
1407,1471847400.0,603.219526417,3.19059635583,0.25849666161,2.7516018604
1408,1471861800.0,424.69066112,3.01060333964,0.158974339272,4.49689141859
1409,1471876200.0,299.131781984,4.30581595755,0.244243757948,4.98777935229
1410,1471890600.0,118.480545784,3.49207145704,0.240730883299,4.14403925373
1411,1471905000.0,47.8922721627,3.63072944094,0.321060869986,2.89555975135
1412,1471919400.0,135.719922981,3.4457529225,0.160341785713,3.72922706885
1413,1471933800.0,551.244509273,3.42773312638,0.175791283703,3.51247142229
1414,1471948200.0,381.734960326,3.9437882399,0.248494794937,4.7912553382
1415,1471962600.0,281.723436214,4.26427658775,0.292890253488,5.39499253028
1416,1471977000.0,112.850994401,4.6890275338,0.156684539841,3.07268291713
1417,1471991400.0,39.2997622734,4.22890466179,0.216685304061,2.96441432243
1418,1472005800.0,153.190937628,3.70467620742,0.316954791595,3.73373997107
1419,1472020200.0,538.482059364,3.65924509597,0.263248986521,4.36087918017
1420,1472034600.0,405.852052182,4.16885781196,0.302780708825,4.27201196983
1421,1472049000.0,284.319085885,4.82105250667,0.24301250941,3.29888082015
1422,1472063400.0,112.82431036,4.57381905316,0.291890056629,3.73196879419
1423,1472077800.0,25.9327663631,4.51406661989,0.180997764814,3.5122263204
1424,1472092200.0,163.576197473,4.40122706436,0.245796214528,3.62091063029
1425,1472106600.0,549.922409566,3.67409147902,0.264310685426,2.75387694635
1426,1472121000.0,391.577497729,4.92024100099,0.225364724151,3.57628374774
1427,1472135400.0,293.150645813,3.4601798933,0.159615848632,3.13487524102
1428,1472149800.0,113.07166865,3.66831091202,0.211562577282,3.94942983649
1429,1472164200.0,56.4447579217,3.01782967825,0.302553496679,5.22547747621
1430,1472178600.0,167.729790383,5.197673796,0.259968354201,2.71412305446
1431,1472193000.0,606.712244952,3.56263187053,0.245448839953,2.9659627313
1432,1472207400.0,395.454657869,3.87751436829,0.189829598544,3.23282041174
1433,1472221800.0,282.660540097,4.79188320848,0.281119939726,4.6355169276
1434,1472236200.0,122.25445489,3.70619066094,0.173033224638,3.03012810431
1435,1472250600.0,61.5847721057,4.33320888054,0.158934298409,4.44827136617
1436,1472265000.0,132.032391731,3.67183580103,0.302787850823,4.98946128495
1437,1472279400.0,600.829318073,4.2992888595,0.151135015433,4.36352396311
1438,1472293800.0,386.873916786,3.96533732692,0.24450505595,4.70436229085
1439,1472308200.0,295.594959172,4.62057018538,0.31678245445,2.59376455003
1440,1472322600.0,319.132497574,7.68446836941,0.274241251665,7.12285359402
1441,1472337000.0,557.96732253,3.30545034256,0.223770156254,6.83969653554
1442,1472351400.0,544.730674806,7.44125308091,0.267710917826,7.21540933732
1443,1472365800.0,321.241439358,5.18367147515,0.277958980645,6.71138112048
1444,1472380200.0,610.837471646,3.95451890262,0.186620002924,7.48688374978
1445,1472394600.0,595.694349994,4.46052517969,0.344121946378,6.52919684053
1446,1472409000.0,77.9779095541,3.18000455161,0.219527866085,3.9987953537
1447,1472423400.0,27.1444192623,4.75391783511,0.243721934199,2.77811201315
1448,1472437800.0,130.427132949,5.39186335239,0.344666735552,4.52480201631
1449,1472452200.0,568.639271806,3.27465089223,0.24708465393,3.56144193966
1450,1472466600.0,421.925619967,3.45520264445,0.201911435865,2.74493254355
1451,1472481000.0,264.250876865,5.12987542312,0.194868154993,3.5822303203
1452,1472495400.0,81.3905857017,4.96320409472,0.296531939089,3.19407243126
1453,1472509800.0,58.1895258211,3.40765963745,0.26010984305,4.15997423037
1454,1472524200.0,161.599165724,4.03662389166,0.20199756986,4.53359155694
1455,1472538600.0,566.553065765,4.94126544061,0.196587056207,2.94457030854
1456,1472553000.0,392.867359323,3.22871265656,0.20670722364,5.32906214211
1457,1472567400.0,281.918810328,4.81447449973,0.225197637897,2.6068836732
1458,1472581800.0,103.180790958,3.73472021818,0.223280423577,4.85913926808
1459,1472596200.0,40.7675860733,3.04695883451,0.340211145749,4.56329487467
1460,1472610600.0,141.868799193,4.7577924053,0.223695327524,3.0053689299
1461,1472625000.0,589.189760353,5.18322682925,0.186270684598,3.5159189933
1462,1472639400.0,407.550835761,5.02491545614,0.245982035162,3.24293274569
1463,1472653800.0,256.957741502,4.62470657271,0.296383453527,2.79805009047
1464,1472668200.0,97.7805061254,3.77298573582,0.184139003647,3.45009227555
1465,1472682600.0,68.8174204469,4.58584959378,0.331376216764,5.20267850922
1466,1472697000.0,162.017207413,4.40517103532,0.191401100581,4.67877547538
1467,1472711400.0,592.650427032,4.17506553703,0.171297145635,4.29712680183
1468,1472725800.0,391.921000626,3.02780900739,0.30021992553,4.55983468277
1469,1472740200.0,279.360426456,3.00163027852,0.240031203728,3.32122673864
1470,1472754600.0,79.62539451,4.74992257254,0.308174524813,3.00737605822
1471,1472769000.0,49.3629816356,4.91119690283,0.151695029725,4.50230387802
1472,1472783400.0,125.63480122,4.05683809425,0.277198676426,4.70866134308
1473,1472797800.0,602.288181727,3.22616738072,0.335486402906,4.99029557423
1474,1472812200.0,401.953182378,3.40430926257,0.151469318625,2.74206202345
1475,1472826600.0,260.851150803,3.83365259246,0.319530402978,5.09597617575
1476,1472841000.0,92.630103746,4.25091288664,0.278852050095,2.80590848279
1477,1472855400.0,74.7765579789,3.23395594821,0.263318691006,4.02263584436
1478,1472869800.0,148.463951885,5.16958320365,0.16741864691,4.93132472864
1479,1472884200.0,591.302580972,3.9297647314,0.233850783817,4.2304331046
1480,1472898600.0,419.651787839,4.66729018364,0.335803049305,4.07157953116
1481,1472913000.0,291.694182064,4.37072513943,0.338816484869,4.40915260485
1482,1472927400.0,92.1744787043,4.4327581602,0.325308824787,4.24070052951
1483,1472941800.0,31.1220272961,3.46959564689,0.25486122546,3.02874956096
1484,1472956200.0,153.483402961,3.08492730784,0.191275644119,5.07323587729
1485,1472970600.0,545.427294252,3.41482476222,0.297431415078,4.83502279209
1486,1472985000.0,381.297535495,4.95287766065,0.264699810398,3.59717401452
1487,1472999400.0,274.468412331,4.62155459958,0.300989928363,3.13033369049
1488,1473013800.0,119.503336199,3.37272146015,0.233200017673,4.1577316238
1489,1473028200.0,37.274583321,4.53050331951,0.279027591523,3.56959997136
1490,1473042600.0,151.7692212,4.81027547276,0.235624622502,3.73558518162
1491,1473057000.0,621.001549052,3.06954438285,0.250467977059,4.64968251416
1492,1473071400.0,376.33568484,5.0048910085,0.326239167381,5.49009050783
1493,1473085800.0,250.746207026,3.95579782303,0.235012513192,2.7090706122
1494,1473100200.0,111.584794669,4.18445651873,0.275554023666,4.65328782429
1495,1473114600.0,49.7682184655,4.18725714253,0.225827080576,3.7363769958
1496,1473129000.0,161.137389599,4.2644972194,0.153966557681,2.88295031955
1497,1473143400.0,608.955418318,4.79514139726,0.321273246089,5.02169134583
1498,1473157800.0,409.369980881,4.11147103758,0.167266430159,3.48266594463
1499,1473172200.0,261.796549516,5.45410309549,0.320669519523,3.70757102976
1500,1473186600.0,81.6500427857,4.46933152934,0.190071413472,3.39817931054
1501,1473201000.0,56.1875967929,4.95823499737,0.304219714188,3.75126473091
1502,1473215400.0,125.48374648,3.08608943302,0.156679068729,4.17418093151
1503,1473229800.0,531.173748011,4.66102697544,0.209538462501,3.60677548991
1504,1473244200.0,401.395754177,3.23956823764,0.154006359983,3.6986332741
1505,1473258600.0,261.845345228,4.22880950398,0.309129618572,3.81614727736
1506,1473273000.0,111.616515429,3.60949171863,0.160136310821,4.74563535781
1507,1473287400.0,62.5998810272,5.02445807585,0.232875059711,2.93803526821
1508,1473301800.0,162.133810559,3.81575760601,0.210415312606,3.9388134626
1509,1473316200.0,581.721216076,3.485223684,0.189209126652,5.35862207298
1510,1473330600.0,388.321319892,3.93004966201,0.326784822846,5.40060657099
1511,1473345000.0,275.913211683,5.24808018283,0.349770746975,3.68090084528
1512,1473359400.0,101.076528188,3.32871999268,0.277864572779,4.29757976337
1513,1473373800.0,74.8779910319,3.15259788718,0.167925420058,5.3265600545
1514,1473388200.0,128.173310789,5.09491575927,0.327721595752,3.77777482271
1515,1473402600.0,544.128081382,4.63826509396,0.271236569258,5.04306289237
1516,1473417000.0,387.378496427,5.16066264973,0.294263967499,4.21427318532
1517,1473431400.0,296.538353447,4.47367429402,0.192120047873,3.60682293143
1518,1473445800.0,120.284221853,3.85186661472,0.295309744776,3.69563843339
1519,1473460200.0,48.837495194,5.22950428303,0.248021641457,2.99496410784
1520,1473474600.0,170.343385038,3.02278616422,0.347948399449,2.759970143
1521,1473489000.0,612.205340261,4.29527137807,0.213658057603,4.44448679327
1522,1473503400.0,404.043534819,3.9013722142,0.312628228491,4.99215427527
1523,1473517800.0,253.125544048,4.59378384826,0.262443315457,4.36158207564
1524,1473532200.0,113.306648036,3.83064953108,0.284504408805,2.72996659443
1525,1473546600.0,53.3491091271,3.97885977302,0.348942682857,3.55523273046
1526,1473561000.0,163.457511495,3.50790656601,0.191169422408,2.70257105525
1527,1473575400.0,560.329026015,5.19040425248,0.189712049861,3.76720981215
1528,1473589800.0,419.937373718,3.87518371092,0.168878862825,2.69866833787
